18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114	18788291.198114
5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484	5422724.7891484
5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906	5926500.22591906
1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447	1433184.40242447
836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404	836602.177543404
95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997	95375.5967672997
41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595	41402.3280360595
40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775	40351.0201138775
31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512	31348.6386995512
22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796	22664.5229897796
