306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702	306702
6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36	6664.36
6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04	6647.04
6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84	6646.84
6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99	6628.99
6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16	6291.16
6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82	6616.82
6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29	6427.29
6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12	6331.12
5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41	5937.41
6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62	6320.62
6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4	6133.4
6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19	6076.19
5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92	5842.92
