457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005	457.005
229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268	229.268
205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56	205.56
105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576	105.576
92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094	92.094
68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19	68.19
67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274	67.274
38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405	38.405
36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712	36.712
36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687	36.687
36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73	36.73
