9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720	9879720
8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950	8650950
8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410	8392410
5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450	5074450
2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960	2444960
161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954	161954
99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4	99826.4
6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36	6564.36
43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7	43669.7
3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07	3345.07
