1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635	1524.5227413635
1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377	1473.9157747377
1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775	1426.2698045775
1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789	1381.1216142789
1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451	1315.1755850451
1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425	1305.7124168425
1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524	1293.5244734524
1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698	1304.9523245698
1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642
1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642	1303.7032347642
