127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849	127946.057663849
118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107	118276.432645107
98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772	98429.9831766772
86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164	86411.084832164
88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296	88999.8520876296
81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952	81437.0256954952
75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136	75915.8810615136
69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578	69698.3689973578
64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935	64773.0867598935
57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718	57112.8921681718
