484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900	484563900
231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900	231932900
78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200	78545200
61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000	61419000
28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800	28387800
4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420	4730420
3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440	3172440
3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020	3501020
2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270	2904270
2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580	2384580
