192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207	192.6478164207
170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512	170.3788429512
165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317	165.675469317
165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372	165.1746175372
159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863	159.193121863
161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307
161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307
161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307
161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307
161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307	161.1830192307
