265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186	265.5824809186
208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834	208.1927672834
192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472	192.0565568472
191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502	191.0318979502
186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358	186.0563719358
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663	155.2129806663
