39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388	39.388
31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268	31.268
27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999	27.3819999999999
24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874	24.874
20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894
20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894
20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894
20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894
20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894	20.894
18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904
18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904
18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904
18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904
18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904	18.904
