7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996	7.03999999999996
1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006	1.18000000000006
0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018	0.980000000000018
0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045	0.950000000000045
0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955	0.799999999999955
0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009	0.740000000000009
0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973	0.529999999999973
0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955
0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955
0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955	0.549999999999955
