610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200
11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510	11510
510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38	510.38
70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49	70.49
68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999	68.5999999999999
67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999
67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04	67.04
67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999	67.0599999999999
67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05	67.05
41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999	41.5799999999999
