1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005	1.62511115610005
0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039	0.704470444900039
0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042	0.117321292000042
0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845	0.0132439592999845
0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436	0.0172335738999436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954	0.00986467209997954
0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283	0.00739604030002283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979	0.0755243222999979
