68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719	68315345.8412719
26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275	26085649.3977275
17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306	17804463.1449306
4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198	4983080.12661198
1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231	1148190.86491231
774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069	774346.716607069
438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562	438226.994279562
273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143	273962.19786143
378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928	378267.002761928
302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135	302709.38271135
429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209	429802.085788209
