52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418	52695895.9631418
2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694	2858.1796310694
5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987	5323.9523986987
3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533	3602.604361533
3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566	3300.0365680566
2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461	2736.95596461
2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907	2226.1078553907
1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011	1591.957708011
1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481	1305.5203446481
2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617	2172.4537171617
