3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540	3564540
573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906	573906
571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423	571423
30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4	30162.4
16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4	16349.4
12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2	12778.2
12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5	12716.5
12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6	12701.6
12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3	12700.3
12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3	12221.3
