17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8	17114.8
6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37	6224.37
4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82	4970.82
2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33	2687.33
1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95	1653.95
1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55	1131.55
1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15	1018.15
996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46	996.46
995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69	995.69
995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51	995.51
989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52	989.52
988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31	988.31
917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51	917.51
893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65	893.65
