126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324	126.324
115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858	115.858
105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006	105.006
93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49	93.49
79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058	79.058
68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88	68.88
62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492	62.492
62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098	62.098
61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005	61.005
60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788	60.788
