16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700	16395700
16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400	16164400
16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800	16006800
15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000	15967000
15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500	15952500
15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300
15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300
15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300
15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300
15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300	15952300
64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5	64749.5
