61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4	61676.4
3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3	3444.3
1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65	1493.65
650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72	650.72
382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73	382.73
282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6	282.6
177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55	177.55
154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8	154.8
141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85	141.85
135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44	135.44
