23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885	23.885
14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34	14.34
12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724	12.724
10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061	10.061
5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971	5.971
3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001	3.11000000000001
2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002	2.75400000000002
2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003	2.34500000000003
2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997	2.18399999999997
2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005	2.09400000000005
2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001	2.01400000000001
1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998	1.96699999999998
1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004	1.93100000000004
1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005	1.89700000000005
