11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5	11393.5
10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9	10164.9
8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76	8981.76
6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73	6996.73
5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77	5151.77
4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68	4895.68
4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38	4889.38
4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13	4853.13
4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84	4680.84
4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63	4545.63
