1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150	1979150
1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330	1520330
326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703	326703
239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581	239581
71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3	71342.3
57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9	57640.9
56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9	56068.9
55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7	55917.7
55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5	55676.5
55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1	55663.1
