1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970	1148970
238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498	238498
79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931	79931
24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5	24592.5
5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64	5521.64
1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61	1544.61
1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88	1217.88
1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3	1161.3
1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5	1151.5
1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1	1145.1
1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79	1142.79
1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86
1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86	1134.86
1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51	1128.51
