285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48	285.48
199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04	199.04
147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8	147.8
107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42	107.42
63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66	63.66
59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999	59.7619999999999
59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721	59.721
59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708	59.708
59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707	59.707
59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706
59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706
59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706
59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706
59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706	59.706
