610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200	610469200
45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200	45599200
41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700	41226700
4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830	4756830
77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7	77626.7
3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49	3787.49
2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98	2965.98
2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79	2900.79
2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03	2882.03
2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99	2861.99
