149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51	149.51
133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03	133.03
129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74	129.74
124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59	124.59
121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46	121.46
117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44
117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44
117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44
117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44
117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44	117.44
