1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900	1396179900
688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900	688240900
559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900	559584900
391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900	391465900
283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900	283079900
231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900	231563900
223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900	223585900
223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900	223432900
222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900	222955900
216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900	216004900
