50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300	50007300
36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400	36226400
32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800	32308800
29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200	29597200
28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200	28292200
28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400	28127400
28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700	28116700
28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600	28115600
28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200	28115200
28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100
28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100
28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100	28115100
28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800	28114800
28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700	28114700
