3.549354791e+002	3.468582544e+002	3.550587049e+002	3.799861531e+002	3.544002254e+002	3.469781289e+002	3.691981889e+002	3.571812210e+002	3.656601584e+002	3.647045857e+002	3.446461686e+002	3.458122167e+002	3.690987747e+002	3.419056182e+002	3.351307509e+002	3.564338270e+002	3.413736822e+002	3.434807591e+002	3.491731408e+002	3.361524736e+002	3.599141039e+002	3.605570283e+002	3.648510050e+002	3.481075054e+002	3.564951368e+002	3.466967800e+002	3.577154269e+002	3.458181039e+002	3.409325404e+002	3.641026335e+002	3.646679552e+002	3.725412137e+002	3.460432430e+002	3.777696229e+002	3.467621058e+002	3.424613645e+002	3.783477565e+002	3.423924247e+002	3.486758385e+002	3.403095329e+002	3.589196771e+002	3.484157013e+002	3.529180814e+002	3.399116356e+002	3.600954360e+002	3.408274938e+002	3.533351478e+002	3.436958543e+002	3.560843433e+002	3.515590617e+002	3.375283537e+002	
3.330395724e+002	3.320442705e+002	3.297535210e+002	3.309883812e+002	3.310956571e+002	3.299746279e+002	3.322314019e+002	3.307983348e+002	3.330834771e+002	3.340733888e+002	3.298029242e+002	3.308454597e+002	3.310075542e+002	3.305878174e+002	3.304139736e+002	3.327700203e+002	3.296561100e+002	3.308193654e+002	3.343824924e+002	3.299785328e+002	3.302156158e+002	3.313395620e+002	3.307512112e+002	3.304242223e+002	3.311912097e+002	3.310142295e+002	3.308776152e+002	3.302808718e+002	3.302388117e+002	3.438493611e+002	3.308741902e+002	3.339851797e+002	3.307363136e+002	3.469886135e+002	3.327627586e+002	3.300959049e+002	3.342325434e+002	3.318109396e+002	3.296073057e+002	3.304368991e+002	3.312859789e+002	3.309038780e+002	3.301265321e+002	3.303205467e+002	3.304867162e+002	3.311652476e+002	3.306080970e+002	3.302148483e+002	3.309505582e+002	3.312116315e+002	3.300004081e+002	
3.298698720e+002	3.296456185e+002	3.294717398e+002	3.295517211e+002	3.295825014e+002	3.295288832e+002	3.296297367e+002	3.295765973e+002	3.296047139e+002	3.299090468e+002	3.294868565e+002	3.295120439e+002	3.295559566e+002	3.295847426e+002	3.296109532e+002	3.296297514e+002	3.294814801e+002	3.297079000e+002	3.298625050e+002	3.295104717e+002	3.295315839e+002	3.295579774e+002	3.295553149e+002	3.295303934e+002	3.295308972e+002	3.295935103e+002	3.295202922e+002	3.294913123e+002	3.294943374e+002	3.315887978e+002	3.295163528e+002	3.308712936e+002	3.295060506e+002	3.310660180e+002	3.304568506e+002	3.294980307e+002	3.298488788e+002	3.296638142e+002	3.294612948e+002	3.295827291e+002	3.296234315e+002	3.295333478e+002	3.294718358e+002	3.295653016e+002	3.295922930e+002	3.295427863e+002	3.295670454e+002	3.295123087e+002	3.295799913e+002	3.295442786e+002	3.294935580e+002	
3.294605568e+002	3.294590811e+002	3.294578884e+002	3.294575667e+002	3.294583319e+002	3.294576418e+002	3.294580517e+002	3.294577476e+002	3.294582448e+002	3.294626001e+002	3.294575784e+002	3.294577255e+002	3.294576522e+002	3.294578015e+002	3.294584067e+002	3.294622003e+002	3.294575830e+002	3.294583736e+002	3.294602500e+002	3.294582930e+002	3.294676249e+002	3.294582496e+002	3.294576373e+002	3.294575936e+002	3.294578121e+002	3.294631090e+002	3.294576253e+002	3.294584075e+002	3.294575502e+002	3.295345956e+002	3.294594429e+002	3.294748941e+002	3.294576734e+002	3.294601357e+002	3.294650566e+002	3.294576807e+002	3.294630104e+002	3.294584493e+002	3.294575049e+002	3.294597236e+002	3.294590206e+002	3.294577225e+002	3.294577178e+002	3.294608521e+002	3.294581409e+002	3.294580537e+002	3.294579432e+002	3.294576306e+002	3.294576773e+002	3.294582597e+002	3.294576758e+002	
3.294574749e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574761e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574767e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574842e+002	3.294574748e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574747e+002	3.294574827e+002	3.294574753e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574749e+002	3.294574747e+002	3.294574754e+002	3.294574747e+002	3.294574842e+002	3.294574762e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294575651e+002	3.294574747e+002	3.294574756e+002	3.294574751e+002	3.294574747e+002	3.294574748e+002	3.294574768e+002	3.294574747e+002	3.294574749e+002	3.294575206e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574780e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574760e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574751e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574763e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574756e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574769e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574755e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574759e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574756e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574754e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574758e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574753e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574749e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574758e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574751e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574749e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574749e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574751e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574749e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574748e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	3.294574747e+002	
