5.006595491e+002	2.104231784e+002	3.929736935e+002	3.350135267e+002	4.174931138e+003	5.526338258e+002	5.056268040e+003	2.997812396e+002	3.176087217e+002	1.045707619e+003	8.319488513e+003	5.921275006e+002	4.668937388e+002	1.012787123e+003	1.577948194e+003	2.325948615e+002	1.828300905e+005	4.430856880e+002	5.657317245e+003	2.587296940e+002	3.305531972e+002	4.342457712e+002	1.385656229e+003	2.222109600e+003	4.187762718e+002	1.032255591e+003	4.783112096e+002	8.618687661e+002	1.071249631e+004	2.986996606e+002	1.394636499e+003	3.668230197e+003	7.306525670e+002	2.662202032e+002	1.916503359e+003	7.921341527e+004	8.716704422e+003	2.806815099e+002	7.793854519e+002	9.917063306e+002	2.736161197e+002	3.369253658e+002	1.749744648e+003	4.519617895e+002	3.635131619e+003	1.509516981e+004	2.673394016e+003	1.040329055e+004	9.117579599e+002	4.388959956e+003	1.769123282e+003	
2.392476092e+002	2.065718501e+002	2.083034196e+002	2.113272423e+002	9.969470906e+002	2.051837473e+002	2.146051492e+002	2.161957519e+002	2.119764153e+002	2.170470446e+002	2.686812550e+002	2.100602055e+002	2.142771060e+002	2.118227960e+002	2.186368322e+002	2.093455910e+002	2.774476433e+003	2.134988423e+002	1.237786754e+003	2.145664603e+002	2.120625432e+002	2.376398073e+002	5.218040106e+002	1.251344700e+003	2.224429801e+002	2.097295994e+002	2.113621494e+002	2.279170972e+002	2.524940870e+002	2.226261665e+002	2.378813335e+002	9.303840866e+002	2.108054684e+002	2.080084831e+002	1.034811067e+003	4.318085997e+002	2.160700266e+002	2.054403232e+002	2.244380383e+002	4.495484397e+002	2.078989267e+002	2.180674112e+002	7.653487114e+002	2.087530303e+002	1.210632635e+003	1.759166336e+003	8.420123351e+002	2.149031937e+002	2.359910555e+002	6.170488050e+002	5.879600817e+002	
2.098823279e+002	2.059720934e+002	2.052309430e+002	2.102020222e+002	6.375111326e+002	2.037065813e+002	2.066719601e+002	2.131972383e+002	2.039345250e+002	2.064170271e+002	2.075292466e+002	2.084941886e+002	2.111414207e+002	2.079530523e+002	2.063212191e+002	2.077211502e+002	2.125503603e+002	2.075377513e+002	5.398074296e+002	2.133593694e+002	2.089566920e+002	2.068848557e+002	2.128337120e+002	1.006406859e+003	2.197991021e+002	2.041456464e+002	2.047831190e+002	2.065869455e+002	2.137776744e+002	2.183298563e+002	2.111149900e+002	4.895865337e+002	2.091711492e+002	2.056356657e+002	6.728101282e+002	2.648120893e+002	2.062588975e+002	2.040820618e+002	2.133560399e+002	2.099429932e+002	2.045305650e+002	2.094181985e+002	6.138351718e+002	2.068278155e+002	4.130084781e+002	6.924921917e+002	2.957729556e+002	2.059073818e+002	2.156514519e+002	3.301240864e+002	2.310746032e+002	
2.089291654e+002	2.057159276e+002	2.044912284e+002	2.086450080e+002	2.648680452e+002	2.027535644e+002	2.051807071e+002	2.120596598e+002	2.033421145e+002	2.060637736e+002	2.030448506e+002	2.077746109e+002	2.101573703e+002	2.059762698e+002	2.043317071e+002	2.073300028e+002	2.039382497e+002	2.072288890e+002	2.318958752e+002	2.128175318e+002	2.081850027e+002	2.058464161e+002	2.051602571e+002	3.985143683e+002	2.194680737e+002	2.031475471e+002	2.020312546e+002	2.039614383e+002	2.085050444e+002	2.166386994e+002	2.073721470e+002	2.583956839e+002	2.087351311e+002	2.047447409e+002	4.719769418e+002	2.596252748e+002	2.051476363e+002	2.028727404e+002	2.116126281e+002	2.039438745e+002	2.036472038e+002	2.088404219e+002	2.835023792e+002	2.058093744e+002	2.395554653e+002	2.937631495e+002	2.162005643e+002	2.054643725e+002	2.145876202e+002	2.796222644e+002	2.128127486e+002	
2.082926217e+002	2.052524595e+002	2.042159125e+002	2.081126593e+002	2.231022993e+002	2.022765760e+002	2.048997871e+002	2.119215842e+002	2.025773412e+002	2.055844925e+002	2.021096141e+002	2.076136614e+002	2.097961749e+002	2.053086847e+002	2.034969292e+002	2.066106637e+002	2.033335134e+002	2.069698393e+002	2.071887255e+002	2.123954137e+002	2.078645376e+002	2.052997918e+002	2.046297848e+002	3.531156599e+002	2.183676137e+002	2.026081196e+002	2.016394219e+002	2.035021558e+002	2.074311151e+002	2.158911139e+002	2.069439810e+002	2.413820771e+002	2.079957920e+002	2.045524722e+002	4.138185582e+002	2.586464286e+002	2.048560985e+002	2.024488113e+002	2.110665367e+002	2.033219070e+002	2.026975735e+002	2.085909640e+002	2.087115486e+002	2.054631769e+002	2.151949448e+002	2.109619962e+002	2.132691406e+002	2.051613016e+002	2.143137627e+002	2.606051464e+002	2.123079701e+002	
2.082123171e+002	2.052235050e+002	2.041535914e+002	2.079013395e+002	2.190660489e+002	2.021756947e+002	2.048229687e+002	2.119190580e+002	2.024782055e+002	2.055389321e+002	2.019729525e+002	2.075332222e+002	2.097330455e+002	2.051106528e+002	2.033935907e+002	2.063773669e+002	2.033125141e+002	2.067967025e+002	2.053814143e+002	2.123905104e+002	2.074968464e+002	2.052648668e+002	2.045414915e+002	3.507074320e+002	2.179247880e+002	2.026002817e+002	2.016258078e+002	2.034821497e+002	2.072577915e+002	2.157133191e+002	2.069422380e+002	2.413103135e+002	2.077663046e+002	2.045360986e+002	2.075350139e+002	2.414966150e+002	2.048539522e+002	2.024310779e+002	2.097306750e+002	2.031776742e+002	2.024427221e+002	2.067268247e+002	2.085269515e+002	2.050405725e+002	2.094874933e+002	2.103412188e+002	2.129207628e+002	2.039811926e+002	2.142046060e+002	2.605414264e+002	2.118379415e+002	
2.082116829e+002	2.051988648e+002	2.041535648e+002	2.078975663e+002	2.165659549e+002	2.021664122e+002	2.048228298e+002	2.119190381e+002	2.024781695e+002	2.055362315e+002	2.015851462e+002	2.069052330e+002	2.097291222e+002	2.051100053e+002	2.033551800e+002	2.063771402e+002	2.033124936e+002	2.067966281e+002	2.053776079e+002	2.123877432e+002	2.074967231e+002	2.052648375e+002	2.045411643e+002	3.493224841e+002	2.178432807e+002	2.025853148e+002	2.016253487e+002	2.034818124e+002	2.072575032e+002	2.157132893e+002	2.069421975e+002	2.413097273e+002	2.077638352e+002	2.045348196e+002	2.066694601e+002	2.408855838e+002	2.048539399e+002	2.024309816e+002	2.086677029e+002	2.031772186e+002	2.023654595e+002	2.066666908e+002	2.085208525e+002	2.050199566e+002	2.064083284e+002	2.103324889e+002	2.089761894e+002	2.039807990e+002	2.142042347e+002	2.605259422e+002	2.118313239e+002	
2.082116761e+002	2.051981298e+002	2.041535627e+002	2.078975329e+002	2.164059951e+002	2.021394906e+002	2.048228222e+002	2.119190381e+002	2.024781534e+002	2.055362163e+002	2.015789240e+002	2.069002142e+002	2.097291182e+002	2.051099925e+002	2.033503138e+002	2.063771401e+002	2.033124924e+002	2.067966163e+002	2.053774550e+002	2.123876471e+002	2.074967184e+002	2.052648365e+002	2.045411073e+002	3.434853304e+002	2.178431156e+002	2.025846628e+002	2.016238413e+002	2.034814924e+002	2.072575030e+002	2.157127957e+002	2.069418429e+002	2.413097022e+002	2.077638281e+002	2.045347410e+002	2.066689777e+002	2.408805879e+002	2.048539377e+002	2.024309805e+002	2.086351026e+002	2.031771391e+002	2.023605894e+002	2.066663295e+002	2.085024898e+002	2.050199395e+002	2.064048918e+002	2.103324879e+002	2.089533878e+002	2.039806808e+002	2.142041957e+002	2.605081877e+002	2.118313176e+002	
2.082116756e+002	2.051960556e+002	2.041535618e+002	2.078975322e+002	2.155879154e+002	2.021393721e+002	2.048228177e+002	2.119190381e+002	2.024781528e+002	2.055362150e+002	2.015789235e+002	2.068946903e+002	2.097291179e+002	2.051099897e+002	2.033502311e+002	2.063771401e+002	2.033124924e+002	2.067966118e+002	2.053770115e+002	2.123876354e+002	2.074967180e+002	2.052648275e+002	2.045411067e+002	3.385343459e+002	2.178430507e+002	2.025845872e+002	2.016238409e+002	2.034814923e+002	2.072575028e+002	2.157127833e+002	2.069418390e+002	2.413097000e+002	2.077638280e+002	2.045347340e+002	2.066689731e+002	2.408805847e+002	2.048539367e+002	2.024309804e+002	2.086320684e+002	2.031771169e+002	2.023605011e+002	2.066662820e+002	2.085024888e+002	2.050199374e+002	2.064048153e+002	2.103324874e+002	2.088605751e+002	2.039806779e+002	2.142041948e+002	2.605018585e+002	2.118309517e+002	
2.082116755e+002	2.051960461e+002	2.041535615e+002	2.078975322e+002	2.155872261e+002	2.021393661e+002	2.048228116e+002	2.119190381e+002	2.024781433e+002	2.055362149e+002	2.015789235e+002	2.068946142e+002	2.097291179e+002	2.051099847e+002	2.033502298e+002	2.063771401e+002	2.033124924e+002	2.067965923e+002	2.053770114e+002	2.123876353e+002	2.074967179e+002	2.052648267e+002	2.045411043e+002	3.385215315e+002	2.178430499e+002	2.025845855e+002	2.016238408e+002	2.034814923e+002	2.072575028e+002	2.157127833e+002	2.069418388e+002	2.413096999e+002	2.077638280e+002	2.045347338e+002	2.066689722e+002	2.408785694e+002	2.048539367e+002	2.024309804e+002	2.086310724e+002	2.031771110e+002	2.023605006e+002	2.066656414e+002	2.085024886e+002	2.050199373e+002	2.064047940e+002	2.103324844e+002	2.088253721e+002	2.039806760e+002	2.142041937e+002	2.605003219e+002	2.118281522e+002	
