2.085272587e+003	1.873719970e+003	1.865314376e+003	1.356918400e+003	1.668085890e+003	1.547246230e+003	2.529647113e+003	2.374349760e+003	1.264730326e+003	1.743025779e+003	1.805590639e+003	1.324177667e+003	1.428535758e+003	1.775877774e+003	1.593928964e+003	2.172909924e+003	8.700530818e+002	2.414594644e+003	2.072031243e+003	1.613487841e+003	1.954991882e+003	1.420223289e+003	1.530848527e+003	1.133905771e+003	1.697504667e+003	1.145791332e+003	1.109380410e+003	1.075446726e+003	1.510052589e+003	1.424975088e+003	1.418882650e+003	1.468743534e+003	9.412035836e+002	2.391384452e+003	1.883949858e+003	1.817919887e+003	2.481181160e+003	1.662194595e+003	2.019435577e+003	1.472884707e+003	1.443014438e+003	9.171962419e+002	1.298088411e+003	2.182745419e+003	1.786334073e+003	2.027221753e+003	1.512275526e+003	1.235191623e+003	1.522114183e+003	1.787665282e+003	1.661220940e+003	
1.534286409e+003	8.469624326e+002	9.532823621e+002	7.050103263e+002	8.592143195e+002	6.859105928e+002	1.247094599e+003	8.765238823e+002	7.733387035e+002	8.122644345e+002	8.026908669e+002	9.002919697e+002	1.042453764e+003	1.481959479e+003	1.067417781e+003	1.412626724e+003	5.920740207e+002	1.528880853e+003	1.263166563e+003	7.125432994e+002	1.370139769e+003	8.045564193e+002	8.981150577e+002	1.024142626e+003	1.238407849e+003	7.558363181e+002	6.506515697e+002	6.388860519e+002	9.792664185e+002	1.055726258e+003	9.886515564e+002	9.206607061e+002	6.581552452e+002	1.571450607e+003	8.112664206e+002	1.246787125e+003	1.012703113e+003	1.330863557e+003	1.676683564e+003	7.458706559e+002	7.370352453e+002	5.461168343e+002	6.578584379e+002	1.346988172e+003	7.746392765e+002	1.349642774e+003	8.705231581e+002	8.167630350e+002	1.090889122e+003	1.079719411e+003	7.457296640e+002	
1.259244038e+003	5.888997875e+002	6.058126705e+002	5.721459944e+002	6.822495543e+002	5.159924742e+002	1.000831206e+003	5.621149693e+002	4.988927388e+002	7.485286182e+002	6.027799195e+002	6.345041592e+002	7.369955670e+002	9.847291745e+002	8.052853347e+002	1.012827548e+003	5.312078077e+002	9.690444746e+002	6.421279564e+002	6.333078446e+002	1.153645341e+003	5.745892507e+002	8.343650829e+002	8.192574868e+002	8.474158750e+002	6.027668278e+002	6.006662709e+002	5.220304956e+002	6.866127987e+002	8.814458937e+002	6.671097437e+002	6.362116081e+002	5.087570888e+002	1.005678360e+003	5.768399018e+002	7.557545316e+002	9.258390857e+002	1.062746639e+003	1.118484774e+003	6.827682144e+002	6.448419803e+002	4.996809868e+002	5.398339299e+002	1.092987579e+003	6.306817499e+002	9.100442231e+002	5.779712588e+002	6.423354035e+002	8.813037674e+002	9.729989167e+002	6.041165525e+002	
9.337297504e+002	4.637860463e+002	5.128672347e+002	4.650172488e+002	5.409913073e+002	4.575480960e+002	8.011927668e+002	5.134220779e+002	4.608849843e+002	5.312642119e+002	4.964317473e+002	5.173275813e+002	6.042781083e+002	7.488885872e+002	4.875704838e+002	7.446928504e+002	4.737051718e+002	8.424210827e+002	4.986994293e+002	5.242395762e+002	8.515355395e+002	4.968391641e+002	5.814447261e+002	6.606058792e+002	6.188937636e+002	4.785428151e+002	4.737510740e+002	4.654193370e+002	5.748843844e+002	6.184691649e+002	5.007877724e+002	4.859135273e+002	4.482636357e+002	6.676210354e+002	4.781380130e+002	5.095490092e+002	5.995977156e+002	6.374716042e+002	7.271427198e+002	5.850388536e+002	4.712918723e+002	4.498195524e+002	4.682789666e+002	6.685588867e+002	5.011016534e+002	6.618414753e+002	4.693994021e+002	5.015020313e+002	6.335924441e+002	7.664578838e+002	4.935670619e+002	
5.364010979e+002	4.103481337e+002	4.377223940e+002	4.199183626e+002	4.073866685e+002	4.188765039e+002	5.509963348e+002	4.281380504e+002	4.239087646e+002	4.423304921e+002	4.336175766e+002	4.137074155e+002	4.732523955e+002	4.963738828e+002	4.402103461e+002	4.801673378e+002	4.293643045e+002	5.568249277e+002	4.458736481e+002	4.409515625e+002	5.382434716e+002	4.242401227e+002	5.027398087e+002	4.927303325e+002	4.734809668e+002	4.173951080e+002	4.197887744e+002	4.180921737e+002	4.402321925e+002	4.605020185e+002	4.320074290e+002	4.342387575e+002	4.070633515e+002	4.484052330e+002	4.294540096e+002	4.233666955e+002	4.816392774e+002	4.995312414e+002	4.612473265e+002	4.844119880e+002	4.061143838e+002	4.093795146e+002	4.087201395e+002	4.675558550e+002	4.136708630e+002	5.296206146e+002	4.198030937e+002	4.205335766e+002	4.635028426e+002	5.278998972e+002	4.190793042e+002	
4.651382739e+002	3.942082755e+002	3.949779673e+002	3.848700986e+002	3.914680389e+002	3.823085368e+002	4.592646361e+002	4.016571140e+002	4.005858854e+002	4.163675564e+002	3.822140558e+002	3.923510515e+002	4.398710075e+002	4.470927417e+002	4.153805624e+002	4.343183262e+002	4.146580002e+002	4.199280012e+002	4.001993425e+002	3.929430849e+002	4.175303174e+002	3.955684599e+002	4.212386921e+002	4.516697263e+002	4.179218120e+002	3.843125168e+002	3.940580286e+002	3.897951500e+002	3.846989054e+002	4.087560513e+002	4.025156529e+002	3.910632354e+002	3.830742575e+002	4.188118272e+002	3.943713724e+002	3.914364607e+002	4.277828914e+002	4.528178142e+002	3.969989700e+002	4.408275216e+002	3.870062502e+002	3.904488206e+002	3.996824174e+002	4.193210489e+002	3.876085137e+002	4.370933168e+002	3.860394887e+002	3.905601717e+002	3.962227280e+002	4.346485809e+002	3.825061505e+002	
4.319899306e+002	3.832416082e+002	3.883279145e+002	3.792276638e+002	3.889216702e+002	3.770943598e+002	4.221239394e+002	3.930324959e+002	3.932658866e+002	4.133491835e+002	3.743232853e+002	3.862111515e+002	4.298814665e+002	4.176373421e+002	4.080736465e+002	4.154144965e+002	4.138702806e+002	4.074406868e+002	3.896780505e+002	3.830798229e+002	4.107001481e+002	3.903198723e+002	4.090142367e+002	4.271503802e+002	4.104880207e+002	3.784082993e+002	3.894525357e+002	3.790551477e+002	3.803567035e+002	4.026019067e+002	3.969547805e+002	3.791622107e+002	3.758557291e+002	4.148762985e+002	3.890278610e+002	3.849628364e+002	4.092169023e+002	4.330623662e+002	3.817866504e+002	4.359998114e+002	3.796329644e+002	3.851471101e+002	3.953858853e+002	4.066272831e+002	3.838630139e+002	4.225311378e+002	3.770058059e+002	3.824981055e+002	3.811768828e+002	4.231596773e+002	3.765134425e+002	
4.289858649e+002	3.823825550e+002	3.879118055e+002	3.791231797e+002	3.888523883e+002	3.753330557e+002	4.183503488e+002	3.912948389e+002	3.914314381e+002	4.116660664e+002	3.718703726e+002	3.859719310e+002	4.271965555e+002	4.125125400e+002	4.058374809e+002	4.117763927e+002	4.138632084e+002	4.041496314e+002	3.856670917e+002	3.820098202e+002	4.080082737e+002	3.902097845e+002	4.070159690e+002	4.229808637e+002	4.092439485e+002	3.759340983e+002	3.894331938e+002	3.742479391e+002	3.787559122e+002	4.014362661e+002	3.955673760e+002	3.771781465e+002	3.752844238e+002	4.135946584e+002	3.889880901e+002	3.842184423e+002	4.035575188e+002	4.285220396e+002	3.784616548e+002	4.345150793e+002	3.770539627e+002	3.847010568e+002	3.952616470e+002	4.039830361e+002	3.838001303e+002	4.203061253e+002	3.763948445e+002	3.820740462e+002	3.777561047e+002	4.166721048e+002	3.755062877e+002	
4.280966358e+002	3.823234341e+002	3.879057815e+002	3.791205254e+002	3.888521415e+002	3.752070190e+002	4.172448092e+002	3.912433715e+002	3.913964390e+002	4.097782812e+002	3.717793000e+002	3.859600375e+002	4.248050874e+002	4.114180267e+002	4.049480822e+002	4.105804043e+002	4.124352616e+002	4.024221675e+002	3.851853199e+002	3.819695582e+002	4.071584496e+002	3.902033327e+002	4.057660021e+002	4.139167989e+002	4.078577511e+002	3.756624623e+002	3.894331774e+002	3.740789713e+002	3.785873527e+002	4.004750952e+002	3.955131717e+002	3.771147627e+002	3.752794548e+002	4.113851665e+002	3.889880669e+002	3.841786567e+002	4.014950255e+002	4.255051061e+002	3.784116850e+002	4.330121745e+002	3.770299338e+002	3.846966504e+002	3.943468249e+002	4.030274322e+002	3.837965811e+002	4.184436537e+002	3.763367930e+002	3.820719241e+002	3.773075291e+002	4.139062674e+002	3.752390212e+002	
4.215294237e+002	3.823119032e+002	3.879053734e+002	3.791202298e+002	3.888521408e+002	3.751999049e+002	4.167468965e+002	3.912401244e+002	3.913920991e+002	4.096377773e+002	3.717787373e+002	3.854110408e+002	4.245540183e+002	4.104299557e+002	4.043579353e+002	4.092596085e+002	4.124042633e+002	4.015007501e+002	3.843687866e+002	3.819650533e+002	4.066321995e+002	3.902020805e+002	4.054654593e+002	4.098845108e+002	4.072967556e+002	3.756491085e+002	3.894331774e+002	3.740643198e+002	3.782032223e+002	4.000039580e+002	3.955058730e+002	3.771134754e+002	3.752789218e+002	4.082116621e+002	3.889880669e+002	3.841784376e+002	3.987046706e+002	4.183664369e+002	3.784115478e+002	4.316670011e+002	3.770298759e+002	3.846961639e+002	3.942526370e+002	4.023875276e+002	3.837954433e+002	4.180397299e+002	3.763350806e+002	3.820718874e+002	3.772479474e+002	4.109622952e+002	3.749823143e+002	
