1.435513128e+004	1.337000562e+004	1.397249450e+004	1.315411464e+004	1.340484959e+004	1.449786006e+004	1.341739647e+004	1.390151359e+004	1.385135815e+004	1.432326055e+004	1.373766168e+004	1.341361352e+004	1.414933121e+004	1.376357616e+004	1.430881943e+004	1.342308197e+004	1.279184896e+004	1.386153346e+004	1.397439504e+004	1.298803156e+004	1.431406129e+004	1.360010658e+004	1.395525379e+004	1.400450298e+004	1.379959246e+004	1.368873773e+004	1.351525458e+004	1.425417426e+004	1.337394752e+004	1.315448996e+004	1.234785319e+004	1.401337468e+004	1.418471006e+004	1.401004154e+004	1.347767908e+004	1.398249906e+004	1.313189109e+004	1.378490143e+004	1.395583206e+004	1.420446937e+004	1.327642203e+004	1.362163512e+004	1.400737402e+004	1.344454015e+004	1.379524238e+004	1.333601961e+004	1.378751436e+004	1.273169775e+004	1.314791782e+004	1.382884221e+004	1.418777310e+004	
1.295578936e+004	1.216969404e+004	1.168968929e+004	1.264189107e+004	1.185280413e+004	1.236473648e+004	1.158279991e+004	1.237517386e+004	1.206114615e+004	1.006723011e+004	1.258103726e+004	1.240407413e+004	1.257573417e+004	1.231761387e+004	1.123098667e+004	1.190096497e+004	1.241028895e+004	1.234813108e+004	1.190663356e+004	1.206979776e+004	1.168636271e+004	1.161414499e+004	1.267160898e+004	1.237420865e+004	1.303248258e+004	1.217851361e+004	1.236335524e+004	1.288714056e+004	1.212012883e+004	1.276698310e+004	1.201792788e+004	1.260904178e+004	1.251797667e+004	1.181808464e+004	1.280856183e+004	1.265539437e+004	1.215534302e+004	1.266269060e+004	1.253117296e+004	1.182846937e+004	1.251515045e+004	1.254519229e+004	1.265182063e+004	1.180012448e+004	1.210224844e+004	1.266702713e+004	1.278994196e+004	1.181112285e+004	1.142946944e+004	1.224182007e+004	1.150181134e+004	
1.163589362e+004	1.083118572e+004	1.155078545e+004	1.136026326e+004	1.102426799e+004	1.191595474e+004	1.067814225e+004	1.091521972e+004	1.146962045e+004	9.799499628e+003	1.136496128e+004	1.152620140e+004	1.181998110e+004	1.134605590e+004	1.097494521e+004	1.141679439e+004	1.087253542e+004	1.126900522e+004	1.097754022e+004	1.026589072e+004	1.139004159e+004	1.153430782e+004	1.181909117e+004	1.196117780e+004	1.165528766e+004	1.191475453e+004	1.140741755e+004	1.169795696e+004	9.502430956e+003	1.168945975e+004	1.079691404e+004	1.150980725e+004	1.170436463e+004	1.069269963e+004	1.189654326e+004	1.195606198e+004	1.166779179e+004	1.109697241e+004	1.129251769e+004	1.182846937e+004	1.133774330e+004	1.104385171e+004	1.105667188e+004	1.172433362e+004	9.950104664e+003	1.124103962e+004	1.196783906e+004	1.099609327e+004	1.071260022e+004	1.065663345e+004	1.150181134e+004	
1.006238252e+004	1.017269444e+004	1.090677148e+004	9.811162803e+003	1.017853374e+004	1.060430290e+004	9.450003715e+003	1.026145857e+004	9.916844414e+003	9.799499628e+003	1.012096240e+004	1.060677903e+004	1.022836118e+004	1.035429048e+004	9.553690636e+003	9.738414252e+003	9.705051376e+003	1.009662669e+004	9.507441181e+003	1.026589072e+004	9.414281214e+003	9.992100196e+003	1.005274407e+004	1.000679177e+004	1.045982496e+004	1.017332538e+004	9.670948398e+003	1.053091735e+004	8.485219216e+003	9.130065434e+003	9.890093292e+003	9.636073108e+003	1.000193371e+004	9.563028938e+003	9.317020180e+003	1.003016510e+004	9.720411536e+003	1.068679387e+004	1.037838071e+004	9.963629735e+003	1.055322337e+004	9.944712372e+003	1.037937286e+004	9.821834919e+003	9.950104664e+003	1.033366233e+004	9.544158271e+003	9.967348443e+003	9.759317284e+003	9.561401775e+003	1.062873913e+004	
7.962867143e+003	7.960789957e+003	8.269511697e+003	7.828250600e+003	7.931725531e+003	8.298023758e+003	8.292135680e+003	7.999902453e+003	8.224937000e+003	7.741224540e+003	8.604420247e+003	7.831429652e+003	7.925303164e+003	7.942358820e+003	8.222552643e+003	7.211673519e+003	8.393261607e+003	7.870351301e+003	8.139148908e+003	7.198640932e+003	7.784264496e+003	8.310178747e+003	8.495494282e+003	7.870323820e+003	8.235049401e+003	7.684694073e+003	7.997731204e+003	8.826766621e+003	7.533100771e+003	7.535406019e+003	8.242295934e+003	7.769571193e+003	7.871526623e+003	7.812408470e+003	7.526858580e+003	7.713067553e+003	8.103010397e+003	8.006370816e+003	8.036769144e+003	8.197358592e+003	8.458465335e+003	8.348115359e+003	7.544765913e+003	8.456938671e+003	7.619652234e+003	7.539393873e+003	8.655073860e+003	7.958130866e+003	8.071219704e+003	8.237682128e+003	8.114681451e+003	
5.485671016e+003	5.611450066e+003	6.016838105e+003	5.885032525e+003	5.598692932e+003	6.052811093e+003	5.389132348e+003	5.011050313e+003	5.402128318e+003	5.661596127e+003	5.181126827e+003	5.979266073e+003	6.090511206e+003	6.088511523e+003	5.156766980e+003	5.613581935e+003	5.484535583e+003	6.003245517e+003	6.140506934e+003	4.539314479e+003	5.842434043e+003	5.430316994e+003	5.752432590e+003	5.851437262e+003	5.526002699e+003	5.276279777e+003	5.447999628e+003	5.562692188e+003	5.012968324e+003	5.058369322e+003	5.737362003e+003	5.633174788e+003	5.391927417e+003	5.711759413e+003	5.941006126e+003	6.034976753e+003	5.600267762e+003	5.792382432e+003	5.700645343e+003	6.137790313e+003	5.517724211e+003	5.519947327e+003	5.821515350e+003	5.601625626e+003	5.809426380e+003	5.381910451e+003	6.136185036e+003	5.865166432e+003	5.823364254e+003	5.922927595e+003	5.918824779e+003	
3.946145633e+003	4.354657934e+003	4.020614900e+003	4.336514719e+003	4.178365183e+003	4.399603178e+003	4.008842475e+003	3.876637261e+003	4.210157014e+003	4.058356211e+003	3.880191502e+003	4.631275028e+003	4.117427126e+003	4.090167242e+003	3.871988012e+003	4.112432185e+003	3.726377331e+003	4.515056594e+003	4.163679819e+003	4.460126114e+003	4.443503138e+003	3.884722677e+003	4.228139815e+003	3.812482693e+003	4.860894820e+003	4.035750089e+003	4.135373780e+003	4.089829306e+003	3.713224000e+003	4.252627239e+003	4.295424745e+003	3.873466270e+003	4.308436170e+003	4.307874431e+003	3.837450340e+003	4.189257024e+003	4.393415035e+003	4.246354115e+003	4.474880923e+003	4.768175967e+003	4.256322922e+003	3.918419729e+003	3.411064011e+003	4.439148027e+003	3.709100353e+003	3.897019932e+003	4.357422448e+003	4.057449804e+003	4.134732554e+003	4.217446571e+003	3.687510180e+003	
3.123501311e+003	3.037790035e+003	3.142266311e+003	3.323203425e+003	3.245367525e+003	3.469230187e+003	3.160871633e+003	3.001574108e+003	3.280513510e+003	2.489791214e+003	3.229481902e+003	3.518103468e+003	3.293447955e+003	3.573565018e+003	3.036847908e+003	2.938275083e+003	3.121311820e+003	3.270232415e+003	3.488503064e+003	2.816232959e+003	3.304173290e+003	2.948499097e+003	2.934057326e+003	3.358662739e+003	2.858815674e+003	3.030222047e+003	2.600430476e+003	3.390201861e+003	3.181707786e+003	3.054531260e+003	3.212702919e+003	3.466884766e+003	3.251940526e+003	3.230668454e+003	2.856005379e+003	3.310521985e+003	2.944388451e+003	3.420745813e+003	3.454746307e+003	2.855397605e+003	3.289995404e+003	2.881505987e+003	2.800114386e+003	3.379129931e+003	2.903340184e+003	3.061943842e+003	3.285519527e+003	3.167057527e+003	3.423829670e+003	3.165254474e+003	2.829095965e+003	
2.434263148e+003	2.492424899e+003	2.584547539e+003	2.559042293e+003	2.057646449e+003	2.311296811e+003	2.469229325e+003	2.390523564e+003	2.746729586e+003	2.165142429e+003	2.131379821e+003	2.500150821e+003	2.710462762e+003	2.504905668e+003	2.032243101e+003	1.915769040e+003	2.287059380e+003	2.644781574e+003	2.010587913e+003	2.056547679e+003	2.446641659e+003	2.196004757e+003	2.458851507e+003	2.615846327e+003	2.470204007e+003	1.709815894e+003	1.925283434e+003	2.664869626e+003	2.143631313e+003	2.224702583e+003	2.460747057e+003	2.780771089e+003	2.355881947e+003	2.552147721e+003	2.521096476e+003	2.474666662e+003	2.171862190e+003	2.095754614e+003	2.599541443e+003	2.237828399e+003	2.664903982e+003	2.401800400e+003	2.177018603e+003	2.822129279e+003	2.251020323e+003	2.615463973e+003	2.565144538e+003	2.143895984e+003	2.269106286e+003	2.547987559e+003	2.204359269e+003	
1.879049522e+003	1.878804784e+003	2.037563621e+003	1.974763997e+003	1.483529947e+003	1.804781840e+003	1.808130260e+003	1.671200643e+003	1.751026142e+003	1.704835314e+003	1.750255022e+003	2.297243298e+003	2.270300433e+003	1.836198769e+003	1.612484229e+003	1.569809820e+003	2.004937477e+003	1.955015032e+003	1.670970209e+003	1.669482761e+003	1.978166289e+003	1.774426959e+003	1.794999497e+003	1.605436681e+003	1.721193435e+003	1.449578885e+003	1.435899098e+003	1.815097390e+003	1.489995655e+003	1.660932077e+003	1.904339815e+003	1.898825906e+003	1.973122264e+003	1.888179559e+003	1.846172130e+003	1.802516590e+003	1.896538602e+003	1.766324229e+003	2.164754077e+003	1.807181965e+003	1.773347657e+003	2.078752704e+003	1.822387569e+003	1.914603609e+003	1.517666299e+003	1.951037246e+003	2.147980081e+003	1.498424418e+003	1.943720288e+003	2.002742403e+003	1.759668370e+003	
1.289043855e+003	1.145355185e+003	1.533621560e+003	1.547256378e+003	1.242206874e+003	1.589793498e+003	1.241086759e+003	1.545788692e+003	1.751026142e+003	1.200242942e+003	1.184045675e+003	1.438175885e+003	1.453923491e+003	1.472205661e+003	1.240818279e+003	1.468025188e+003	1.396499734e+003	1.523336065e+003	1.515243317e+003	1.283012666e+003	1.324779737e+003	1.458433286e+003	1.549436281e+003	1.518641654e+003	1.189671389e+003	1.072679789e+003	1.171171641e+003	1.324727011e+003	1.185791622e+003	8.272985587e+002	1.539802857e+003	1.437576149e+003	1.451379487e+003	1.258915309e+003	1.061892345e+003	1.456727655e+003	1.373895166e+003	1.255167633e+003	1.699774189e+003	1.577524084e+003	1.257823722e+003	1.513263103e+003	1.377395472e+003	1.525041260e+003	1.517666299e+003	1.171405394e+003	1.407577928e+003	1.002811841e+003	1.610681193e+003	1.534943950e+003	1.297853126e+003	
1.248871562e+003	1.066359920e+003	1.159339700e+003	1.266889007e+003	8.069638452e+002	1.424660730e+003	8.185916005e+002	1.162436598e+003	1.264319384e+003	9.223890514e+002	1.024810060e+003	1.114400387e+003	1.377312613e+003	9.770037892e+002	7.577143088e+002	1.077460187e+003	8.592225052e+002	1.144450737e+003	1.177835404e+003	8.845117901e+002	8.906217363e+002	8.969058385e+002	1.229264156e+003	1.197636582e+003	1.171592847e+003	7.866790897e+002	9.707313422e+002	1.324727011e+003	5.839468608e+002	6.093259786e+002	1.188568027e+003	1.034510540e+003	1.366690510e+003	9.088234590e+002	9.325646634e+002	9.969271617e+002	1.000159378e+003	9.644174571e+002	1.036606764e+003	1.258384276e+003	1.168834907e+003	1.297387526e+003	9.836170228e+002	1.304168100e+003	1.021149177e+003	1.031765586e+003	1.042169650e+003	7.498556991e+002	1.155134450e+003	1.156739572e+003	9.801591251e+002	
