6.178009388e+003	7.451070971e+003	3.854106451e+003	8.210538063e+003	5.505875502e+003	5.659854389e+003	4.979683170e+003	3.466601952e+003	5.738403297e+003	6.332201550e+003	6.875806325e+003	4.236640966e+003	5.263001366e+003	5.231925826e+003	4.881401372e+003	5.664365719e+003	6.638422131e+003	6.739972492e+003	5.981919280e+003	4.405283184e+003	5.835177020e+003	5.444216257e+003	3.005233926e+003	4.231495415e+003	6.407815098e+003	5.609464043e+003	6.143011100e+003	6.397094838e+003	5.096245778e+003	5.176421999e+003	3.522190715e+003	5.878228831e+003	6.567615379e+003	4.070497349e+003	6.713038393e+003	7.921122213e+003	4.762536846e+003	4.185936682e+003	5.199841700e+003	6.105809080e+003	6.825379650e+003	5.644506803e+003	6.673581910e+003	6.649506686e+003	5.457736529e+003	4.365209314e+003	4.913232624e+003	5.062512137e+003	5.654895429e+003	4.179703124e+003	5.328117844e+003	
2.810694095e+003	3.885566378e+003	2.111096310e+003	5.030449559e+003	3.029587620e+003	2.796661813e+003	2.822038599e+003	2.206411320e+003	4.174198537e+003	4.525050452e+003	3.914504425e+003	2.372073675e+003	3.620703676e+003	3.377952580e+003	2.696882800e+003	3.562273475e+003	4.637771191e+003	4.233670662e+003	2.385995981e+003	3.238395596e+003	4.077624272e+003	3.935844004e+003	2.366800094e+003	2.353419035e+003	4.313181264e+003	4.118270850e+003	5.027142907e+003	3.626605943e+003	3.164005750e+003	2.978286512e+003	1.692190076e+003	2.404925827e+003	2.635099512e+003	2.528535255e+003	2.659545494e+003	4.263241892e+003	3.125701833e+003	2.082434806e+003	4.577522441e+003	2.546432752e+003	4.332501848e+003	3.606941784e+003	3.582530446e+003	4.631019150e+003	3.240599971e+003	2.803971737e+003	3.087126817e+003	2.687227908e+003	3.445031921e+003	2.142099748e+003	2.557866309e+003	
1.890006727e+003	3.118095296e+003	1.303080681e+003	3.778046973e+003	1.621832403e+003	1.952552166e+003	2.021394882e+003	1.515719999e+003	2.747428677e+003	3.461060112e+003	2.739448261e+003	1.823151610e+003	2.488884702e+003	3.013321863e+003	2.035329772e+003	2.254392659e+003	3.837551853e+003	3.211222433e+003	1.893303702e+003	1.983922511e+003	2.652946038e+003	2.294534422e+003	1.200544111e+003	1.675699857e+003	3.341061427e+003	2.689850265e+003	4.647751639e+003	3.182682799e+003	3.164005750e+003	2.274828266e+003	1.482473583e+003	1.783830419e+003	1.710623603e+003	1.777885959e+003	2.108909996e+003	2.606997516e+003	2.845514048e+003	1.529703958e+003	3.469855483e+003	1.785554091e+003	3.339850983e+003	2.895382520e+003	2.563916914e+003	2.995523788e+003	1.688013149e+003	2.112395622e+003	2.031593553e+003	2.312117545e+003	1.968086732e+003	1.742449828e+003	2.183905935e+003	
1.104948215e+003	1.750452958e+003	9.631090333e+002	1.816673784e+003	9.827465247e+002	1.164490457e+003	1.462695113e+003	9.741212528e+002	1.736228473e+003	2.533400358e+003	2.038303680e+003	1.043833461e+003	1.535067939e+003	2.539848635e+003	1.456938640e+003	1.212006798e+003	2.718036897e+003	2.173586216e+003	9.856759358e+002	1.510502360e+003	1.927893389e+003	2.113471683e+003	8.511214290e+002	1.173275250e+003	2.778487859e+003	1.944878056e+003	3.464877927e+003	1.843219993e+003	2.369100352e+003	1.696826915e+003	9.344798866e+002	1.341090478e+003	1.281517348e+003	1.442378841e+003	1.354173104e+003	1.805426167e+003	1.906441461e+003	1.107675133e+003	2.049768473e+003	9.537979502e+002	1.685235376e+003	2.193734217e+003	1.698824599e+003	1.819951586e+003	9.246801367e+002	1.318796932e+003	1.320769389e+003	1.922239118e+003	1.177411719e+003	1.174318641e+003	1.623442923e+003	
6.571820269e+002	8.846045331e+002	6.352534096e+002	1.220050136e+003	6.889601132e+002	6.975170608e+002	7.789782251e+002	5.726696915e+002	8.716138435e+002	9.722002104e+002	1.369128829e+003	7.329302885e+002	9.120103490e+002	1.483315701e+003	8.354777111e+002	7.633600765e+002	1.374552597e+003	1.250023167e+003	5.300327107e+002	9.247561457e+002	1.725034665e+003	1.699790382e+003	5.900978866e+002	6.676710915e+002	1.635293318e+003	1.035376620e+003	2.023811410e+003	1.141850360e+003	1.281834312e+003	1.002371889e+003	6.299834083e+002	6.526368858e+002	6.536515764e+002	8.254765045e+002	6.703483924e+002	1.229574346e+003	1.206265432e+003	6.613434144e+002	9.448906131e+002	6.055606601e+002	8.648386667e+002	1.531777928e+003	1.176270860e+003	1.197559295e+003	6.189562749e+002	7.527745869e+002	7.584458335e+002	1.423315760e+003	7.074156924e+002	6.455595610e+002	9.680354569e+002	
4.741216289e+002	5.756599333e+002	4.955978002e+002	7.173899184e+002	4.879042019e+002	4.940208352e+002	5.404409202e+002	4.641091949e+002	6.143043561e+002	6.514328469e+002	7.631649960e+002	4.925831831e+002	5.264182648e+002	6.943399254e+002	5.292085512e+002	5.566531952e+002	7.318100954e+002	8.385602018e+002	4.547333177e+002	5.426296116e+002	8.389929900e+002	8.791655897e+002	4.820390302e+002	5.204511443e+002	1.030458032e+003	7.492424616e+002	1.117747418e+003	7.334216750e+002	7.302089048e+002	7.251793265e+002	4.730748218e+002	4.754873399e+002	5.013436834e+002	5.594694807e+002	5.050516137e+002	8.727078965e+002	7.694891837e+002	4.955379863e+002	5.942550523e+002	4.894332382e+002	5.598584876e+002	7.301692250e+002	7.186296697e+002	5.848596348e+002	4.852837355e+002	5.214670635e+002	5.652139791e+002	7.708499640e+002	5.647676182e+002	4.815841508e+002	6.791152609e+002	
4.388084008e+002	4.833262695e+002	4.469109343e+002	6.309541947e+002	4.493061097e+002	4.489869986e+002	4.615043127e+002	4.254099864e+002	5.195870003e+002	4.939736696e+002	6.349838482e+002	4.281221567e+002	4.570172160e+002	6.193309022e+002	4.861600934e+002	4.903896631e+002	5.962502815e+002	7.660525366e+002	4.297835475e+002	4.754702051e+002	6.379259671e+002	6.794920362e+002	4.290564908e+002	4.737438017e+002	6.846798125e+002	6.575548937e+002	8.608481682e+002	6.234379712e+002	5.271172785e+002	6.135148891e+002	4.362983631e+002	4.311180200e+002	4.485505196e+002	4.679569557e+002	4.424495194e+002	6.482198040e+002	5.917494016e+002	4.255093353e+002	4.852313373e+002	4.494981110e+002	4.878119094e+002	5.838260242e+002	6.184381840e+002	4.921896974e+002	4.442107203e+002	4.746329232e+002	5.028588938e+002	6.485652255e+002	4.862534607e+002	4.521457727e+002	5.810837125e+002	
4.280911781e+002	4.550379555e+002	4.227297720e+002	5.650080972e+002	4.217608778e+002	4.300510800e+002	4.342435999e+002	4.111348711e+002	4.648475561e+002	4.512627706e+002	5.647533521e+002	4.047681015e+002	4.294383776e+002	5.270516990e+002	4.533379882e+002	4.581032061e+002	5.134294061e+002	6.457162323e+002	4.125250801e+002	4.245389492e+002	5.759578868e+002	5.884211572e+002	4.072590465e+002	4.233763671e+002	5.729948478e+002	6.190852706e+002	6.857684284e+002	5.349433916e+002	5.047456852e+002	5.366754464e+002	4.102458682e+002	4.157512966e+002	4.150919862e+002	4.270941553e+002	4.230845908e+002	5.396073758e+002	5.701830310e+002	4.195116529e+002	4.580774208e+002	4.271023352e+002	4.516878769e+002	4.951634968e+002	5.453365090e+002	4.638293119e+002	4.244726079e+002	4.535058645e+002	4.542013944e+002	5.791469579e+002	4.496499065e+002	4.357856271e+002	5.385918660e+002	
4.143499019e+002	4.291242478e+002	4.110310861e+002	5.143786210e+002	4.074836935e+002	4.093692157e+002	4.035678597e+002	4.018532509e+002	4.393710992e+002	4.167760992e+002	5.407807894e+002	3.916888534e+002	4.141668665e+002	4.841590886e+002	4.345793855e+002	4.323470464e+002	4.726737097e+002	6.274616634e+002	3.993958974e+002	4.179751735e+002	5.313472375e+002	5.258086864e+002	3.980690503e+002	4.152094996e+002	5.148238213e+002	5.494649744e+002	5.676435418e+002	4.814003062e+002	4.914146604e+002	4.710536019e+002	4.009872422e+002	4.043933678e+002	4.036561297e+002	4.056281959e+002	4.102142724e+002	4.766999355e+002	5.044669940e+002	4.088551616e+002	4.286014927e+002	4.159227370e+002	4.325272076e+002	4.473527854e+002	5.024850368e+002	4.420737478e+002	4.122765519e+002	4.375425659e+002	4.245503877e+002	5.378925224e+002	4.283369649e+002	4.195933739e+002	5.030426789e+002	
4.014456080e+002	4.150240608e+002	3.999537580e+002	4.787455096e+002	3.994602136e+002	4.027470682e+002	3.953032413e+002	3.950531729e+002	4.233274213e+002	4.060206931e+002	5.172904327e+002	3.852026748e+002	3.976521204e+002	4.635686098e+002	4.232801259e+002	4.142134768e+002	4.451130679e+002	5.655746663e+002	3.909914516e+002	4.016886773e+002	5.013380248e+002	5.013174057e+002	3.937121200e+002	4.082642565e+002	4.573579823e+002	5.146305808e+002	5.171945458e+002	4.651817372e+002	4.680185404e+002	4.433774656e+002	3.973826865e+002	3.933810670e+002	3.972147095e+002	3.975478100e+002	4.007833082e+002	4.467043737e+002	4.669639181e+002	3.974623474e+002	4.241113183e+002	4.111008598e+002	4.080778668e+002	4.340121467e+002	4.736751768e+002	4.174799358e+002	4.001315690e+002	4.229530010e+002	4.057741498e+002	5.147065046e+002	4.199824484e+002	4.080194640e+002	4.900587562e+002	
