2.111881747e+001	2.111770624e+001	2.117538665e+001	2.118523017e+001	2.109978176e+001	2.098237222e+001	2.106667539e+001	2.105889893e+001	2.110411984e+001	2.113240208e+001	2.112930655e+001	2.114244703e+001	2.108192451e+001	2.105094620e+001	2.110574721e+001	2.116530520e+001	2.099753937e+001	2.115695755e+001	2.106780834e+001	2.100895224e+001	2.102834234e+001	2.105301180e+001	2.109757118e+001	2.112516586e+001	2.117024875e+001	2.111112104e+001	2.110364659e+001	2.115908296e+001	2.114027894e+001	2.104823296e+001	2.109963347e+001	2.109795587e+001	2.104456472e+001	2.111337200e+001	2.114320757e+001	2.115733747e+001	2.108676646e+001	2.101941656e+001	2.105603010e+001	2.118614714e+001	2.118298521e+001	2.120604226e+001	2.115497279e+001	2.115191351e+001	2.106496892e+001	2.108616772e+001	2.118145908e+001	2.102837119e+001	2.116082730e+001	2.098800553e+001	2.116515606e+001	
2.110257660e+001	2.102000612e+001	2.117538665e+001	2.092546458e+001	2.109978176e+001	2.098237222e+001	2.099442315e+001	2.101412718e+001	2.091590568e+001	2.107323184e+001	2.102866583e+001	2.104119693e+001	2.108192451e+001	2.102713844e+001	2.103764683e+001	2.108825023e+001	2.099753937e+001	2.113050831e+001	2.106780834e+001	2.100895224e+001	2.102834234e+001	2.100928876e+001	2.102679067e+001	2.107555862e+001	2.104940358e+001	2.111112104e+001	2.108341537e+001	2.105407816e+001	2.105278978e+001	2.098938814e+001	2.101072257e+001	2.104620313e+001	2.102906608e+001	2.104671228e+001	2.107542665e+001	2.111551569e+001	2.104167497e+001	2.101941656e+001	2.104306567e+001	2.107711121e+001	2.108768210e+001	2.112053818e+001	2.104147857e+001	2.095433159e+001	2.106496892e+001	2.099988644e+001	2.102647409e+001	2.097970002e+001	2.111131550e+001	2.098800553e+001	2.102525811e+001	
2.103420887e+001	2.102000612e+001	2.098433835e+001	2.092546458e+001	2.091216646e+001	2.098237222e+001	2.095630722e+001	2.092352542e+001	2.091590568e+001	2.102331324e+001	2.097120471e+001	2.104119693e+001	2.106567237e+001	2.099838872e+001	2.101740293e+001	2.105232749e+001	2.095265963e+001	2.098784489e+001	2.093377405e+001	2.097932978e+001	2.102834234e+001	2.092438226e+001	2.102679067e+001	2.094463438e+001	2.104940358e+001	2.109381056e+001	2.100147034e+001	2.105407816e+001	2.101614924e+001	2.098938814e+001	2.101072257e+001	2.083010504e+001	2.095997092e+001	2.101331754e+001	2.105771657e+001	2.104435966e+001	2.098799179e+001	2.099656909e+001	2.104306567e+001	2.098832151e+001	2.107706098e+001	2.103692570e+001	2.099077435e+001	2.095433159e+001	2.103087919e+001	2.099988644e+001	2.102647409e+001	2.097970002e+001	2.103801707e+001	2.085604806e+001	2.102525811e+001	
2.098372160e+001	2.090498047e+001	2.072954930e+001	2.089716964e+001	2.091216646e+001	2.098237222e+001	2.086139734e+001	2.092301467e+001	2.091590568e+001	2.101317478e+001	2.096035226e+001	2.103920976e+001	2.099280852e+001	2.088297739e+001	2.100578269e+001	2.094682694e+001	2.089875870e+001	2.097796638e+001	2.093377405e+001	2.097932978e+001	2.098192938e+001	2.092199447e+001	2.098189292e+001	2.090854994e+001	2.097018148e+001	2.094645594e+001	2.099269305e+001	2.093706073e+001	2.098046184e+001	2.096388683e+001	2.089194302e+001	2.083010504e+001	2.093716410e+001	2.096196674e+001	2.097669753e+001	2.092523336e+001	2.091215591e+001	2.097217186e+001	2.103495437e+001	2.096034155e+001	2.098076168e+001	2.093484819e+001	2.083053275e+001	2.093125508e+001	2.078311653e+001	2.076102546e+001	2.077124018e+001	2.086967304e+001	2.102875179e+001	2.085604806e+001	2.092758725e+001	
2.090397560e+001	2.084536577e+001	2.072080747e+001	2.089716964e+001	2.091216646e+001	2.077557145e+001	2.086139734e+001	2.074200429e+001	2.083573916e+001	2.077418104e+001	2.080153097e+001	2.089407091e+001	2.083050475e+001	2.088297739e+001	2.090587050e+001	2.091205752e+001	2.084107131e+001	2.083979767e+001	2.083227314e+001	2.084054080e+001	2.086084462e+001	2.082151117e+001	2.096057104e+001	2.084877095e+001	2.083259517e+001	2.069806990e+001	2.079345497e+001	2.087589124e+001	2.089733338e+001	2.082614195e+001	2.087071036e+001	2.083010504e+001	2.088765805e+001	2.091802155e+001	2.083024985e+001	2.088826779e+001	2.084687947e+001	2.088121748e+001	2.085459387e+001	2.094018696e+001	2.091638488e+001	2.091530367e+001	2.083053275e+001	2.085831812e+001	2.078311653e+001	2.076102546e+001	2.077124018e+001	2.080550836e+001	2.084876907e+001	2.068680809e+001	2.087293411e+001	
2.085418190e+001	2.084536577e+001	2.072080747e+001	2.081772223e+001	2.070579199e+001	2.076087610e+001	2.077051030e+001	2.073331861e+001	2.075307657e+001	2.075077643e+001	2.067546572e+001	2.085300335e+001	2.072778829e+001	2.079034971e+001	2.081293715e+001	2.081514394e+001	2.074561392e+001	2.070765079e+001	2.074408659e+001	2.079217460e+001	2.078230578e+001	2.078926989e+001	2.081006455e+001	2.072056164e+001	2.075300526e+001	2.069806990e+001	2.075988044e+001	2.054998400e+001	2.082428626e+001	2.077161149e+001	2.081335180e+001	2.076813799e+001	2.077677886e+001	2.069499939e+001	2.082493494e+001	2.075562717e+001	2.074954877e+001	2.078532485e+001	2.081794114e+001	2.073558117e+001	2.075887759e+001	2.079897909e+001	2.076327423e+001	2.080471848e+001	2.068186821e+001	2.076102546e+001	2.077124018e+001	2.073096470e+001	2.079199859e+001	2.068680809e+001	2.073317173e+001	
2.083092839e+001	2.073371635e+001	2.064401686e+001	2.075997296e+001	2.070579199e+001	2.075550931e+001	2.075457289e+001	2.071609851e+001	2.067440711e+001	2.073184115e+001	2.067546572e+001	2.069689037e+001	2.072778829e+001	2.074696641e+001	2.076618252e+001	2.070965493e+001	2.067391736e+001	2.070765079e+001	2.065763019e+001	2.069384319e+001	2.069218659e+001	2.069191353e+001	2.075770967e+001	2.072056164e+001	2.073060971e+001	2.066467407e+001	2.072089268e+001	2.054998400e+001	2.078359848e+001	2.072638514e+001	2.075793829e+001	2.065380382e+001	2.066930560e+001	2.068476083e+001	2.073384837e+001	2.069793794e+001	2.070133714e+001	2.078532485e+001	2.074142471e+001	2.069393561e+001	2.075887759e+001	2.075536890e+001	2.074772247e+001	2.061896892e+001	2.066248051e+001	2.074052286e+001	2.072312501e+001	2.072167604e+001	2.075540592e+001	2.068680809e+001	2.073317173e+001	
2.077126606e+001	2.069036024e+001	2.064401686e+001	2.069784428e+001	2.070579199e+001	2.075550931e+001	2.075457289e+001	2.067073498e+001	2.067440711e+001	2.064305878e+001	2.067546572e+001	2.068122951e+001	2.070148190e+001	2.072514935e+001	2.073344452e+001	2.066166558e+001	2.067391736e+001	2.064724981e+001	2.057840617e+001	2.067349543e+001	2.069218659e+001	2.069191353e+001	2.073708008e+001	2.072056164e+001	2.073060971e+001	2.065168994e+001	2.071422551e+001	2.054998400e+001	2.069524548e+001	2.072638514e+001	2.075387429e+001	2.065380382e+001	2.066930560e+001	2.062783058e+001	2.073384837e+001	2.063811467e+001	2.070133714e+001	2.070555218e+001	2.073318136e+001	2.069393561e+001	2.057695046e+001	2.075536890e+001	2.073650212e+001	2.060256538e+001	2.066248051e+001	2.074052286e+001	2.072312501e+001	2.069096627e+001	2.072741820e+001	2.068680809e+001	2.072759827e+001	
2.072556473e+001	2.069036024e+001	2.064401686e+001	2.068481814e+001	2.068007434e+001	2.067632959e+001	2.065186136e+001	2.048544222e+001	2.067440711e+001	2.064305878e+001	2.067546572e+001	2.068122951e+001	2.060898933e+001	2.070218176e+001	2.066088872e+001	2.066166558e+001	2.057779063e+001	2.064724981e+001	2.054094850e+001	2.067349543e+001	2.069218659e+001	2.068357783e+001	2.069159419e+001	2.066454334e+001	2.059301702e+001	2.065168994e+001	2.069861033e+001	2.054998400e+001	2.069524548e+001	2.066598305e+001	2.069035870e+001	2.065380382e+001	2.064645754e+001	2.062783058e+001	2.062379717e+001	2.055686769e+001	2.067732729e+001	2.058154222e+001	2.066414352e+001	2.066559698e+001	2.057695046e+001	2.071736851e+001	2.066280809e+001	2.060256538e+001	2.058947407e+001	2.065607858e+001	2.072312501e+001	2.063735759e+001	2.061768989e+001	2.068680809e+001	2.067876450e+001	
2.069437859e+001	2.069036024e+001	2.062214467e+001	2.063461989e+001	2.067247034e+001	2.061946065e+001	2.059575116e+001	2.048544222e+001	2.067440711e+001	2.064305878e+001	2.066258082e+001	2.068122951e+001	2.060365685e+001	2.059917366e+001	2.066088872e+001	2.064610812e+001	2.057779063e+001	2.064724981e+001	2.054094850e+001	2.067349543e+001	2.053257756e+001	2.062047517e+001	2.065687789e+001	2.066454334e+001	2.059301702e+001	2.064277286e+001	2.067363710e+001	2.054190655e+001	2.066981002e+001	2.066598305e+001	2.065458520e+001	2.061370647e+001	2.064645754e+001	2.061465903e+001	2.052737848e+001	2.055686769e+001	2.067732729e+001	2.055746151e+001	2.066414352e+001	2.062708669e+001	2.057695046e+001	2.070733041e+001	2.066280809e+001	2.060256538e+001	2.055855711e+001	2.065607858e+001	2.068690000e+001	2.063659476e+001	2.061768989e+001	2.068398499e+001	2.059344763e+001	
