1.002033228e+003	1.026578058e+003	1.034561340e+003	9.337169529e+002	8.260394311e+002	9.673659848e+002	1.032395296e+003	9.778110162e+002	9.500115240e+002	8.372205099e+002	1.043331293e+003	8.243138692e+002	9.693319140e+002	1.032342014e+003	8.875956314e+002	7.992303095e+002	9.082886520e+002	9.075726240e+002	1.065219424e+003	9.817278986e+002	8.352374395e+002	9.534449350e+002	8.562847381e+002	8.206505155e+002	8.551741518e+002	1.008114599e+003	1.076379075e+003	7.817639388e+002	9.395437372e+002	9.395977860e+002	9.014801089e+002	6.786240908e+002	7.769396453e+002	9.903943189e+002	8.735501525e+002	1.137589178e+003	9.283138881e+002	3.988882812e+002	9.168969682e+002	1.073854103e+003	9.234561024e+002	1.084742894e+003	9.678270638e+002	1.022371778e+003	7.935094342e+002	9.857484170e+002	8.396348364e+002	9.917313469e+002	1.112226434e+003	1.005178990e+003	1.099819170e+003	
7.702973094e+002	7.345874102e+002	8.303150865e+002	6.848051311e+002	6.288219652e+002	7.754596447e+002	7.782731003e+002	8.508099592e+002	7.979195915e+002	6.239270963e+002	6.980799290e+002	7.849680288e+002	6.963621923e+002	7.911251695e+002	7.820831094e+002	7.644312483e+002	7.572070895e+002	8.192225716e+002	5.391934749e+002	6.803104134e+002	7.848870084e+002	7.956023105e+002	7.538950881e+002	7.265871776e+002	7.619175217e+002	7.301219784e+002	8.146606823e+002	7.219068444e+002	7.504292732e+002	7.265298740e+002	6.724534216e+002	6.398937592e+002	7.352795422e+002	1.395830769e+002	7.343849557e+002	7.300980388e+002	7.585117494e+002	1.170264800e+002	7.588768313e+002	7.193487204e+002	7.968257278e+002	7.625750034e+002	5.737504980e+002	7.761417830e+002	6.863516092e+002	6.083562190e+002	7.669365821e+002	7.675262169e+002	7.577767516e+002	7.955848449e+002	7.883499131e+002	
7.060669924e+002	1.271549869e+002	6.644249750e+002	4.769519764e+002	5.797172876e+002	6.598752985e+002	3.041945317e+002	6.804407617e+002	7.211636000e+002	5.566656869e+002	1.150370817e+002	6.613479649e+002	5.574742078e+002	6.682419448e+002	6.774426674e+002	5.790920984e+002	6.703260253e+002	7.125349477e+002	1.199618607e+002	6.124709020e+002	5.636326673e+002	6.964024042e+002	6.516664697e+002	6.595042857e+002	6.459101222e+002	6.196412564e+002	6.215786048e+002	7.075220147e+002	6.460116662e+002	6.290554748e+002	5.820021862e+002	1.256024376e+002	6.659116067e+002	1.157287622e+002	2.637803898e+002	6.746161947e+002	6.697034986e+002	1.146629058e+002	5.982115574e+002	1.703007692e+002	6.860024443e+002	6.851746529e+002	5.737504980e+002	6.819402213e+002	5.907592490e+002	5.662331101e+002	5.803085390e+002	6.852537398e+002	5.965377115e+002	3.181991301e+002	6.362145942e+002	
5.326348774e+002	1.106755166e+002	4.786255139e+002	4.398757369e+002	4.420948971e+002	5.202894475e+002	1.132143443e+002	5.469208987e+002	1.212879565e+002	4.851829748e+002	1.126184797e+002	1.290929435e+002	4.848282618e+002	5.329835480e+002	4.976571552e+002	4.953084589e+002	5.169811393e+002	4.839738530e+002	1.126728576e+002	5.133497954e+002	5.023744842e+002	5.360282777e+002	5.182122732e+002	4.970843463e+002	5.359047449e+002	5.023194957e+002	6.111340912e+002	1.339243524e+002	5.589170658e+002	5.080626727e+002	4.009675156e+002	1.128331139e+002	5.066527958e+002	1.113516847e+002	1.149834556e+002	5.769907413e+002	2.060513169e+002	1.104138067e+002	5.253391068e+002	1.134028779e+002	4.978009776e+002	5.275467101e+002	1.139984890e+002	5.152960602e+002	5.044781715e+002	5.159020704e+002	1.108025443e+002	1.641747702e+002	1.141843166e+002	1.134091785e+002	5.405269270e+002	
3.802348653e+002	1.072527218e+002	3.464790963e+002	3.589545831e+002	3.609140102e+002	3.950595380e+002	1.084867009e+002	3.924866468e+002	1.092921790e+002	3.492308178e+002	1.078034832e+002	1.079263749e+002	3.887493158e+002	4.136649026e+002	1.115874237e+002	3.547639040e+002	3.678294022e+002	1.148914335e+002	1.071764070e+002	3.819680002e+002	3.764810368e+002	3.923271845e+002	4.121332448e+002	3.406267180e+002	3.724711925e+002	3.790817052e+002	4.018312144e+002	1.114821173e+002	3.878316283e+002	3.688709405e+002	3.226974020e+002	1.071068799e+002	3.780070643e+002	1.076367899e+002	1.086057436e+002	1.180449086e+002	1.095416003e+002	1.059694093e+002	3.773509071e+002	1.076329219e+002	3.447873309e+002	3.793142323e+002	1.078383910e+002	3.581436498e+002	3.715160275e+002	3.665327275e+002	1.071801474e+002	1.102689798e+002	1.083603907e+002	1.076298278e+002	3.508052201e+002	
1.200432303e+002	1.034072543e+002	2.715996534e+002	2.890837932e+002	2.814444244e+002	2.948228907e+002	1.042555553e+002	2.966771936e+002	1.047055737e+002	2.687938931e+002	1.039193087e+002	1.047696075e+002	2.825999980e+002	3.020517598e+002	1.048191582e+002	2.890638983e+002	2.904968163e+002	1.061478655e+002	1.034461530e+002	2.987851982e+002	2.529769257e+002	2.887035862e+002	2.782393997e+002	2.807787303e+002	2.779511765e+002	2.920640039e+002	2.685115812e+002	1.054850795e+002	2.950709876e+002	2.798928074e+002	2.739898310e+002	1.031432575e+002	3.300937057e+002	1.036561255e+002	1.042473517e+002	1.064909224e+002	1.048460900e+002	1.015090392e+002	2.928823735e+002	1.037458092e+002	2.802171432e+002	3.032277158e+002	1.038483043e+002	2.727948163e+002	2.894078856e+002	2.866002100e+002	1.034179000e+002	1.048926432e+002	1.043798743e+002	1.040079850e+002	2.923420503e+002	
1.066192604e+002	1.006578746e+002	2.510477663e+002	2.553266357e+002	2.484077223e+002	2.593040670e+002	1.007795636e+002	2.518769641e+002	1.009370910e+002	2.455677908e+002	1.007093467e+002	1.007128663e+002	2.462546948e+002	2.585459185e+002	1.010621509e+002	2.526235079e+002	2.465135098e+002	1.042755562e+002	1.006833563e+002	1.626434309e+002	2.395900715e+002	2.566180685e+002	2.576888824e+002	2.583764718e+002	2.557627562e+002	2.538656454e+002	2.496283957e+002	1.010009058e+002	2.505820897e+002	2.573361192e+002	2.572052414e+002	1.007293743e+002	2.775346003e+002	1.008054990e+002	1.008214478e+002	1.036534189e+002	1.010828377e+002	1.007422506e+002	2.617100591e+002	1.006610719e+002	2.526265768e+002	2.571851759e+002	1.006325011e+002	2.417630716e+002	2.576494773e+002	1.109872988e+002	1.007601092e+002	1.010590851e+002	1.007857451e+002	1.007818008e+002	2.514957932e+002	
1.040538592e+002	1.006420200e+002	2.355256184e+002	2.469013704e+002	2.344885940e+002	2.324892741e+002	1.006524918e+002	2.451872565e+002	1.006167414e+002	2.360232737e+002	1.006073293e+002	1.006679902e+002	2.347182370e+002	2.482125446e+002	1.006948918e+002	2.393790317e+002	2.465135098e+002	1.007728572e+002	1.006472578e+002	1.074755977e+002	2.273994161e+002	2.457580816e+002	2.482375002e+002	2.324932887e+002	2.450459899e+002	2.424820549e+002	2.428136198e+002	1.006752384e+002	2.378151196e+002	2.290422610e+002	2.411033575e+002	1.006150001e+002	2.596481268e+002	1.005723667e+002	1.005911254e+002	1.008074419e+002	1.006741620e+002	1.005983197e+002	2.473000380e+002	1.006287420e+002	2.296733360e+002	2.413587440e+002	1.005765619e+002	2.330575733e+002	2.427143378e+002	1.056721324e+002	1.006092058e+002	1.006329642e+002	1.006193738e+002	1.006034744e+002	2.372381236e+002	
1.011202712e+002	1.005862567e+002	2.305854611e+002	2.339730221e+002	2.328601923e+002	2.300217659e+002	1.005785593e+002	2.379193255e+002	1.006167414e+002	2.248224881e+002	1.006073293e+002	1.006060350e+002	2.291664558e+002	2.368232267e+002	1.006796391e+002	2.311527511e+002	2.234022330e+002	1.006270157e+002	1.006400065e+002	1.045803480e+002	2.205448084e+002	2.330257356e+002	2.402406117e+002	2.290214135e+002	2.329718299e+002	2.339401929e+002	2.244543384e+002	1.006525473e+002	2.326459244e+002	2.235735737e+002	2.348751951e+002	1.006150001e+002	2.474321787e+002	1.005723667e+002	1.005911254e+002	1.006726947e+002	1.006414678e+002	1.005983197e+002	2.380366204e+002	1.006287420e+002	2.239410193e+002	2.335372274e+002	1.005765619e+002	1.149077574e+002	2.381397363e+002	1.038631617e+002	1.006092058e+002	1.006329642e+002	1.006193738e+002	1.006034744e+002	2.317115797e+002	
1.007489029e+002	1.005862567e+002	2.224282969e+002	2.253942535e+002	2.263230243e+002	2.271623208e+002	1.005785593e+002	2.335692217e+002	1.006167414e+002	2.225125115e+002	1.006073293e+002	1.005770199e+002	2.259726832e+002	2.254125936e+002	1.005590466e+002	2.254278658e+002	2.189559808e+002	1.006144395e+002	1.006264593e+002	1.017030375e+002	2.192061428e+002	2.306650051e+002	2.312318223e+002	2.256322548e+002	2.291163927e+002	2.257863246e+002	2.231157741e+002	1.006525473e+002	2.280714977e+002	2.215628965e+002	2.254144442e+002	1.006137203e+002	2.362376408e+002	1.005723667e+002	1.005911254e+002	1.006343305e+002	1.006364784e+002	1.005983197e+002	2.316302185e+002	1.005922466e+002	2.186506068e+002	2.265339597e+002	1.005765619e+002	1.067378252e+002	2.315515969e+002	1.007290864e+002	1.005734382e+002	1.006329642e+002	1.005718575e+002	1.005630094e+002	2.252542973e+002	
