4.333974425e+003	3.600944850e+003	4.243711113e+003	4.633271662e+003	2.327568161e+003	3.781033481e+003	4.532710131e+003	5.109845118e+003	3.938832943e+003	3.316181632e+003	4.776035329e+003	4.302190694e+003	5.476953339e+003	4.716301702e+003	4.754548564e+003	3.664928742e+003	4.023093842e+003	4.972106307e+003	4.765303467e+003	4.384258396e+003	4.436043454e+003	3.998712383e+003	4.406932778e+003	3.852495326e+003	3.526951046e+003	4.507575789e+003	4.551040330e+003	5.727051432e+003	3.942976099e+003	4.098542608e+003	4.311523999e+003	5.096430794e+003	3.743782940e+003	5.238155193e+003	4.359945851e+003	4.926392584e+003	4.101549660e+003	5.098474768e+003	5.233270726e+003	4.685208041e+003	5.233266017e+003	4.495720712e+003	4.496315843e+003	3.726353987e+003	3.913378399e+003	4.176411420e+003	5.277753116e+003	4.433001233e+003	4.763398865e+003	4.375923475e+003	3.904482891e+003	
4.004809976e+003	2.766739905e+003	3.355882433e+003	3.478078784e+003	2.291271992e+003	2.621028059e+003	3.161678932e+003	3.490198371e+003	3.114325909e+003	2.658089192e+003	3.418491428e+003	3.083989418e+003	3.101916431e+003	3.544491554e+003	2.717592884e+003	2.156717467e+003	3.128935757e+003	2.545788993e+003	2.953854024e+003	2.052717404e+003	3.195417795e+003	2.615861909e+003	3.529701003e+003	2.755158551e+003	2.520970377e+003	2.400869438e+003	3.390032890e+003	3.117501966e+003	2.734255609e+003	2.893494623e+003	2.666276540e+003	2.818819163e+003	2.651746743e+003	3.306914710e+003	2.980576599e+003	3.365995362e+003	2.893381598e+003	2.809620471e+003	2.466149685e+003	3.119662161e+003	3.123232431e+003	3.103590205e+003	3.507058442e+003	3.079187063e+003	2.722375223e+003	2.974519662e+003	3.671468875e+003	3.069661964e+003	3.317362776e+003	3.100847584e+003	3.109983511e+003	
2.623558255e+003	2.171439987e+003	2.641264233e+003	2.115684176e+003	2.069908061e+003	1.933389746e+003	2.422035218e+003	2.323388811e+003	2.112812649e+003	2.144772346e+003	2.257536482e+003	2.381284493e+003	2.300988374e+003	2.429753663e+003	2.161857011e+003	1.748294489e+003	1.932214536e+003	2.076640347e+003	2.475705917e+003	1.815068174e+003	2.261124995e+003	2.005772725e+003	2.133939422e+003	1.829638292e+003	1.921882565e+003	2.156598370e+003	2.084275925e+003	2.478039947e+003	2.121375547e+003	2.184163404e+003	2.048549351e+003	2.013104921e+003	2.176518154e+003	2.227041648e+003	2.023424283e+003	2.352420879e+003	1.805675574e+003	2.167802166e+003	2.074999596e+003	2.592279193e+003	2.407216637e+003	2.127340571e+003	2.351173764e+003	2.228792694e+003	2.313255132e+003	2.243235361e+003	2.458196562e+003	2.354578620e+003	2.017366566e+003	2.272989196e+003	2.208479536e+003	
1.501206821e+003	1.473465556e+003	1.354800144e+003	1.277598642e+003	1.316037221e+003	1.329813163e+003	1.469682433e+003	1.423166641e+003	1.077332774e+003	1.382323672e+003	1.496144108e+003	1.441216092e+003	1.336033047e+003	1.508590616e+003	1.367261081e+003	1.227300625e+003	1.372917011e+003	1.349819833e+003	1.438787312e+003	1.324484675e+003	1.293324656e+003	1.374542985e+003	1.343470978e+003	1.260484744e+003	1.199927089e+003	1.340153727e+003	1.470029104e+003	1.464292303e+003	1.440242394e+003	1.417793849e+003	1.308343605e+003	1.302290452e+003	1.134584328e+003	1.382346479e+003	1.259105137e+003	1.371228735e+003	1.245296618e+003	1.368040703e+003	1.606081625e+003	1.374137078e+003	1.585700745e+003	1.499465558e+003	1.446773495e+003	1.345897682e+003	1.450297015e+003	1.315222081e+003	1.210511980e+003	1.347511977e+003	1.493847131e+003	1.276269180e+003	1.374229732e+003	
7.540046973e+002	6.717866726e+002	7.531768188e+002	6.808973729e+002	7.159355333e+002	7.161910876e+002	7.315602681e+002	7.124888276e+002	6.494750419e+002	7.028039357e+002	7.660415915e+002	7.767731421e+002	7.018560524e+002	7.215303197e+002	7.182791768e+002	6.615625255e+002	6.917944974e+002	6.792411651e+002	7.381992037e+002	6.951414943e+002	6.787750863e+002	6.787928527e+002	6.562678613e+002	7.065639261e+002	6.871856735e+002	6.398761144e+002	7.335639720e+002	7.363633606e+002	7.596447283e+002	6.810846464e+002	6.610176762e+002	7.175186262e+002	6.734157931e+002	7.317098244e+002	6.714093897e+002	7.294823114e+002	6.740585772e+002	7.091044592e+002	7.217848028e+002	6.973204861e+002	6.953557406e+002	7.503825127e+002	7.015394084e+002	6.726274010e+002	7.501600761e+002	7.482790043e+002	7.446274673e+002	7.209634738e+002	7.170473199e+002	6.907883861e+002	6.653685968e+002	
4.517177714e+002	4.335091693e+002	4.489650692e+002	4.260934411e+002	4.368081660e+002	4.175075691e+002	4.423615877e+002	4.467167583e+002	4.067544258e+002	4.343441334e+002	4.507694393e+002	4.648707707e+002	4.259434399e+002	4.364798913e+002	4.194917497e+002	4.267911221e+002	4.516566796e+002	4.169084819e+002	4.466573391e+002	4.115899426e+002	4.383392235e+002	4.277918410e+002	4.131497953e+002	4.318067419e+002	4.149433378e+002	4.160921140e+002	4.317601131e+002	4.355987013e+002	4.343943778e+002	4.235980279e+002	4.309501105e+002	4.398443282e+002	4.194192908e+002	4.305640965e+002	4.331441527e+002	4.442079189e+002	4.266988922e+002	4.287499533e+002	4.281060801e+002	4.311916984e+002	4.345089151e+002	4.389444772e+002	4.345856011e+002	4.103771411e+002	4.294809199e+002	4.569560601e+002	4.209817825e+002	4.289550692e+002	4.327532613e+002	4.247531529e+002	4.233790291e+002	
3.792125679e+002	3.771586117e+002	3.764977352e+002	3.713811808e+002	3.721656248e+002	3.706857363e+002	3.752573607e+002	3.781220050e+002	3.669941766e+002	3.743115197e+002	3.787423223e+002	3.909880776e+002	3.710016051e+002	3.761561608e+002	3.741787430e+002	3.719155705e+002	3.839096468e+002	3.756218767e+002	3.784281637e+002	3.668813096e+002	3.707662596e+002	3.730455878e+002	3.685930565e+002	3.724623449e+002	3.715766661e+002	3.709743171e+002	3.738694786e+002	3.730155684e+002	3.804758944e+002	3.744804607e+002	3.729202227e+002	3.777870797e+002	3.736358862e+002	3.742009905e+002	3.748468934e+002	3.753897823e+002	3.737648728e+002	3.733640474e+002	3.701749515e+002	3.776813732e+002	3.776783306e+002	3.769659668e+002	3.779749439e+002	3.647257260e+002	3.796208202e+002	3.813533269e+002	3.703186491e+002	3.755964013e+002	3.766337830e+002	3.739600901e+002	3.677303715e+002	
3.578903720e+002	3.599058468e+002	3.585740549e+002	3.559169544e+002	3.545947492e+002	3.552665450e+002	3.575923674e+002	3.589497874e+002	3.545750088e+002	3.589082242e+002	3.572372101e+002	3.639034857e+002	3.552245369e+002	3.604890034e+002	3.582949111e+002	3.584259741e+002	3.610624202e+002	3.598372808e+002	3.565959999e+002	3.549254253e+002	3.580978048e+002	3.572181620e+002	3.557579484e+002	3.577674978e+002	3.570081910e+002	3.585442411e+002	3.579769563e+002	3.586519217e+002	3.585428071e+002	3.589254303e+002	3.579402524e+002	3.582641173e+002	3.567456495e+002	3.577964698e+002	3.596854832e+002	3.582866348e+002	3.566343219e+002	3.585145952e+002	3.580801452e+002	3.592114941e+002	3.580216339e+002	3.575005824e+002	3.581283798e+002	3.528527750e+002	3.597873301e+002	3.593562813e+002	3.570086791e+002	3.591597328e+002	3.578997062e+002	3.567798223e+002	3.532408844e+002	
3.517679107e+002	3.527917829e+002	3.520471198e+002	3.502912156e+002	3.502258744e+002	3.500514099e+002	3.516543745e+002	3.539408991e+002	3.496593614e+002	3.513434059e+002	3.509841295e+002	3.542922402e+002	3.500826148e+002	3.526735284e+002	3.520049282e+002	3.523884303e+002	3.527362211e+002	3.538585878e+002	3.519254240e+002	3.502086408e+002	3.520615782e+002	3.506738612e+002	3.502468533e+002	3.521357935e+002	3.509194469e+002	3.518100268e+002	3.520166184e+002	3.507185764e+002	3.525370862e+002	3.515486614e+002	3.514445061e+002	3.520349916e+002	3.520820059e+002	3.518819298e+002	3.518845892e+002	3.516950626e+002	3.511616329e+002	3.521091649e+002	3.521565291e+002	3.524515948e+002	3.521337947e+002	3.522715100e+002	3.520425653e+002	3.492362470e+002	3.526689272e+002	3.528713965e+002	3.516284017e+002	3.520914696e+002	3.505721617e+002	3.506660285e+002	3.491930960e+002	
3.481930764e+002	3.489120323e+002	3.493495135e+002	3.478089938e+002	3.481375862e+002	3.476028973e+002	3.483382557e+002	3.493402724e+002	3.475596161e+002	3.483209872e+002	3.485172488e+002	3.497246315e+002	3.475877106e+002	3.494394440e+002	3.490103902e+002	3.491356670e+002	3.497278921e+002	3.508030556e+002	3.492389010e+002	3.479005413e+002	3.487615542e+002	3.480900686e+002	3.478388878e+002	3.488782561e+002	3.484081731e+002	3.486350396e+002	3.487032956e+002	3.480034559e+002	3.488058205e+002	3.493143651e+002	3.484338942e+002	3.487824372e+002	3.488962427e+002	3.489152431e+002	3.489627475e+002	3.483220754e+002	3.483376641e+002	3.487176250e+002	3.488775184e+002	3.487517537e+002	3.485218484e+002	3.490891160e+002	3.490560710e+002	3.472387222e+002	3.497286353e+002	3.492235165e+002	3.483818934e+002	3.492323686e+002	3.483791754e+002	3.483288716e+002	3.476504700e+002	
3.470384253e+002	3.478714792e+002	3.471694394e+002	3.467175762e+002	3.469114641e+002	3.465505746e+002	3.469171814e+002	3.480352283e+002	3.466488992e+002	3.471052292e+002	3.472661222e+002	3.484228803e+002	3.466653689e+002	3.477171229e+002	3.474560967e+002	3.474438362e+002	3.478679712e+002	3.488253455e+002	3.475004647e+002	3.467700051e+002	3.471548202e+002	3.469995120e+002	3.467809089e+002	3.477092502e+002	3.471196970e+002	3.470242047e+002	3.474750892e+002	3.471002844e+002	3.475535298e+002	3.476042381e+002	3.472759311e+002	3.472510499e+002	3.474404119e+002	3.469942672e+002	3.476675388e+002	3.474821460e+002	3.470141560e+002	3.471248881e+002	3.475260304e+002	3.469185422e+002	3.472210704e+002	3.473740825e+002	3.474120064e+002	3.462655357e+002	3.472528556e+002	3.477912604e+002	3.469566971e+002	3.478614909e+002	3.471733671e+002	3.470369200e+002	3.465600231e+002	
