3.745584894e+010	2.958873425e+010	3.550007070e+010	3.931292843e+010	4.152249000e+010	3.695016499e+010	3.262178363e+010	2.763950016e+010	4.385413132e+010	3.924754097e+010	2.535909498e+010	3.439866310e+010	3.527543224e+010	3.969597272e+010	3.240899593e+010	3.390788447e+010	3.762952661e+010	3.451727098e+010	3.802537982e+010	3.034893109e+010	3.024660925e+010	4.313671224e+010	3.224463579e+010	3.302688717e+010	4.630763799e+010	4.168479900e+010	4.282531795e+010	4.185753373e+010	3.403069348e+010	3.693999138e+010	3.113084363e+010	3.906507239e+010	4.077395626e+010	3.116930403e+010	4.502262661e+010	3.741576503e+010	4.156293995e+010	4.186730739e+010	4.343767469e+010	4.032945766e+010	3.360684097e+010	3.924427937e+010	3.037152066e+010	3.312192116e+010	3.698003422e+010	3.842379053e+010	3.151405965e+010	3.463834535e+010	3.572008694e+010	4.115119405e+010	3.604763836e+010	
2.091730699e+010	2.014177237e+010	2.061778155e+010	2.206680678e+010	1.428095222e+010	1.862851778e+010	2.126479133e+010	2.119707380e+010	2.113453604e+010	2.102732200e+010	1.373415699e+010	2.033812661e+010	1.929380429e+010	1.248247631e+010	1.725954448e+010	1.895687700e+010	1.972629273e+010	2.136772924e+010	1.762071544e+010	1.670331165e+010	2.203025555e+010	2.184883712e+010	1.649285680e+010	2.058743785e+010	1.963888136e+010	1.690176646e+010	2.459296273e+010	1.928316500e+010	1.536101660e+010	1.769856958e+010	1.338229049e+010	2.251733059e+010	1.797807335e+010	2.014931808e+010	2.146379071e+010	2.252321977e+010	1.803572378e+010	1.836335959e+010	1.651549880e+010	1.823166319e+010	1.965757494e+010	2.145993423e+010	1.654224553e+010	2.053109114e+010	1.791741868e+010	2.010676923e+010	2.179685680e+010	1.982609806e+010	1.971799910e+010	2.269108212e+010	2.254730911e+010	
1.078612056e+010	1.279453266e+010	1.177705390e+010	9.078829877e+009	1.084844378e+010	9.410147293e+009	9.638536347e+009	1.057837714e+010	6.859973799e+009	1.206249374e+010	1.074929931e+010	1.259142420e+010	9.216261704e+009	8.117576421e+009	1.103639562e+010	1.053065905e+010	1.075635842e+010	1.203608131e+010	8.275036354e+009	6.760053114e+009	1.180419349e+010	1.144881838e+010	7.709428057e+009	1.138077563e+010	1.067572893e+010	8.923036705e+009	1.434957476e+010	1.015438392e+010	9.423483242e+009	8.320222361e+009	9.101129760e+009	1.023434634e+010	9.362200531e+009	1.252782251e+010	1.244521067e+010	1.188483806e+010	1.180159419e+010	1.261177421e+010	1.077939595e+010	9.668253906e+009	1.073628256e+010	1.219792657e+010	1.054658375e+010	1.035961272e+010	1.055033960e+010	1.111905134e+010	9.005328996e+009	1.023532993e+010	9.500455853e+009	1.200735032e+010	1.166825104e+010	
4.412664492e+009	4.332242743e+009	4.281598325e+009	3.163789444e+009	3.221879221e+009	1.957926351e+009	3.998673855e+009	3.959060820e+009	4.617895739e+009	3.758305645e+009	3.833392344e+009	5.427861770e+009	3.201244189e+009	3.146040756e+009	3.994188449e+009	3.582291926e+009	3.587000270e+009	3.525449363e+009	3.377107545e+009	3.479537127e+009	3.579906741e+009	4.617535603e+009	3.681299265e+009	3.857128544e+009	3.023053635e+009	3.752993585e+009	5.614335505e+009	3.379261412e+009	3.085716065e+009	3.604019495e+009	3.297181999e+009	3.050551397e+009	4.452613207e+009	3.501856023e+009	3.886968207e+009	4.172727690e+009	4.894017567e+009	3.155161790e+009	3.638924033e+009	3.154289957e+009	3.852612617e+009	5.077992031e+009	3.474737943e+009	4.056479838e+009	4.041524157e+009	3.336824876e+009	3.154645326e+009	2.270186468e+009	3.883230412e+009	3.976629449e+009	3.093325372e+009	
2.255639046e+008	2.028124787e+008	2.970156659e+008	1.838148630e+008	1.533722884e+008	1.805000384e+008	2.404667639e+008	2.517746717e+008	2.611437787e+008	2.053896058e+008	2.281399559e+008	3.183520368e+008	2.212160310e+008	2.520491379e+008	2.983996799e+008	1.800428751e+008	3.209476921e+008	2.848009808e+008	2.271527575e+008	1.398892814e+008	2.302192648e+008	2.618278029e+008	2.963594894e+008	1.873286015e+008	2.248394371e+008	2.036356784e+008	4.435510415e+008	1.892415783e+008	2.696470942e+008	1.721715751e+008	1.589179458e+008	1.738364537e+008	1.851466652e+008	2.365147335e+008	2.714385430e+008	2.454869992e+008	2.541436688e+008	1.609648326e+008	2.242528263e+008	2.779012240e+008	2.696008702e+008	2.578584183e+008	1.676257752e+008	3.712815122e+008	2.427813117e+008	2.160737635e+008	2.122482646e+008	1.636451042e+008	2.108177533e+008	3.343264884e+008	1.880741300e+008	
2.921128575e+006	4.870641351e+006	6.234089053e+006	6.457837094e+006	3.956515250e+006	2.683401682e+006	4.758004357e+006	6.802943197e+006	5.080541878e+006	6.570413308e+006	5.262439505e+006	4.408367364e+006	5.650845592e+006	4.227535172e+006	9.141793088e+006	2.827536514e+006	8.629028942e+006	4.939193256e+006	5.366163013e+006	1.732179371e+006	4.742889121e+006	5.458495200e+006	4.095369829e+006	5.057547843e+006	5.210801059e+006	4.806522955e+006	1.330220251e+007	4.434606002e+006	8.334694814e+006	3.162797176e+006	5.803406107e+006	2.608026500e+006	4.618792363e+006	3.089570170e+006	5.702445069e+006	5.787659462e+006	3.666342937e+006	3.043493100e+006	7.689686662e+006	4.528366642e+006	8.359471691e+006	5.815473756e+006	5.801272332e+006	1.245360627e+007	3.677448098e+006	6.763010312e+006	5.758838600e+006	4.399322956e+006	4.945425275e+006	7.127543630e+006	5.680217441e+006	
7.116739768e+004	3.109680937e+005	6.398219161e+005	5.330322693e+005	1.788810115e+005	1.205074898e+005	1.619879557e+005	4.806502584e+005	3.427340510e+005	4.323109655e+005	3.336840463e+005	1.640034088e+005	5.820898286e+005	4.087476384e+005	1.177589432e+006	1.242789495e+005	1.363704578e+006	1.241217942e+005	7.200795143e+005	3.606276859e+004	2.428093858e+005	2.416009379e+005	2.661414158e+005	3.012016148e+005	7.552172759e+005	2.313700328e+005	1.277248137e+006	2.767941280e+005	1.442679852e+006	1.279903267e+005	8.665538617e+005	1.129323566e+005	1.550740846e+005	1.591935000e+005	4.817206315e+005	9.362869005e+005	1.377369328e+005	8.996121617e+004	9.768032528e+005	5.067927110e+005	1.296583076e+006	5.787398566e+005	4.328152405e+005	1.573192541e+006	8.846000748e+004	5.884030336e+005	8.050578508e+005	1.251226972e+005	4.484568464e+005	8.471582488e+005	4.620030155e+005	
4.051859561e+003	3.648611779e+004	1.063689453e+005	5.571450916e+004	8.344627161e+003	7.876544058e+003	1.569674990e+004	5.349385961e+004	2.308804291e+004	3.556987183e+004	2.144514471e+004	1.510619514e+004	8.953184565e+004	4.975572352e+004	1.659860753e+005	8.107415962e+003	3.585091264e+005	1.115434824e+004	1.207161284e+005	3.188278283e+003	1.848853626e+004	2.629960562e+004	2.167721492e+004	2.129629530e+004	1.763803855e+005	1.486909458e+004	3.364577341e+005	4.192200758e+004	5.137664086e+005	7.511873597e+003	2.586037474e+005	8.294384381e+003	1.605239890e+004	1.606343665e+004	4.968426680e+004	2.345607117e+005	6.368833379e+003	5.585572278e+003	3.463299817e+005	1.000078779e+005	4.028295261e+005	7.775709410e+004	4.174086627e+004	6.487176052e+005	5.045012780e+003	5.968761440e+004	1.722175012e+005	9.084356621e+003	1.931196109e+005	1.709731592e+005	6.933773714e+004	
1.411626308e+003	6.173151301e+003	3.349197201e+004	1.737804881e+004	1.815206676e+003	2.291451302e+003	4.913887107e+003	5.729378013e+003	4.836033216e+003	7.035139466e+003	3.510780123e+003	9.481633141e+003	2.457324719e+004	1.399111725e+004	4.364964730e+004	3.442479850e+003	2.316237330e+005	5.370657474e+003	4.508779212e+004	1.108448793e+003	4.808363968e+003	5.975637445e+003	3.295659236e+003	4.044928297e+003	5.194339628e+004	2.460673799e+003	1.268518697e+005	7.929751608e+003	3.025537427e+005	2.294648816e+003	1.205841022e+005	2.295107036e+003	3.575413882e+003	3.052364940e+003	1.112689860e+004	9.635101331e+004	1.525815708e+003	1.366476809e+003	1.626905776e+005	3.418320034e+004	2.043706093e+005	1.270443096e+004	7.316617193e+003	2.543698323e+005	1.428636232e+003	1.211995091e+004	5.933353356e+004	1.803992586e+003	7.982147671e+004	5.765533251e+004	1.785757671e+004	
8.985674519e+002	2.967066654e+003	1.147264972e+004	8.526979717e+003	8.080515503e+002	1.532307589e+003	3.451776259e+003	2.117663222e+003	3.056807037e+003	3.536368340e+003	1.230768445e+003	8.667422438e+003	1.176835512e+004	6.612364417e+003	3.099051790e+004	2.848564632e+003	1.358401378e+005	4.608967357e+003	1.874475378e+004	7.559251469e+002	3.451874965e+003	2.430716572e+003	1.426998748e+003	2.159341348e+003	2.551778107e+004	9.246226186e+002	6.759550165e+004	2.938381821e+003	1.453425152e+005	1.246923003e+003	8.415221864e+004	1.457493498e+003	1.836908088e+003	1.294160426e+003	4.311978062e+003	4.706131857e+004	7.143685957e+002	8.201779621e+002	1.102845524e+005	1.562534237e+004	7.927897831e+004	4.250068425e+003	2.550564320e+003	1.379701028e+005	8.035347081e+002	3.392708683e+003	1.763804836e+004	9.163543431e+002	4.998102919e+004	2.697710875e+004	6.971147564e+003	
