7.034537813e+005	1.084648332e+006	1.521513480e+005	4.745029054e+005	4.015268461e+005	2.016820889e+005	6.240323527e+005	6.183621250e+005	7.389099624e+005	5.619277259e+005	1.056246076e+006	8.747605911e+005	1.019494888e+006	5.785760488e+005	1.650428123e+006	3.828846488e+005	8.382931167e+005	8.084512603e+005	1.537003803e+006	1.405088791e+006	8.066256152e+005	3.430283911e+005	6.653695937e+005	3.473047714e+005	4.780006552e+005	2.206357733e+006	6.499769923e+005	9.195328886e+005	2.887144106e+005	7.365122733e+005	6.791548845e+005	9.223487686e+005	4.942652454e+005	3.087672208e+005	2.655466785e+005	6.433318785e+005	1.360397891e+006	4.745956027e+005	2.594426012e+005	4.930468367e+005	4.811473923e+005	2.239850807e+006	2.631826216e+005	1.031764228e+006	7.587514394e+005	6.907775678e+005	2.196971959e+005	8.500407373e+005	5.720307962e+005	7.231717900e+005	9.486784271e+005	
1.000769315e+005	3.079958252e+005	9.838651896e+004	2.065548330e+005	1.569829789e+005	1.725159995e+005	1.732060133e+005	2.453370082e+005	4.264788380e+005	1.752460767e+005	1.783218828e+005	4.146150582e+005	3.277254571e+005	2.096835238e+005	3.870227856e+005	1.316239631e+005	3.405019847e+005	2.494066903e+005	3.690784527e+005	5.051469363e+005	1.639658380e+005	1.077216751e+005	1.992352023e+005	2.114231124e+005	3.760659902e+005	1.370074445e+005	3.548074937e+005	2.954644584e+005	1.836661212e+005	3.782139546e+005	1.039007595e+005	1.408637430e+005	2.432669511e+005	1.219655266e+005	2.155801867e+005	3.626880446e+005	2.540499954e+005	3.247645296e+005	1.644378656e+005	1.173091350e+005	1.363301099e+005	2.169782397e+005	2.631826216e+005	2.665691983e+005	3.768866456e+005	2.314047561e+005	1.155316748e+005	4.113122801e+005	2.047781143e+005	1.567555678e+005	6.357774897e+005	
1.000608639e+005	1.013583502e+005	4.627386103e+004	9.606273188e+004	1.111340268e+005	1.157764933e+005	9.953859026e+004	2.052112783e+005	2.444048502e+005	6.217574900e+004	9.551647603e+004	1.709082623e+005	2.361368154e+005	6.986415559e+004	2.522192725e+005	7.427470846e+004	2.377503293e+005	1.113958547e+005	1.740812092e+005	1.452675412e+005	1.252124935e+005	1.021062848e+005	1.082027299e+005	1.264795734e+005	1.219325971e+005	1.145855874e+005	1.780935137e+005	1.655723199e+005	1.623094234e+005	2.027948919e+005	1.013518982e+005	1.307620710e+005	1.992694954e+005	6.595089185e+004	1.001615970e+005	1.530121301e+005	1.276953408e+005	1.159304242e+005	1.349202490e+005	1.119845049e+005	1.185978290e+005	1.393871826e+005	1.054877632e+005	8.746970213e+004	1.618742758e+005	1.199294393e+005	8.535377101e+004	1.404223202e+005	1.179459334e+005	1.490052315e+005	1.751654732e+005	
6.929519413e+004	6.107631825e+004	4.604493374e+004	8.398586792e+004	4.945650097e+004	6.771020360e+004	4.576555474e+004	1.150818603e+005	1.273190816e+005	2.136769639e+004	5.319629980e+004	7.813190244e+004	1.004834101e+005	6.986415559e+004	7.579977036e+004	6.123306618e+004	1.312038458e+005	1.113603660e+005	1.082679022e+005	1.087685605e+005	8.826937100e+004	7.368898353e+004	1.077762163e+005	8.627825899e+004	6.022669120e+004	6.177768962e+004	8.723816122e+004	7.742875917e+004	8.669190550e+004	1.040111851e+005	7.241290974e+004	5.918522543e+004	8.678901537e+004	5.165255233e+004	6.582181010e+004	8.019117123e+004	6.987507767e+004	6.490755264e+004	4.454110062e+004	8.716152843e+004	7.625348020e+004	8.146220224e+004	6.995564713e+004	8.746970213e+004	1.367079896e+005	4.019427844e+004	7.068322580e+004	7.241830107e+004	8.718185436e+004	5.181716949e+004	9.588721283e+004	
2.053242757e+004	3.082023345e+004	1.748489394e+004	4.079095866e+004	2.309265720e+004	2.522990882e+004	3.717650680e+004	2.816645345e+004	5.129625601e+004	1.818124128e+004	3.302159610e+004	5.571345743e+004	4.557323248e+004	3.749301583e+004	4.008188374e+004	2.982555509e+004	2.624280005e+004	2.961745383e+004	4.568066008e+004	2.105783210e+004	3.172903132e+004	3.606533578e+004	2.013087814e+004	4.506083628e+004	4.097410534e+004	2.480514449e+004	4.869686229e+004	3.157191584e+004	5.408291552e+004	5.951052082e+004	4.231823635e+004	2.992114280e+004	2.704236345e+004	2.333430213e+004	4.743961912e+004	3.882000436e+004	4.520329023e+004	2.998070627e+004	2.682629138e+004	3.876113830e+004	2.883891107e+004	2.565378167e+004	3.250413328e+004	5.702896867e+004	5.162542605e+004	2.043056030e+004	3.283927947e+004	1.965491520e+004	2.836097295e+004	2.951346682e+004	4.284412081e+004	
1.609667285e+004	1.937454926e+004	1.003170073e+004	1.177370777e+004	1.248223343e+004	1.273815751e+004	4.604064076e+003	8.991710902e+003	2.359359853e+004	6.537800765e+003	2.045897678e+004	1.347420924e+004	1.250184100e+004	2.484161409e+004	1.269220400e+004	1.133692391e+004	1.267793642e+004	1.068017503e+004	1.520704315e+004	9.815629417e+003	1.338451194e+004	1.011469290e+004	1.177233399e+004	1.543451319e+004	1.980128864e+004	1.320397326e+004	1.608403244e+004	2.035014304e+004	1.948836599e+004	1.584895504e+004	1.700222955e+004	1.674994612e+004	2.085832632e+004	7.626295992e+003	2.307978060e+004	2.217041961e+004	1.567503723e+004	1.269788982e+004	1.055520351e+004	1.845769681e+004	1.285586756e+004	1.063896035e+004	1.607060217e+004	2.063203561e+004	2.182918147e+004	1.020166043e+004	1.076558428e+004	1.342127924e+004	1.073133193e+004	1.803674743e+004	1.572054531e+004	
6.173950636e+003	4.140189190e+003	6.778007198e+003	2.799874082e+003	5.795271527e+003	8.824447337e+003	4.120049725e+003	5.731899175e+003	1.049848254e+004	5.859999113e+003	7.706263036e+003	6.199430432e+003	7.718177215e+003	9.300481022e+003	7.478852210e+003	8.368397403e+003	6.782117923e+003	7.424641106e+003	6.083976999e+003	6.960952161e+003	7.595343058e+003	4.519270078e+003	5.327649926e+003	1.171028122e+004	6.120144915e+003	4.106423036e+003	8.792242053e+003	5.607452837e+003	1.144986056e+004	5.737781382e+003	9.730561916e+003	5.111437833e+003	8.398889430e+003	5.741716858e+003	8.758120265e+003	3.549978844e+003	1.051593433e+004	7.765358294e+003	9.127998076e+003	9.588599093e+003	5.526320969e+003	6.111556622e+003	8.272333324e+003	8.675664685e+003	4.433171067e+003	6.557917914e+003	4.770661834e+003	7.532304158e+003	7.887589559e+003	5.372098521e+003	8.511213356e+003	
3.577782896e+003	2.371624293e+003	3.258778498e+003	2.531300791e+003	4.495510060e+003	3.202773758e+003	3.439537152e+003	5.222746396e+003	2.355575985e+003	3.338701028e+003	4.511589537e+003	5.288749276e+003	2.754173523e+003	4.372403474e+003	5.110783047e+003	2.456970220e+003	3.535004769e+003	3.298830771e+003	2.439868630e+003	3.601580576e+003	3.770024531e+003	1.858571796e+003	3.322393990e+003	6.557963595e+003	4.298421027e+003	1.922737767e+003	3.899575481e+003	2.866846603e+003	5.573319605e+003	3.976599758e+003	5.345964503e+003	3.153757330e+003	4.622190713e+003	3.516099085e+003	3.764127873e+003	2.741349499e+003	4.846560125e+003	4.776213104e+003	5.855141868e+003	5.457989986e+003	4.282038824e+003	3.537675561e+003	4.324469170e+003	5.063121483e+003	3.555511662e+003	1.875861911e+003	3.861403169e+003	3.756970397e+003	5.248592310e+003	1.574294960e+003	3.563957719e+003	
1.578564148e+003	2.146911147e+003	1.781045185e+003	1.650647219e+003	1.863403440e+003	1.947155668e+003	2.362565687e+003	2.385764359e+003	2.322606922e+003	2.456016144e+003	2.581805142e+003	2.714916898e+003	1.312476275e+003	3.495719468e+003	3.918955693e+003	1.451554128e+003	1.910191873e+003	1.332615838e+003	1.873415413e+003	2.128177501e+003	3.240212351e+003	1.491265351e+003	1.798633261e+003	3.612335519e+003	2.036510196e+003	1.439328605e+003	1.899106342e+003	1.368233729e+003	3.171858220e+003	2.162933033e+003	4.152866591e+003	2.438416505e+003	2.111510608e+003	2.171259241e+003	2.695448533e+003	2.207417422e+003	2.581822541e+003	1.742083724e+003	2.918956797e+003	3.065548466e+003	2.168749937e+003	2.280614984e+003	2.472515392e+003	2.224787553e+003	1.891759964e+003	1.391609634e+003	1.291950112e+003	2.140773158e+003	1.809889007e+003	1.312519697e+003	2.206888577e+003	
1.010478031e+003	1.370297323e+003	1.561746214e+003	1.058388466e+003	1.660819186e+003	9.027625097e+002	1.741256102e+003	1.474687045e+003	1.261053212e+003	2.124182750e+003	1.530490819e+003	1.293514643e+003	8.685326087e+002	2.579301826e+003	1.872263502e+003	9.529319720e+002	1.129943892e+003	1.181091137e+003	8.263243920e+002	1.474982344e+003	1.857163155e+003	1.282466379e+003	1.234719458e+003	1.758561198e+003	1.291300852e+003	6.781193850e+002	1.437897075e+003	9.374786264e+002	1.895981596e+003	1.228379975e+003	1.724977890e+003	1.403397705e+003	1.298041726e+003	1.120500400e+003	1.604570615e+003	1.085526558e+003	2.082396008e+003	1.664201103e+003	1.407421075e+003	1.506466747e+003	1.289721385e+003	1.065835098e+003	2.261218617e+003	1.583562869e+003	1.406373848e+003	9.505406571e+002	1.258848715e+003	1.191568723e+003	1.624022534e+003	8.089887969e+002	8.254745374e+002	
