4.734257568e+002	4.077541400e+002	4.627714038e+002	5.061899913e+002	4.848841881e+002	4.202446560e+002	5.593380570e+002	3.860187961e+002	4.308836992e+002	4.148808719e+002	4.847461660e+002	4.130424884e+002	4.902798410e+002	5.064957397e+002	5.831899608e+002	5.008464324e+002	1.182356608e+002	5.093202876e+002	4.138219102e+002	4.710849630e+002	4.040657918e+002	5.294595779e+002	4.050576383e+002	2.049040167e+002	4.620351860e+002	4.882213146e+002	5.592000171e+002	5.671228969e+002	5.402067685e+002	4.170579191e+001	4.229645493e+002	5.191762451e+002	4.154820212e+002	4.200609652e+002	6.080539017e+002	4.610743855e+002	4.131072907e+002	4.149935842e+002	4.383273070e+002	4.136490383e+002	4.655192942e+002	4.684998629e+002	5.044383698e+002	5.273540119e+002	4.915044936e+002	3.745000498e+001	4.849253217e+002	4.932157298e+002	3.118853817e+001	5.070754321e+002	5.743114407e+002	
4.433795391e+002	4.041475834e+002	4.165001303e+002	4.449967867e+002	4.067813364e+002	3.554096879e+002	4.844617153e+002	1.866200848e+001	4.025346176e+002	4.018008112e+002	4.303747367e+002	4.025792271e+002	4.119080221e+002	4.017512341e+002	4.802457134e+002	3.946240299e+002	1.509371135e+001	4.184150773e+002	4.024462832e+002	3.778791817e+002	4.004280235e+002	4.969698910e+002	4.010223647e+002	1.527667298e+001	3.870036621e+002	4.102401743e+002	4.357834059e+002	4.870788370e+002	4.587703563e+002	9.005794194e+000	4.030289135e+002	4.618415602e+002	4.044925005e+002	4.021368206e+002	5.593543364e+002	4.186889290e+002	4.017744855e+002	4.041923683e+002	4.017080782e+002	4.028506505e+002	4.217161883e+002	4.121960833e+002	4.537932512e+002	4.934752627e+002	4.066121862e+002	4.443498942e+000	4.250835343e+002	4.715139173e+002	8.617262593e+000	4.132957686e+002	4.909634640e+002	
4.083886716e+002	4.015864607e+002	3.774876900e+002	4.074927087e+002	3.705606507e+002	3.290949599e+002	4.155428069e+002	1.084471926e+001	4.007836819e+002	4.005768420e+002	3.836028415e+002	4.004884343e+002	3.852874568e+002	3.719640115e+002	4.265350092e+002	3.571491333e+002	6.985278748e+000	3.721835025e+002	4.003481025e+002	3.594758025e+002	4.001488733e+002	4.609847544e+002	4.006728622e+002	8.791652858e+000	3.404867827e+002	3.458107508e+002	3.676763801e+002	4.461557862e+002	4.401589346e+002	6.805560732e+000	4.021069715e+002	4.180782701e+002	4.020214821e+002	4.010929917e+002	5.031343710e+002	3.718612725e+002	4.004983098e+002	4.020692388e+002	4.012428095e+002	4.023678074e+002	3.849555308e+002	3.650067074e+002	4.166294396e+002	4.227637941e+002	3.701672078e+002	4.443498942e+000	3.758785061e+002	4.295165780e+002	8.617262593e+000	3.727844566e+002	4.111265890e+002	
3.743189100e+002	4.004365118e+002	3.191481786e+002	3.830175092e+002	3.378895638e+002	3.130587326e+002	3.512649680e+002	7.172031619e+000	4.006499854e+002	4.004179099e+002	3.505512282e+002	4.001842830e+002	3.544191057e+002	3.265719896e+002	3.802619488e+002	3.291220803e+002	4.328472591e+000	3.512837892e+002	4.002496134e+002	3.429221052e+002	4.001353432e+002	4.184620878e+002	4.002212531e+002	8.043326967e+000	3.109050946e+002	3.176378582e+002	3.345682283e+002	4.130551346e+002	4.216692972e+002	4.488848025e+000	4.017488137e+002	3.878093720e+002	4.010018549e+002	4.003938586e+002	4.007482502e+002	3.392691016e+002	4.002884136e+002	4.012170228e+002	4.009043327e+002	4.007638894e+002	3.704193427e+002	3.408049901e+002	3.856511526e+002	3.640901682e+002	3.462731037e+002	4.443498942e+000	3.522468249e+002	3.780209691e+002	8.304154451e+000	3.490667037e+002	3.610015964e+002	
3.680194446e+002	4.003959616e+002	3.030151789e+002	3.789090313e+002	3.291094302e+002	3.086766874e+002	3.407944682e+002	4.494429789e+000	4.006255730e+002	4.002706946e+002	3.450902679e+002	4.001410170e+002	3.466418986e+002	3.157340457e+002	3.685103710e+002	3.216266063e+002	3.888014624e+000	3.413093021e+002	4.002331866e+002	3.391347395e+002	4.001333205e+002	3.795230631e+002	4.001420204e+002	4.964288471e+000	3.056470362e+002	3.130131935e+002	3.226853202e+002	4.053155577e+002	4.187198151e+002	3.351865045e+000	4.006101016e+002	3.721251326e+002	4.004340411e+002	4.001692343e+002	3.756090620e+002	3.297105954e+002	4.002816262e+002	4.005212740e+002	4.006909840e+002	4.006577997e+002	3.521091608e+002	3.327255879e+002	3.754244638e+002	3.477676804e+002	3.364535833e+002	3.752757940e+000	3.491452781e+002	3.637683608e+002	3.819937427e+000	3.399359587e+002	3.519957394e+002	
3.677721735e+002	4.003955046e+002	3.027495762e+002	3.788124445e+002	3.287606641e+002	3.084940038e+002	3.403145478e+002	2.760465496e+000	4.006250227e+002	4.002619217e+002	3.449509227e+002	4.001408061e+002	3.465604380e+002	3.156151181e+002	3.683661487e+002	3.214870724e+002	2.630035405e+000	3.411200634e+002	4.002329715e+002	3.390678765e+002	4.001332974e+002	3.786293884e+002	4.001406531e+002	3.318940481e+000	3.055504586e+002	3.128706384e+002	3.220932385e+002	4.051678181e+002	4.186921217e+002	2.243228569e+000	4.004148629e+002	3.717583651e+002	4.004173902e+002	4.001689864e+002	3.753888488e+002	3.294923362e+002	4.002815166e+002	4.002106485e+002	4.006905275e+002	4.006555894e+002	3.515270367e+002	3.326042210e+002	3.751992979e+002	3.473415962e+002	3.362253137e+002	3.439950947e+000	3.490747542e+002	3.634248889e+002	3.385818541e+000	3.396390777e+002	3.514394546e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554754472e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151057e+002	3.683661039e+002	3.214870282e+002	2.165022275e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290446e+002	4.001406530e+002	2.700687872e+000	3.055504507e+002	3.128706353e+002	3.220929753e+002	4.051678023e+002	4.186921212e+002	2.230734820e+000	4.003221601e+002	3.717583263e+002	4.004173881e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002104735e+002	4.006905273e+002	4.006555872e+002	3.507660275e+002	3.326042188e+002	3.751992751e+002	3.473414895e+002	3.362253044e+002	3.432324979e+000	3.490747541e+002	3.634247165e+002	3.057740891e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752256e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527164e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	2.159980997e+000	3.055504507e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	2.147466451e+000	4.002224433e+002	3.717583263e+002	4.004139901e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002091844e+002	4.006905273e+002	4.006555872e+002	3.492280874e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.320535835e+000	3.490747541e+002	3.634247165e+002	2.993983846e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752256e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527109e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.979513845e+000	3.055504507e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	2.037956906e+000	4.002223924e+002	3.717583263e+002	4.004133898e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002091843e+002	4.006905273e+002	4.006555872e+002	3.490828385e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.231469361e+000	3.490747541e+002	3.634247165e+002	2.993718920e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752255e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527096e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.973790208e+000	3.055504507e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	1.961879245e+000	4.002223924e+002	3.717583263e+002	4.004112226e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002091843e+002	4.006905273e+002	4.006555872e+002	3.490828337e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.133913359e+000	3.490747541e+002	3.634247165e+002	2.993718854e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752255e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527096e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.973787851e+000	3.055504507e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	1.961571611e+000	4.002223924e+002	3.717583263e+002	4.004109340e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002090537e+002	4.006905273e+002	4.006555872e+002	3.490828337e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.099241405e+000	3.490747541e+002	3.634247165e+002	2.993718849e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.027495758e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752255e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527096e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.973787733e+000	3.049233554e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	1.961571609e+000	4.002223924e+002	3.717583263e+002	4.004099853e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002088582e+002	4.006905273e+002	4.006555872e+002	3.490828337e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.099241405e+000	3.490747541e+002	3.634247165e+002	2.993718845e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.017261001e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752254e+000	4.006250227e+002	4.002619204e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527096e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.973787733e+000	3.049233554e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	1.961571609e+000	4.002223924e+002	3.717583263e+002	4.004097419e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002088582e+002	4.006905273e+002	4.006555872e+002	3.487740162e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.099241405e+000	3.490747541e+002	3.634247165e+002	2.993718845e+000	3.396390712e+002	3.514393838e+002	
3.677721696e+002	4.003955043e+002	3.017260995e+002	3.788124443e+002	3.287606334e+002	3.084940036e+002	3.403145010e+002	2.554752254e+000	4.006250227e+002	4.002616268e+002	3.449509223e+002	4.001408061e+002	3.465604373e+002	3.156151055e+002	3.683661039e+002	3.214870282e+002	2.164527096e+000	3.411200633e+002	4.002329715e+002	3.390678760e+002	4.001332974e+002	3.786290442e+002	4.001406530e+002	1.973787733e+000	3.049233554e+002	3.128706353e+002	3.220929752e+002	4.051678023e+002	4.186921212e+002	1.911301505e+000	4.002181642e+002	3.717583263e+002	4.004097419e+002	4.001689860e+002	3.753887332e+002	3.294923346e+002	4.002815166e+002	4.002088582e+002	4.006905273e+002	4.006555872e+002	3.487740162e+002	3.326042188e+002	3.751992716e+002	3.473414895e+002	3.362253044e+002	3.099241405e+000	3.490747541e+002	3.634247165e+002	2.993718845e+000	3.396390712e+002	3.514393838e+002	
