1.252866760e+005	1.471066277e+005	5.671162330e+004	1.224364979e+005	8.276799200e+004	2.433778691e+004	2.465458260e+004	9.987439909e+004	5.023247717e+004	5.743731488e+004	5.506505158e+004	2.705500392e+004	3.448361944e+004	2.316921844e+004	9.020374803e+004	1.894448529e+005	2.059950345e+004	5.479488475e+004	3.860082877e+004	9.643670656e+004	2.759594891e+004	1.760072036e+005	3.350141921e+004	2.223604562e+004	7.421542679e+004	6.734494608e+004	1.540284896e+005	5.823586931e+004	1.539755394e+005	5.988811569e+004	9.811334386e+004	6.877500466e+004	8.783878528e+004	9.795810618e+004	1.524971476e+005	6.735398697e+004	5.982259257e+004	1.720773020e+004	1.563854107e+004	8.354093619e+004	1.283311501e+005	1.215509543e+004	3.973983024e+004	2.241049628e+004	1.921932576e+004	7.464699241e+004	3.894962777e+004	1.080250751e+005	7.693067648e+004	1.273471851e+005	6.053399889e+004	
2.470105703e+004	1.514592785e+004	2.520818442e+004	9.839868104e+003	1.320658548e+004	1.587606480e+004	1.229884182e+004	2.111653505e+004	9.049690463e+003	1.526927502e+004	2.091990518e+004	1.416619178e+004	1.936614404e+004	1.698900467e+004	1.643549482e+004	1.286818554e+004	7.624785743e+003	1.661902232e+004	1.206849619e+004	2.381282608e+004	1.428380950e+004	8.496130145e+003	1.751205587e+004	1.035542906e+004	1.613567862e+004	1.116921396e+004	1.526768816e+004	2.150074022e+004	2.457165088e+004	1.287672935e+004	2.664475260e+004	1.241917790e+004	1.648577400e+004	1.611294451e+004	2.791993381e+004	2.591918493e+004	1.279942035e+004	1.015660130e+004	1.176056300e+004	1.309075415e+004	2.737093071e+004	7.517945087e+003	1.112243148e+004	1.941692208e+004	1.077814906e+004	1.323889965e+004	1.231705006e+004	8.434206014e+003	1.868559129e+004	1.474631019e+004	1.565547737e+004	
1.045481869e+004	1.054578282e+004	1.450111538e+004	7.293546189e+003	8.267706821e+003	8.827162993e+003	8.509159450e+003	1.154990499e+004	7.041689449e+003	7.131407243e+003	9.343567686e+003	1.060814879e+004	7.387193190e+003	9.881166689e+003	9.767208106e+003	1.051680427e+004	6.907054535e+003	1.055618648e+004	8.049186080e+003	9.417589926e+003	8.764445541e+003	8.496130145e+003	6.667023191e+003	8.053312718e+003	1.023696649e+004	7.828234404e+003	8.509579123e+003	1.076961425e+004	1.025951956e+004	9.538895617e+003	1.176326266e+004	9.756049012e+003	9.391166273e+003	1.044543678e+004	7.895565980e+003	8.866721492e+003	1.048433418e+004	7.576152775e+003	9.063929149e+003	8.508063679e+003	1.036695621e+004	5.983846548e+003	7.131992947e+003	7.598213285e+003	7.717530613e+003	8.280466418e+003	7.650506443e+003	7.223289605e+003	7.480115732e+003	9.769209757e+003	8.790125577e+003	
6.010652731e+003	6.709674993e+003	5.879382609e+003	5.701773031e+003	6.326372289e+003	5.539816208e+003	5.794256403e+003	7.101970532e+003	6.386369997e+003	6.234349283e+003	5.122903539e+003	6.503519701e+003	5.762368146e+003	5.849350297e+003	6.336285249e+003	5.717230951e+003	5.687955571e+003	6.463613972e+003	6.561778222e+003	6.318474457e+003	6.266320591e+003	6.280480100e+003	6.112791021e+003	5.724386094e+003	6.010560695e+003	6.315451752e+003	5.807825048e+003	7.453306129e+003	6.534229946e+003	5.383528162e+003	6.168772931e+003	6.019800031e+003	6.478005115e+003	5.913764413e+003	6.265102179e+003	6.462489872e+003	6.807063584e+003	5.287096066e+003	6.126384415e+003	6.261671934e+003	6.407392618e+003	4.978319916e+003	5.877576116e+003	5.430439433e+003	6.148922374e+003	6.221466410e+003	5.936495861e+003	5.812820284e+003	6.136665401e+003	6.361168978e+003	5.689758910e+003	
3.919575549e+003	4.001297178e+003	3.982588986e+003	3.136960010e+003	3.633801793e+003	4.107689161e+003	3.496192243e+003	4.301950636e+003	3.825451109e+003	3.155945620e+003	4.041210026e+003	4.318079924e+003	4.276230729e+003	4.062941688e+003	3.738802650e+003	3.947524242e+003	2.973330784e+003	3.688563931e+003	4.124831662e+003	4.171744625e+003	3.995682352e+003	3.685107559e+003	3.995389262e+003	3.771086320e+003	3.995985439e+003	3.841028981e+003	4.283201675e+003	3.780476749e+003	4.113058995e+003	4.044289787e+003	3.894124119e+003	4.100320080e+003	3.163964442e+003	3.892552532e+003	4.031169826e+003	4.061925888e+003	4.394595992e+003	3.908193258e+003	3.730474666e+003	4.180850515e+003	4.147776774e+003	3.786075117e+003	3.560768154e+003	3.976116078e+003	4.262014006e+003	3.771541141e+003	3.422520342e+003	3.424974502e+003	4.038929943e+003	4.031097441e+003	3.802690050e+003	
2.461616719e+003	2.148012723e+003	2.641801966e+003	2.668942176e+003	2.347688827e+003	2.284003664e+003	2.363289676e+003	2.504507023e+003	2.445272950e+003	2.174794006e+003	2.476443146e+003	2.687009947e+003	2.847069360e+003	2.128786824e+003	2.741724984e+003	2.287418566e+003	2.324437984e+003	2.419041534e+003	2.766033399e+003	2.658297765e+003	2.595727748e+003	2.532808312e+003	2.833033803e+003	2.354074628e+003	2.699593027e+003	2.271889183e+003	2.686591918e+003	2.201931737e+003	2.790870496e+003	2.517054071e+003	2.389657988e+003	2.513683780e+003	2.499815505e+003	2.783090271e+003	2.609189874e+003	2.756174157e+003	2.841006050e+003	2.462906611e+003	2.535752154e+003	2.820319423e+003	2.379461377e+003	2.801052830e+003	2.191749745e+003	2.475902079e+003	2.477396896e+003	2.603437102e+003	2.574454371e+003	2.426782455e+003	2.465093483e+003	2.830943596e+003	2.572896210e+003	
2.005092751e+003	1.954330986e+003	2.208069361e+003	1.897907213e+003	2.077451202e+003	2.104039484e+003	1.827093629e+003	1.790636836e+003	2.261548807e+003	1.647593426e+003	2.110903716e+003	1.903055082e+003	2.207772600e+003	1.921680093e+003	2.065108827e+003	1.883635607e+003	1.957611743e+003	1.867068891e+003	2.249717323e+003	2.213877335e+003	2.120524683e+003	1.983284209e+003	2.261415433e+003	1.836272835e+003	2.346066369e+003	1.948671676e+003	2.072029511e+003	2.021649272e+003	2.450985274e+003	1.848120534e+003	2.112188209e+003	1.881416106e+003	1.811454056e+003	2.322979965e+003	2.262024377e+003	2.164948220e+003	2.343253303e+003	2.064339434e+003	2.119476929e+003	2.206581954e+003	2.150679458e+003	2.187486662e+003	1.875659896e+003	2.189679044e+003	1.603568086e+003	1.652133582e+003	2.118903497e+003	2.038139233e+003	2.005103535e+003	2.202112753e+003	1.937933089e+003	
1.787154466e+003	1.862423650e+003	2.024569567e+003	1.692680128e+003	1.876552225e+003	1.994982234e+003	1.725419647e+003	1.532458709e+003	2.090956406e+003	1.602740597e+003	1.775024232e+003	1.699415519e+003	1.860954199e+003	1.699818870e+003	1.787061966e+003	1.520095876e+003	1.856470668e+003	1.711973445e+003	2.110800910e+003	1.888928978e+003	1.982131712e+003	1.667159219e+003	1.939162169e+003	1.556018201e+003	1.845156602e+003	1.796503388e+003	1.883432406e+003	1.832930772e+003	2.163865518e+003	1.757949617e+003	1.831253261e+003	1.692962957e+003	1.696457357e+003	2.143217577e+003	1.762313679e+003	2.046016543e+003	2.054818732e+003	1.784506760e+003	1.904530730e+003	1.945092235e+003	1.762597524e+003	1.940181575e+003	1.757842915e+003	1.855650937e+003	1.513327929e+003	1.541222057e+003	1.850358664e+003	1.905627658e+003	1.658151846e+003	1.907394641e+003	1.595509417e+003	
1.561189705e+003	1.683559208e+003	1.928184880e+003	1.652665234e+003	1.776361096e+003	1.914796849e+003	1.662681837e+003	1.362826649e+003	1.781051184e+003	1.487281331e+003	1.715705132e+003	1.648323625e+003	1.759357389e+003	1.625432399e+003	1.697777941e+003	1.458310939e+003	1.765084496e+003	1.609296039e+003	1.688880254e+003	1.726725665e+003	1.640101028e+003	1.555547408e+003	1.872619327e+003	1.330977990e+003	1.770632685e+003	1.667783175e+003	1.530876544e+003	1.703393214e+003	2.048604495e+003	1.699914123e+003	1.770059241e+003	1.617526800e+003	1.563733413e+003	1.986610605e+003	1.587189033e+003	1.897477205e+003	1.909340341e+003	1.646285000e+003	1.793882141e+003	1.810220764e+003	1.691086207e+003	1.811218312e+003	1.657937610e+003	1.727781381e+003	1.476558865e+003	1.445127263e+003	1.648265103e+003	1.852509144e+003	1.591731569e+003	1.827251820e+003	1.551563411e+003	
1.553321725e+003	1.640942099e+003	1.820039891e+003	1.595312661e+003	1.733754059e+003	1.895677719e+003	1.524631400e+003	1.318699537e+003	1.665047245e+003	1.438635956e+003	1.642178635e+003	1.622230419e+003	1.687124232e+003	1.601046530e+003	1.626577121e+003	1.439491206e+003	1.669449687e+003	1.516563689e+003	1.514593185e+003	1.640473846e+003	1.598127492e+003	1.509733476e+003	1.752221748e+003	1.325172809e+003	1.714992907e+003	1.632967056e+003	1.511634263e+003	1.637067431e+003	1.999887462e+003	1.662532732e+003	1.653122300e+003	1.517051277e+003	1.539621101e+003	1.964798313e+003	1.516799391e+003	1.784810660e+003	1.820805008e+003	1.598480114e+003	1.688246210e+003	1.732547540e+003	1.691086207e+003	1.736208184e+003	1.651427763e+003	1.686922472e+003	1.353970326e+003	1.417242713e+003	1.524743932e+003	1.742638272e+003	1.536498907e+003	1.747226260e+003	1.531342403e+003	
