1.475087394e+005	3.856868609e+006	4.812771939e+005	9.895548865e+004	6.743432885e+007	1.219943049e+006	4.632047833e+006	1.546364977e+005	5.482806594e+006	5.825845558e+007	2.636465447e+005	3.283985913e+005	1.117071228e+005	1.147943220e+005	7.089809061e+004	6.804930715e+007	2.010894122e+006	2.929463833e+006	2.754389211e+007	3.347441895e+005	5.526347914e+004	1.638624194e+006	2.591778828e+007	5.254688355e+004	3.304953957e+005	5.678831347e+006	4.825124755e+006	9.816120039e+006	3.149483740e+005	3.145397996e+006	3.272618439e+006	1.062867501e+006	7.170370010e+005	4.715260533e+005	8.964599186e+005	1.195350980e+005	2.802061128e+007	1.138774414e+007	1.411093405e+006	1.462285568e+006	1.156801453e+005	3.339233928e+005	1.047705266e+007	3.018414921e+006	9.622413734e+006	4.484776725e+006	1.510745914e+006	2.165314437e+006	1.855577210e+006	2.265671599e+006	1.284703235e+007	
1.512564206e+004	1.860846574e+004	1.700317785e+004	1.024671693e+004	2.062021367e+004	2.197584372e+004	1.149399772e+004	1.346963595e+004	1.584893183e+004	6.283827472e+004	1.294058739e+004	8.241880257e+003	1.121807255e+004	1.491202701e+004	3.316957433e+004	9.143274578e+004	1.299196613e+004	3.259464348e+004	6.322931529e+004	1.200941133e+004	1.293410738e+004	1.392670068e+004	7.269498945e+004	9.746035418e+003	1.298167214e+004	3.136655067e+004	2.583387494e+004	8.701314293e+004	1.722905224e+004	1.473136465e+004	2.387859016e+004	1.700309159e+004	2.157346098e+004	2.780960878e+004	5.397788005e+004	7.800636034e+003	8.589570798e+004	2.588232890e+004	6.395162195e+004	1.519134153e+004	4.555010977e+004	1.951250499e+004	1.484375897e+004	6.013192538e+004	2.417753345e+004	1.456915775e+005	2.890217452e+004	2.454493300e+004	2.034450094e+004	2.026156546e+004	1.056348880e+005	
5.930494743e+003	7.128440548e+003	4.295215552e+003	4.556334516e+003	8.521598417e+003	9.298192142e+003	6.510225886e+003	6.437334117e+003	8.409986786e+003	8.405664443e+003	8.566254576e+003	5.687662588e+003	4.772979284e+003	6.816260624e+003	1.032015929e+004	5.610446600e+004	7.528801221e+003	1.220119199e+004	4.832443388e+004	7.545228856e+003	6.872189778e+003	6.673255429e+003	5.161337675e+004	6.645890730e+003	7.188434995e+003	1.077064662e+004	5.943436056e+003	6.288747723e+004	6.551762996e+003	6.126958400e+003	8.978269402e+003	8.152296227e+003	6.188167131e+003	8.691798815e+003	2.702897859e+004	6.865746782e+003	1.525981603e+004	7.673046040e+003	1.229799618e+004	8.348850197e+003	1.246251509e+004	9.604973347e+003	7.399194896e+003	1.798114667e+004	1.025628634e+004	8.612831481e+004	6.992265152e+003	7.015765059e+003	9.170307164e+003	9.279972266e+003	5.568593835e+004	
2.741808181e+003	2.128562626e+003	2.686212068e+003	2.660008819e+003	3.515507390e+003	3.423578554e+003	2.316119867e+003	2.133162347e+003	2.770293237e+003	4.037502557e+003	2.305732856e+003	1.939734269e+003	2.233785027e+003	2.528008225e+003	2.706470711e+003	1.061518285e+004	2.295736690e+003	4.463112943e+003	4.665293649e+003	3.079179743e+003	2.624831860e+003	2.537816517e+003	4.460063676e+004	2.970367226e+003	2.618949325e+003	3.227918199e+003	3.579059712e+003	3.575577662e+003	3.295093303e+003	2.422495608e+003	4.044899812e+003	3.550671583e+003	2.838350874e+003	3.052490948e+003	4.130807532e+003	3.548423593e+003	3.290981297e+003	3.444702684e+003	3.885012736e+003	2.535350100e+003	3.301749876e+003	4.061913969e+003	2.902982217e+003	4.390631844e+003	4.673278755e+003	5.038292221e+004	2.718823767e+003	2.473306867e+003	3.716707127e+003	3.554083100e+003	2.170510198e+004	
7.850613671e+002	9.388594185e+002	1.035230980e+003	9.343787480e+002	8.711965629e+002	1.138191234e+003	7.919955930e+002	1.152197665e+003	1.181423605e+003	1.101231950e+003	9.603994075e+002	9.605691985e+002	7.855058436e+002	9.516885082e+002	1.020947134e+003	1.449575300e+003	1.042993788e+003	1.092090655e+003	1.318089027e+003	9.032995471e+002	1.030355680e+003	1.195557354e+003	1.440542658e+003	1.186141655e+003	1.053176962e+003	1.277477875e+003	1.076179764e+003	1.463864259e+003	1.280451265e+003	9.722697033e+002	1.059245579e+003	1.048412708e+003	1.195955794e+003	9.862815838e+002	1.032905697e+003	1.048827133e+003	1.058310556e+003	1.109303933e+003	1.288047123e+003	1.060321836e+003	1.163813683e+003	1.361576171e+003	7.733662088e+002	1.204467764e+003	1.179998079e+003	2.855182236e+003	1.299950222e+003	9.996825504e+002	1.231402422e+003	1.395326937e+003	1.676381919e+003	
4.119897881e+002	4.865696878e+002	5.285646786e+002	4.519556347e+002	4.168093698e+002	5.040073152e+002	4.136714093e+002	4.763007353e+002	5.336766553e+002	5.257850851e+002	4.532276686e+002	4.523339964e+002	4.205166583e+002	4.379384423e+002	5.164405938e+002	6.395535429e+002	4.526601987e+002	5.737285445e+002	5.908491531e+002	4.806335599e+002	5.318602228e+002	5.580345451e+002	5.677457340e+002	5.832471117e+002	4.228148004e+002	5.078225533e+002	4.540840479e+002	5.608967537e+002	6.480623698e+002	4.314690938e+002	4.667266312e+002	5.061343755e+002	5.532246456e+002	5.131310424e+002	4.782575434e+002	4.982090143e+002	4.819659417e+002	4.839707819e+002	6.279063571e+002	4.322293765e+002	4.998260366e+002	4.669551430e+002	4.130565906e+002	6.035088170e+002	4.597590762e+002	7.160359067e+002	5.245925058e+002	4.906857367e+002	4.102718594e+002	6.925555912e+002	4.848045009e+002	
3.117895983e+002	3.558689935e+002	3.755131877e+002	3.532133846e+002	3.293054284e+002	3.667918586e+002	3.265407090e+002	3.510641866e+002	3.807548567e+002	3.479151585e+002	3.344238734e+002	3.487751878e+002	3.335136521e+002	3.242855269e+002	3.744395314e+002	4.228486970e+002	3.356337039e+002	3.891668240e+002	3.829779767e+002	3.643418646e+002	3.826194244e+002	3.996298369e+002	3.626999903e+002	4.468184784e+002	3.314239992e+002	3.490090500e+002	3.417899052e+002	4.247393451e+002	4.341836629e+002	3.123635384e+002	3.478030328e+002	3.664205609e+002	3.842130408e+002	3.756623797e+002	3.564949557e+002	3.568289489e+002	3.542309084e+002	3.421803117e+002	4.328255420e+002	3.321107240e+002	3.493879976e+002	3.781063578e+002	3.310495540e+002	4.838784233e+002	3.201717633e+002	3.865234166e+002	3.849451218e+002	3.713630430e+002	3.147464488e+002	4.671570460e+002	3.290160503e+002	
2.896229258e+002	3.087353967e+002	3.210594234e+002	3.018985880e+002	2.964959906e+002	3.136650511e+002	2.989860921e+002	3.010036916e+002	3.249161431e+002	3.115800389e+002	3.012170344e+002	3.050623657e+002	2.991369280e+002	2.893974665e+002	3.222677181e+002	3.359518202e+002	2.975054204e+002	3.401068777e+002	3.439322874e+002	3.111793892e+002	3.344361322e+002	3.269958103e+002	3.170155390e+002	3.590095446e+002	3.024832046e+002	3.103753802e+002	3.051971298e+002	3.441917974e+002	3.833731645e+002	2.911635315e+002	3.118652077e+002	3.240505005e+002	3.346587608e+002	3.190989697e+002	3.082891320e+002	3.147393481e+002	3.015074040e+002	3.000985316e+002	3.428257765e+002	2.944684201e+002	3.026749234e+002	3.155514740e+002	2.989821865e+002	3.649894091e+002	2.900153264e+002	3.260706290e+002	3.267762832e+002	3.208112814e+002	2.907405155e+002	4.008202623e+002	2.985021975e+002	
2.791132443e+002	2.916349559e+002	2.981385589e+002	2.875849702e+002	2.829411184e+002	2.975103766e+002	2.837818294e+002	2.884593921e+002	2.981191689e+002	2.858938987e+002	2.816399133e+002	2.861548010e+002	2.831964459e+002	2.778835059e+002	3.014454609e+002	3.119131052e+002	2.856731131e+002	3.081840358e+002	3.063360188e+002	2.967675637e+002	3.130428050e+002	2.979264493e+002	2.963135364e+002	3.285120188e+002	2.882046685e+002	2.961020395e+002	2.881258147e+002	3.154074633e+002	3.381760454e+002	2.751854680e+002	2.956719618e+002	3.002865338e+002	3.078306894e+002	3.010627602e+002	2.896591824e+002	2.946772279e+002	2.890570111e+002	2.857837509e+002	3.219153579e+002	2.824188134e+002	2.874373870e+002	2.963717004e+002	2.845283951e+002	3.342241189e+002	2.784362294e+002	2.926497846e+002	2.963067362e+002	2.974089393e+002	2.804985217e+002	3.565041744e+002	2.856858368e+002	
2.718615048e+002	2.853409261e+002	2.882073116e+002	2.818085681e+002	2.741922349e+002	2.892060004e+002	2.747213614e+002	2.790321789e+002	2.850749353e+002	2.806905436e+002	2.742790567e+002	2.801781325e+002	2.757031085e+002	2.716075220e+002	2.898017687e+002	3.030185161e+002	2.788403795e+002	2.978522669e+002	2.952573153e+002	2.856791547e+002	2.987274559e+002	2.880990081e+002	2.817956505e+002	3.025107402e+002	2.793696679e+002	2.835513614e+002	2.803311410e+002	2.956072451e+002	3.200845172e+002	2.686726842e+002	2.832111300e+002	2.867361495e+002	2.962465642e+002	2.852778853e+002	2.824124730e+002	2.808262198e+002	2.790633015e+002	2.800182338e+002	3.031199602e+002	2.767336101e+002	2.765347235e+002	2.897904466e+002	2.785564290e+002	3.072313222e+002	2.709048642e+002	2.803633687e+002	2.860178896e+002	2.847680003e+002	2.718954910e+002	3.259065781e+002	2.734266733e+002	
