1.334966810e+000	8.730879730e-001	1.090197368e+000	1.190122818e+000	1.088851609e+000	1.084799014e+000	1.188696184e+000	7.533419365e-001	1.418986908e+000	1.026065405e+000	7.427777595e-001	8.506509608e-001	1.662666769e+000	9.795786372e-001	1.050676882e+000	1.045329962e+000	1.071567802e+000	6.195266631e-001	1.098519955e+000	7.499995585e-001	7.968759215e-001	1.601629729e+000	9.796768522e-001	1.026941114e+000	9.859138559e-001	9.952471892e-001	1.444534628e+000	1.128465663e+000	1.341459848e+000	9.572608638e-001	9.442887491e-001	9.928970998e-001	7.754082408e-001	7.177661894e-001	9.355612463e-001	9.831660317e-001	8.818400488e-001	9.739705521e-001	7.533711304e-001	7.982486477e-001	1.043003972e+000	6.502939367e-001	1.189592982e+000	8.868871832e-001	8.690699143e-001	8.384802939e-001	1.004518642e+000	1.078674081e+000	7.225402504e-001	4.710123637e-001	8.902874148e-001	
7.658958966e-001	5.330989867e-001	5.873570389e-001	5.446129428e-001	8.885225324e-001	3.984858802e-001	7.060788407e-001	3.558908038e-001	4.906044642e-001	6.421231900e-001	3.236176816e-001	4.052336969e-001	4.317198612e-001	5.049906411e-001	4.048367346e-001	9.801944396e-001	5.986292451e-001	5.336191703e-001	6.223117009e-001	4.218080022e-001	4.034700117e-001	6.081658746e-001	4.628208904e-001	5.556135395e-001	5.514856778e-001	2.603846679e-001	7.268983004e-001	4.233949263e-001	5.508700172e-001	4.031789286e-001	4.550108558e-001	6.936137663e-001	4.012144964e-001	4.149339431e-001	4.742514963e-001	6.247880988e-001	5.507571205e-001	5.574489370e-001	6.717373173e-001	3.949850980e-001	7.165911712e-001	5.819438689e-001	6.156150913e-001	6.872058666e-001	3.783984051e-001	8.384802939e-001	5.050248121e-001	7.241820173e-001	4.916515301e-001	4.710123637e-001	2.796860868e-001	
6.736343545e-001	5.330989867e-001	4.058397021e-001	3.062947961e-001	6.034357483e-001	3.984858802e-001	5.598711941e-001	3.558908038e-001	4.457831891e-001	6.072985696e-001	3.236176816e-001	4.052336969e-001	3.474395435e-001	4.006127131e-001	4.048367346e-001	5.125053032e-001	5.659102644e-001	3.251059597e-001	4.762284624e-001	4.218080022e-001	3.990136131e-001	6.081658746e-001	3.551619284e-001	5.556135395e-001	5.514856778e-001	2.603846679e-001	6.154910644e-001	2.747029870e-001	5.060637413e-001	4.031789286e-001	4.168375656e-001	3.384314303e-001	3.838638262e-001	2.030661167e-001	4.441685514e-001	4.641100630e-001	5.039373028e-001	4.115091508e-001	5.713447326e-001	3.911017552e-001	5.572942599e-001	5.043980274e-001	4.657484955e-001	4.037205103e-001	3.783984051e-001	8.384802939e-001	4.796360311e-001	6.015814726e-001	4.802576641e-001	4.463471250e-001	2.796860868e-001	
4.123486816e-001	4.959694259e-001	3.785781664e-001	2.997484357e-001	5.025475231e-001	3.984858802e-001	3.657926145e-001	3.558908038e-001	3.629294440e-001	4.070794209e-001	3.164142897e-001	4.052336969e-001	1.814624653e-001	2.860008326e-001	3.176396049e-001	4.354101726e-001	4.744978141e-001	3.251059597e-001	3.748959550e-001	4.218080022e-001	3.799061901e-001	4.962192505e-001	3.055908844e-001	4.712695925e-001	5.514856778e-001	2.603846679e-001	5.587578031e-001	2.238759813e-001	4.665578121e-001	3.574128782e-001	4.168375656e-001	3.384314303e-001	2.318282334e-001	2.030661167e-001	2.837641815e-001	4.632330742e-001	5.039373028e-001	3.172727197e-001	4.143561922e-001	3.564095813e-001	5.010376613e-001	3.383027243e-001	3.981749285e-001	3.515244392e-001	2.738669761e-001	5.407094855e-001	3.372928205e-001	5.044648997e-001	3.621471358e-001	1.840143631e-001	1.760230189e-001	
3.599467484e-001	3.030483980e-001	2.627784206e-001	2.323127097e-001	3.846652473e-001	3.984858802e-001	3.321149210e-001	3.484057999e-001	1.863612691e-001	2.215214704e-001	2.538897631e-001	4.037731337e-001	1.745664174e-001	2.860008326e-001	2.185150346e-001	3.220698690e-001	3.013194965e-001	3.251059597e-001	3.033696931e-001	3.727030453e-001	2.742534944e-001	3.853140288e-001	1.992241533e-001	3.822017576e-001	3.508919740e-001	1.592477165e-001	2.793356963e-001	1.849697089e-001	3.250887259e-001	3.574128782e-001	2.521005302e-001	2.499646476e-001	1.667173755e-001	2.030661167e-001	2.769502914e-001	3.108320953e-001	3.181087412e-001	2.777855647e-001	3.443214750e-001	3.095352647e-001	3.097034234e-001	3.383027243e-001	1.658853987e-001	2.642303585e-001	2.738669761e-001	4.094074975e-001	3.219015160e-001	4.029778149e-001	2.536769679e-001	1.613037848e-001	1.760230189e-001	
2.238547783e-001	1.824042284e-001	1.902662807e-001	2.046377703e-001	3.639121844e-001	3.184226293e-001	2.518144451e-001	2.855075158e-001	1.030575830e-001	1.586045093e-001	2.538897631e-001	2.133114328e-001	8.666298753e-002	1.969404149e-001	2.185150346e-001	2.932484124e-001	2.787305525e-001	2.255432157e-001	1.867111703e-001	3.727030453e-001	2.129046185e-001	3.070137825e-001	1.051867710e-001	3.070632459e-001	3.377165575e-001	1.592477165e-001	2.793356963e-001	1.034202033e-001	2.173077425e-001	2.075645753e-001	1.757596859e-001	2.499646476e-001	1.350297870e-001	1.524068392e-001	1.774377245e-001	1.813611640e-001	2.553435401e-001	2.777855647e-001	3.443214750e-001	2.165347889e-001	3.027745366e-001	3.058110845e-001	1.658853987e-001	2.333184174e-001	2.663073575e-001	1.536295743e-001	2.191581907e-001	3.997240819e-001	2.478233661e-001	1.563593854e-001	1.760230189e-001	
1.917308554e-001	1.824042284e-001	1.753189216e-001	1.823050491e-001	3.595457789e-001	2.808305520e-001	1.514048867e-001	1.732045507e-001	7.049060379e-002	9.143463048e-002	2.306357595e-001	2.028334211e-001	8.666298753e-002	1.969404149e-001	2.185150346e-001	2.932484124e-001	1.822569140e-001	2.255432157e-001	1.867111703e-001	3.669814211e-001	1.953247881e-001	2.818170605e-001	9.388624261e-002	2.927079788e-001	2.307446528e-001	1.592477165e-001	2.733953401e-001	1.025340837e-001	2.095262600e-001	1.136120314e-001	1.732571889e-001	1.487388717e-001	3.718978455e-002	1.524068392e-001	1.774377245e-001	1.031845685e-001	1.876549734e-001	2.777855647e-001	2.956629364e-001	1.824556599e-001	1.746661571e-001	3.058110845e-001	1.462812103e-001	1.855526393e-001	2.652121989e-001	7.918219316e-002	7.695067141e-002	3.326975682e-001	2.478233661e-001	1.563593854e-001	1.760230189e-001	
1.370728441e-001	1.824042284e-001	5.008910881e-002	1.823050491e-001	3.595457789e-001	1.987985839e-001	1.514048867e-001	1.732045507e-001	3.391623005e-002	9.067851695e-002	1.859333307e-001	1.260237919e-001	3.949178748e-002	1.538321405e-001	1.065103575e-001	2.385068252e-001	1.424811260e-001	2.112442530e-001	1.186730442e-001	2.881590924e-001	1.448611773e-001	2.818170605e-001	9.364205378e-002	2.927079788e-001	2.307446528e-001	1.592477165e-001	1.791582647e-001	1.025340568e-001	2.095262600e-001	1.098542220e-001	1.674068530e-001	1.443588244e-001	3.428935546e-002	1.344203056e-001	1.378902470e-001	1.028392527e-001	1.226017403e-001	2.525793361e-001	2.956629364e-001	1.824556599e-001	1.532106633e-001	2.752491433e-001	4.972862946e-002	1.457547812e-001	2.533067322e-001	7.310838213e-002	6.940745451e-002	2.351002698e-001	2.478233661e-001	1.563593854e-001	1.661143031e-001	
7.175353430e-002	1.824042284e-001	4.829070134e-002	1.727261662e-001	3.301623517e-001	1.983699113e-001	1.333825627e-001	1.732045507e-001	3.391621013e-002	9.067851695e-002	1.859333307e-001	1.260237919e-001	3.444147710e-002	6.434119328e-002	1.065103575e-001	2.385068252e-001	1.424811260e-001	2.112442530e-001	9.892582430e-002	2.881590924e-001	1.448611773e-001	2.609675522e-001	9.364202633e-002	2.927079788e-001	2.307446528e-001	1.592477165e-001	1.791582647e-001	1.025340328e-001	1.954633752e-001	1.098542070e-001	5.909885179e-002	1.443588244e-001	3.428933510e-002	1.085972297e-001	1.378902470e-001	1.028392312e-001	1.226017403e-001	2.525793361e-001	2.835352559e-001	4.829037186e-002	1.532106633e-001	1.992539980e-001	4.972860521e-002	1.392107803e-001	2.533067322e-001	7.310834782e-002	6.940742346e-002	2.325376748e-001	2.012275190e-001	1.563593854e-001	1.036944803e-001	
7.175353409e-002	1.574448856e-001	4.829069814e-002	1.366584823e-001	2.989305061e-001	1.983699110e-001	1.333825627e-001	1.707197508e-001	3.391619422e-002	9.067851695e-002	1.782337891e-001	1.260237919e-001	3.444147710e-002	6.434119328e-002	1.065103524e-001	2.385068252e-001	1.424811260e-001	1.993970772e-001	9.892582430e-002	2.881590924e-001	1.448611773e-001	2.609675522e-001	9.364199309e-002	2.334268767e-001	2.050762752e-001	1.592477165e-001	1.791582647e-001	1.025340088e-001	1.954633752e-001	1.098541971e-001	5.644661533e-002	1.443588244e-001	3.428931468e-002	3.417638535e-002	1.378902470e-001	1.028392062e-001	1.021827524e-001	2.525793361e-001	2.542341392e-001	4.028594407e-002	8.075266569e-002	1.992539980e-001	4.972857354e-002	1.392107803e-001	2.533067322e-001	7.310832677e-002	6.940740427e-002	2.325376748e-001	1.836758241e-001	1.563593854e-001	1.036944803e-001	
