4.097380033e+005	3.088957704e+004	1.373126354e+005	6.440286835e+004	1.678978208e+005	7.041399666e+005	4.661974968e+004	1.757329064e+005	4.353922864e+004	2.613982344e+005	6.378674851e+004	2.825376302e+005	5.203663575e+004	1.963028152e+005	6.987267863e+005	6.444539471e+004	3.792574847e+005	2.750454031e+005	9.553782684e+004	2.558131160e+005	1.257480234e+005	1.703779688e+004	4.114974558e+005	3.743011904e+005	1.868422519e+005	3.749268594e+004	4.585205611e+004	5.657838353e+004	6.571976648e+003	1.522035666e+005	1.327349806e+005	1.191306267e+005	9.657758142e+004	5.551685528e+004	1.578799191e+005	1.419050853e+005	7.499788413e+004	3.540478515e+004	2.042542512e+005	1.236795313e+005	5.861326907e+005	4.360841804e+005	7.732148354e+004	4.276993021e+004	2.276349742e+004	1.301100797e+005	2.221546490e+006	2.599167460e+005	1.085912746e+005	1.420858476e+005	1.155936896e+005	
1.074487841e+004	9.228816102e+002	7.796282796e+002	5.915061594e+002	2.104601704e+003	8.097201709e+002	6.851206566e+002	1.920126851e+003	4.858423191e+003	2.833709181e+003	7.158266153e+002	1.450585350e+004	6.846487148e+002	2.408702440e+004	7.853996275e+002	2.905568042e+002	4.550505861e+002	1.028826510e+003	3.035661809e+002	1.687191694e+003	2.883074657e+004	6.507986241e+003	1.868709556e+003	4.124861399e+003	1.706649911e+004	3.261426697e+003	4.249810600e+002	1.751723181e+004	1.582695811e+003	4.626769855e+004	2.869508366e+003	3.831711440e+002	7.880019753e+003	1.411844608e+004	8.659296430e+002	1.228556656e+003	7.623895594e+002	2.495719460e+003	4.640577095e+003	1.453487113e+003	1.770533170e+004	8.461756918e+003	1.798105168e+003	6.958026640e+003	1.489385144e+003	5.856999892e+002	1.557536054e+004	1.025142830e+004	5.151836237e+003	3.233154947e+002	1.828857147e+004	
3.743613935e+002	2.483365612e+002	1.042813692e+002	1.356317166e+002	1.363397624e+002	1.570987312e+002	1.142685008e+002	1.326628642e+002	1.838850901e+002	1.470870462e+002	7.156043345e+001	1.484996961e+002	1.315148546e+002	4.249875714e+003	2.051558876e+002	6.406141646e+001	6.994739250e+001	1.541550245e+002	1.335419625e+002	1.544122113e+002	8.792612268e+003	4.427781340e+003	1.167399177e+002	3.256941172e+002	1.851090389e+002	1.679778468e+002	9.949141534e+001	3.265304247e+002	4.870400406e+002	3.517410293e+003	3.594581273e+002	1.227315414e+002	3.501491344e+002	7.576360796e+002	1.544405401e+002	1.934879739e+002	1.315728879e+002	7.358997157e+001	1.255008796e+002	1.108194539e+002	3.501429046e+002	7.160841670e+002	5.169046527e+001	4.664163401e+002	1.556397688e+002	1.190862863e+002	2.395746745e+002	1.475289180e+003	1.822355825e+002	1.662719970e+002	4.484333586e+002	
7.231961008e+001	9.095596058e+001	5.069855948e+001	5.063175393e+001	4.889528114e+001	9.229248282e+001	3.430678682e+001	3.899595403e+001	5.220252960e+001	8.699101100e+001	4.558783109e+001	3.353639925e+001	8.439542425e+001	7.361850761e+001	2.111550017e+001	2.640624005e+001	2.189872493e+001	2.459392575e+001	5.285777314e+001	5.468089551e+001	4.418412248e+001	6.084414177e+001	3.164257429e+001	5.242151613e+001	2.654531880e+001	6.936785160e+001	4.528800980e+001	8.154669122e+001	6.346455847e+001	9.758644266e+001	5.675646179e+001	7.128688473e+001	7.849499951e+001	4.404196623e+001	3.476942975e+001	5.331964679e+001	8.393595334e+001	3.183327891e+001	2.609382239e+001	3.671477646e+001	1.653904492e+001	2.455047271e+001	2.253764647e+001	2.833714476e+001	7.616879693e+001	7.314646953e+001	1.204010795e+002	4.304756569e+001	3.075971011e+001	9.119476997e+001	8.323962501e+001	
1.355106818e+001	8.689209627e+001	4.311455207e+001	4.586673031e+001	1.842806491e+001	7.391774297e+001	2.511985226e+001	1.343982935e+001	2.760849341e+001	6.875810713e+001	1.859908431e+001	2.833959099e+001	5.499710013e+001	2.934842200e+001	1.431945337e+001	2.020247426e+001	2.017244490e+001	1.977870817e+001	1.946930533e+001	2.315843291e+000	9.302249109e+000	6.552900819e+000	1.815198702e+001	2.218818129e+001	2.212764178e+001	4.636333466e+001	3.630207636e+001	4.515850528e+001	2.664736515e+001	2.254760753e+001	4.931788833e+001	3.391955086e+001	3.110077761e+001	9.062632188e+000	1.341527632e+001	5.069036468e+001	2.260404529e+001	3.045190207e+001	1.216392371e+001	3.011518111e+001	6.369299139e+000	1.245654307e+001	1.002216998e+001	1.038688734e+001	2.047794305e+001	1.412675541e+001	2.068376760e+001	2.057587210e+001	1.186550336e+001	2.212241612e+001	1.143922992e+001	
6.025657044e+000	8.686870326e+001	4.295005047e+001	4.585663768e+001	1.837085864e+001	7.377804739e+001	2.504621780e+001	1.320669667e+001	2.709620576e+001	6.819525660e+001	1.799287040e+001	2.832924807e+001	5.486786758e+001	2.696964119e+001	1.425892842e+001	2.004721047e+001	2.014237471e+001	1.976001373e+001	1.939805309e+001	1.353037227e+000	7.857533027e+000	6.137559115e+000	1.814100969e+001	2.189782575e+001	2.208064898e+001	4.618595296e+001	3.608499167e+001	4.499976384e+001	2.600963263e+001	1.180866899e+001	4.892171522e+001	3.383134092e+001	3.005477003e+001	2.869487990e+000	1.338122859e+001	5.063304603e+001	2.197132641e+001	3.034844472e+001	1.212264841e+001	2.997442084e+001	6.247353222e+000	1.239788054e+001	9.973159494e+000	1.026709790e+001	2.008012167e+001	1.363144853e+001	1.400981761e+001	1.428080267e+001	1.143894297e+001	2.132789477e+001	1.105879281e+001	
5.995379387e+000	8.684674781e+001	4.294989727e+001	4.585565225e+001	1.836364172e+001	7.377480874e+001	2.504493766e+001	1.320343854e+001	2.709612359e+001	6.818764614e+001	1.798439040e+001	2.832883202e+001	5.486077506e+001	2.695230035e+001	1.425879346e+001	2.004492462e+001	2.014204288e+001	1.975666561e+001	1.939773994e+001	1.339534347e+000	7.449724627e+000	6.116218757e+000	1.814097527e+001	2.189550818e+001	2.207961158e+001	4.603597711e+001	3.607776510e+001	4.499931022e+001	2.599495437e+001	1.180712775e+001	4.885271566e+001	3.383038843e+001	3.005002932e+001	2.769266251e+000	1.337741307e+001	5.063304093e+001	2.196560889e+001	3.034806042e+001	1.211799562e+001	2.997114616e+001	6.245940770e+000	1.239763481e+001	9.968530079e+000	1.026522325e+001	2.007990823e+001	1.362929106e+001	1.300764337e+001	1.427957808e+001	1.143884830e+001	2.132288692e+001	1.105878034e+001	
5.992620945e+000	8.684487561e+001	4.294339305e+001	4.585559557e+001	1.836352276e+001	7.377224423e+001	2.504378263e+001	1.314711556e+001	2.702245624e+001	6.810725964e+001	1.798432909e+001	2.832883192e+001	5.486075393e+001	2.695226385e+001	1.425878879e+001	2.004383927e+001	2.014198768e+001	1.975651777e+001	1.939773272e+001	1.339414705e+000	7.394045787e+000	6.115989411e+000	1.814048665e+001	2.189460420e+001	2.207958491e+001	4.603267286e+001	3.607776429e+001	4.499778041e+001	2.599494372e+001	1.180702633e+001	4.884923575e+001	3.383006867e+001	3.005002688e+001	2.747454653e+000	1.337740669e+001	5.063304074e+001	2.196560692e+001	3.032305722e+001	1.211777084e+001	2.997114424e+001	6.245894476e+000	1.239763474e+001	9.967577998e+000	1.026521817e+001	2.007772589e+001	1.251455608e+001	1.299664159e+001	1.427957680e+001	1.143884654e+001	2.123641703e+001	1.105830644e+001	
5.992616362e+000	8.684487118e+001	4.292933358e+001	4.585559041e+001	1.836347015e+001	7.371832185e+001	2.504367564e+001	1.299116232e+001	2.694329285e+001	6.806887399e+001	1.798153603e+001	2.832883191e+001	5.485660801e+001	2.694927310e+001	1.425878867e+001	2.004368239e+001	2.014185596e+001	1.975639748e+001	1.921925354e+001	1.339193622e+000	6.756105967e+000	6.115980489e+000	1.814048560e+001	2.189146880e+001	2.207916146e+001	4.600304063e+001	3.607163406e+001	4.499777838e+001	2.599494173e+001	1.125399382e+001	4.884923151e+001	3.382927972e+001	3.004986818e+001	2.460683192e+000	1.337736127e+001	5.063304054e+001	2.196560584e+001	3.032250679e+001	1.211776513e+001	2.997114252e+001	6.245872044e+000	1.239762796e+001	9.967495501e+000	1.026521812e+001	2.007740379e+001	1.221812513e+001	1.299588334e+001	1.427954575e+001	1.143884654e+001	2.109312656e+001	1.104341847e+001	
5.992616145e+000	8.684463458e+001	4.292919299e+001	4.585329519e+001	1.836330245e+001	7.371669974e+001	2.504367261e+001	1.299116011e+001	2.694321701e+001	6.806562820e+001	1.791655826e+001	2.832883189e+001	5.485640261e+001	2.694926291e+001	1.425878854e+001	2.004368114e+001	2.014180752e+001	1.975639731e+001	1.919662726e+001	1.336722705e+000	6.673698045e+000	6.113970197e+000	1.813790133e+001	2.189014082e+001	2.207839766e+001	4.600029380e+001	3.606917940e+001	4.499777596e+001	2.599424060e+001	1.117872819e+001	4.884678100e+001	3.382927714e+001	3.004806867e+001	2.392387343e+000	1.337736123e+001	5.063304038e+001	2.196560486e+001	3.032245840e+001	1.209312382e+001	2.997114252e+001	6.245861243e+000	1.239645426e+001	9.967494106e+000	1.026521809e+001	2.007740226e+001	1.221737407e+001	1.299588244e+001	1.427885127e+001	1.143884654e+001	2.108720116e+001	1.104340182e+001	
