1.260420414e+003	1.174658500e+003	1.223486734e+003	1.734817222e+003	1.754609189e+003	1.638969873e+003	1.462152191e+003	7.547680399e+002	1.429536701e+003	8.231980933e+002	1.329315960e+003	1.519046504e+003	1.402127643e+003	1.707751075e+003	1.265492203e+003	1.534960888e+003	1.363855748e+003	1.557035885e+003	1.387915283e+003	1.533889501e+003	1.833436966e+003	1.743831362e+003	1.710739454e+003	1.378841585e+003	1.417779535e+003	1.566803095e+003	1.593189224e+003	1.245733662e+003	1.145895462e+003	1.473204545e+003	1.157614577e+003	1.241267503e+003	1.373115154e+003	1.621769302e+003	1.739254600e+003	1.579129722e+003	1.500816161e+003	8.948393998e+002	1.641075058e+003	1.749392905e+003	1.575553517e+003	1.503620135e+003	1.510755144e+003	1.537422018e+003	1.605003636e+003	1.423010194e+003	1.303418378e+003	1.529514636e+003	1.514631202e+003	1.542858454e+003	1.413993007e+003	
8.839328667e+002	1.107054769e+003	1.048187689e+003	1.224632096e+003	9.159715617e+002	1.073344648e+003	8.148482085e+002	5.556806855e+002	1.101890948e+003	7.444569231e+002	1.137955370e+003	1.071157622e+003	1.070205863e+003	8.846436641e+002	9.509455312e+002	1.057736144e+003	1.203754736e+003	1.131864228e+003	1.046841933e+003	1.310043989e+003	1.052077133e+003	1.271238099e+003	9.633185881e+002	1.029624764e+003	1.072300771e+003	1.327152430e+003	9.400313805e+002	1.245237115e+003	1.052132395e+003	9.551617993e+002	1.154880573e+003	9.216969061e+002	7.751839838e+002	9.479898431e+002	1.135651019e+003	1.229684258e+003	8.226715903e+002	8.948393998e+002	1.127742733e+003	1.167112866e+003	1.066859804e+003	1.003302337e+003	1.150901891e+003	8.553121859e+002	9.512791014e+002	1.167262796e+003	1.108283710e+003	8.259657658e+002	9.266343245e+002	1.006934707e+003	1.014871322e+003	
8.836276931e+002	8.600603291e+002	9.243067438e+002	9.581621463e+002	7.926758387e+002	7.285338716e+002	7.723224547e+002	5.556806855e+002	1.019195524e+003	3.911008306e+002	7.535230084e+002	6.124059480e+002	9.502102934e+002	8.846436641e+002	6.564724744e+002	7.736920857e+002	9.520340917e+002	1.058353506e+003	4.324586287e+002	1.040207805e+003	9.612096709e+002	9.145558499e+002	7.495333578e+002	7.205644308e+002	5.279837443e+002	7.857834448e+002	8.492033135e+002	8.534521531e+002	7.137631318e+002	7.424769703e+002	6.176016609e+002	5.893037574e+002	7.751839838e+002	8.384689324e+002	1.013942026e+003	5.453404429e+002	6.622425810e+002	8.120889897e+002	5.808293797e+002	8.040715276e+002	8.948732205e+002	7.811833018e+002	8.212497879e+002	7.863293202e+002	6.334403111e+002	7.249407074e+002	8.154038923e+002	7.397489163e+002	7.900099033e+002	7.964177673e+002	8.838566614e+002	
5.783836983e+002	6.845664217e+002	5.863664129e+002	5.149406799e+002	5.601669443e+002	4.630116309e+002	5.128288110e+002	4.918958633e+002	4.063647576e+002	3.911008306e+002	4.335492756e+002	3.608050123e+002	5.643116178e+002	6.033244745e+002	5.156929194e+002	3.710163669e+002	5.876246721e+002	7.416025856e+002	3.389083752e+002	5.775181658e+002	5.346562812e+002	4.701817963e+002	6.025953327e+002	4.940991610e+002	4.762711177e+002	6.109954582e+002	5.505072640e+002	8.001181071e+002	4.631071825e+002	5.076780438e+002	5.518347710e+002	5.007815347e+002	4.425352287e+002	5.289754689e+002	4.927083570e+002	4.938498984e+002	5.938733489e+002	5.280584518e+002	2.862029942e+002	4.933532371e+002	3.480832968e+002	5.812658666e+002	5.262494960e+002	6.283183573e+002	5.637544987e+002	3.870404531e+002	6.434423771e+002	5.508184436e+002	5.263008152e+002	6.098516944e+002	4.874040104e+002	
3.615625274e+002	3.626273449e+002	1.686280107e+002	4.281398425e+002	1.319462212e+002	4.019224136e+002	4.674098179e+002	3.599489706e+002	3.190178805e+002	3.650344748e+002	4.185466243e+002	2.024054850e+002	2.028458114e+002	4.656121208e+002	3.525783250e+002	2.835626739e+002	2.493318537e+002	5.360454190e+002	3.052597425e+002	3.571686064e+002	2.890197752e+002	2.139382888e+002	2.784587789e+002	3.805303939e+002	2.216872253e+002	2.189393599e+002	2.304942201e+002	4.135438156e+002	2.398019915e+002	1.928427938e+002	2.663581528e+002	2.322491379e+002	4.002146853e+002	3.006031589e+002	3.916894229e+002	2.559615084e+002	3.599245474e+002	2.913146192e+002	2.039150890e+002	3.611442630e+002	3.016751585e+002	4.153249886e+002	2.327227742e+002	3.712447439e+002	4.133821913e+002	2.925720014e+002	3.396617124e+002	3.517184175e+002	2.655329443e+002	2.175762173e+002	2.180609701e+002	
7.990317913e+001	7.340644619e+001	6.418598611e+001	3.628302976e+002	1.017145034e+002	3.073005739e+002	9.354490342e+001	3.008229474e+002	2.192483965e+002	3.491350484e+002	3.112509599e+002	1.789451155e+002	1.848744891e+002	4.025170804e+002	2.074831049e+002	2.024562225e+002	2.043773391e+002	3.919801152e+002	2.064142505e+002	3.132292597e+002	2.222827918e+002	1.895280595e+002	1.987860456e+002	2.497032711e+002	1.683775074e+002	1.879797607e+002	8.756893251e+001	3.928813351e+002	7.874159148e+001	1.838974227e+002	2.106870406e+002	2.017613699e+002	1.551806375e+002	2.253552192e+002	3.171130869e+002	1.866968913e+002	1.778641140e+002	2.246138611e+002	9.466407423e+001	3.178865378e+002	2.797619688e+002	3.414610748e+002	1.931136489e+002	3.149219127e+002	2.297014872e+002	1.796456428e+002	3.064130870e+002	3.172842182e+002	2.261190373e+002	1.995873621e+002	1.815138727e+002	
6.666423435e+001	6.522905453e+001	5.665148554e+001	3.523641852e+002	8.179341010e+001	3.012270233e+002	7.225614096e+001	2.434214783e+002	1.904695055e+002	3.272626907e+002	1.931914285e+002	6.954062936e+001	1.661643019e+002	3.973734342e+002	1.891576661e+002	1.808721261e+002	1.916295072e+002	3.071757848e+002	1.779255436e+002	2.405723075e+002	2.119568618e+002	1.765590773e+002	1.779914268e+002	6.262630760e+001	1.637285025e+002	1.757810744e+002	7.661562095e+001	3.551334313e+002	5.002064966e+001	1.755553418e+002	1.832244795e+002	1.963568923e+002	8.176446356e+001	2.048524868e+002	3.076708190e+002	1.643101840e+002	1.593915346e+002	2.117908620e+002	6.807604611e+001	3.098249969e+002	2.194791143e+002	3.352614128e+002	1.762507532e+002	2.942599928e+002	1.963552664e+002	1.754230611e+002	2.807163093e+002	1.745406265e+002	1.922096558e+002	1.940131955e+002	1.710500633e+002	
4.402138596e+001	5.956558206e+001	4.662204997e+001	3.504170428e+002	7.354486475e+001	2.851648478e+002	7.107445621e+001	1.690395188e+002	1.800068903e+002	3.156187938e+002	1.799782342e+002	4.442178605e+001	1.651815231e+002	3.779158496e+002	1.879309140e+002	1.671863336e+002	1.907374034e+002	2.988533750e+002	1.710907707e+002	2.376245829e+002	1.996739717e+002	1.586637805e+002	1.676512995e+002	4.703522656e+001	1.607856461e+002	1.740119666e+002	6.029898780e+001	3.543095292e+002	4.850503544e+001	1.666124872e+002	1.689509492e+002	1.908434122e+002	7.017651998e+001	2.015992405e+002	3.069411371e+002	1.561794443e+002	1.564406099e+002	2.002318561e+002	6.254907067e+001	3.033701161e+002	2.042002380e+002	3.163723091e+002	1.672190808e+002	2.850223098e+002	1.777670207e+002	1.699094507e+002	2.784223836e+002	1.664506370e+002	1.897343855e+002	1.830381799e+002	1.686678270e+002	
4.205194877e+001	4.306584886e+001	4.635400181e+001	3.497646036e+002	4.557281381e+001	1.893713837e+002	6.130049664e+001	1.625902688e+002	1.764847721e+002	3.127976705e+002	1.749496655e+002	3.820946139e+001	1.590228659e+002	3.777175060e+002	1.795486099e+002	1.663617259e+002	1.877826255e+002	2.929798951e+002	1.608222740e+002	2.330374427e+002	1.987299767e+002	1.572612799e+002	1.634029989e+002	4.531250521e+001	1.567253958e+002	1.703488481e+002	5.731670347e+001	3.421652925e+002	4.589635733e+001	1.536042890e+002	1.619303392e+002	1.901612022e+002	6.952503087e+001	1.986897425e+002	3.059913115e+002	1.536541040e+002	1.530417826e+002	1.968513190e+002	5.775614910e+001	2.873060261e+002	2.042002380e+002	3.145051334e+002	1.623368322e+002	2.822459189e+002	1.769478187e+002	1.637280130e+002	2.726411459e+002	1.664506370e+002	1.858239250e+002	1.771424256e+002	1.672030702e+002	
4.128905085e+001	3.973348658e+001	4.304714985e+001	3.459079137e+002	3.970627485e+001	1.754768755e+002	5.497985969e+001	1.579179907e+002	1.741084134e+002	3.102246905e+002	1.596983040e+002	3.706628063e+001	1.581442992e+002	3.757648320e+002	1.744355252e+002	1.662082937e+002	1.829880938e+002	2.917636819e+002	1.598215218e+002	2.229163325e+002	1.951342233e+002	1.571607413e+002	1.596733829e+002	3.713203709e+001	1.545705588e+002	1.544454402e+002	5.207608202e+001	3.401629960e+002	3.761592511e+001	1.529728658e+002	1.562322810e+002	1.891943059e+002	6.025946517e+001	1.936686113e+002	2.478388205e+002	1.511079325e+002	1.503253094e+002	1.886677859e+002	5.658775958e+001	1.526841289e+002	1.978102558e+002	3.079445643e+002	1.573319949e+002	2.786426466e+002	1.758267071e+002	1.559961780e+002	2.710599010e+002	1.624178498e+002	1.858239250e+002	1.762390047e+002	1.670736728e+002	
3.986590516e+001	3.745517556e+001	4.150191788e+001	3.457379198e+002	3.282081478e+001	1.737470573e+002	5.395223921e+001	1.577552096e+002	1.593711268e+002	3.090657889e+002	1.554321303e+002	3.323619116e+001	1.542586302e+002	3.746662101e+002	1.726170866e+002	1.661378150e+002	1.827377556e+002	2.902689276e+002	1.569777814e+002	2.229163325e+002	1.947731086e+002	1.506930870e+002	1.561631200e+002	3.566533308e+001	1.516805200e+002	3.989239401e+001	4.923510554e+001	3.398849980e+002	3.584716000e+001	1.474462198e+002	1.528852693e+002	1.867793142e+002	5.419986904e+001	1.885937199e+002	2.060330545e+002	5.603377945e+001	1.459847865e+002	1.863595141e+002	5.577525002e+001	1.289721371e+002	1.933680698e+002	2.842132420e+002	1.545591301e+002	2.773484699e+002	1.744669415e+002	1.553848121e+002	2.700863932e+002	1.585253237e+002	1.786432501e+002	1.748712569e+002	1.661213831e+002	
3.232963738e+001	3.024752696e+001	4.150191788e+001	3.449917804e+002	3.183266288e+001	1.601458252e+002	5.047757257e+001	1.550897507e+002	1.567336223e+002	3.056388962e+002	1.551430493e+002	2.879059875e+001	1.534940249e+002	3.746662101e+002	1.671480560e+002	1.661378150e+002	1.721819970e+002	2.891142643e+002	1.517005895e+002	2.195601772e+002	1.916921746e+002	1.355617846e+002	1.550556079e+002	3.360802283e+001	1.500496737e+002	3.654454276e+001	4.663678170e+001	3.364396573e+002	3.080100522e+001	1.353251890e+002	1.514534821e+002	1.836371256e+002	5.391542193e+001	1.824264851e+002	2.023370194e+002	5.112065596e+001	1.448099453e+002	1.809808945e+002	5.431997653e+001	1.273105591e+002	1.918250665e+002	2.834021388e+002	1.532348898e+002	2.762386117e+002	1.706956340e+002	1.539730540e+002	2.685067644e+002	1.550328569e+002	1.780649784e+002	1.718424689e+002	1.624626091e+002	
2.969634901e+001	2.832956408e+001	3.907410454e+001	3.443038408e+002	3.126795422e+001	1.589621496e+002	3.953672944e+001	1.538943757e+002	1.559214747e+002	3.056388962e+002	1.551430493e+002	2.813831379e+001	1.528620112e+002	3.717735430e+002	1.657647899e+002	1.647308803e+002	1.591322039e+002	2.047588497e+002	1.501581670e+002	2.158411286e+002	1.910665282e+002	1.355617846e+002	1.548208563e+002	2.967352746e+001	1.492017148e+002	3.628468986e+001	4.330608347e+001	3.364370647e+002	3.080100522e+001	3.529785763e+001	1.512541114e+002	1.822976501e+002	5.256086071e+001	1.795063497e+002	1.896194487e+002	4.526753779e+001	1.448099453e+002	1.764327836e+002	5.364574735e+001	1.239155019e+002	1.913450626e+002	2.788793050e+002	1.518314200e+002	2.752087541e+002	1.696733165e+002	1.505099217e+002	2.674920321e+002	1.532832390e+002	1.756069269e+002	1.704117480e+002	1.618284569e+002	
2.947824206e+001	2.719613684e+001	3.736530010e+001	3.443038408e+002	3.076530785e+001	5.027298019e+001	3.920369245e+001	1.525601743e+002	1.547279676e+002	3.025704335e+002	1.551430493e+002	2.717555665e+001	1.522134187e+002	3.704399033e+002	1.657231986e+002	1.647253102e+002	1.591322039e+002	1.977678669e+002	1.485160106e+002	2.154661225e+002	1.910665282e+002	1.355617846e+002	1.523415957e+002	2.899070710e+001	1.491948401e+002	3.427917934e+001	3.763683584e+001	3.329260530e+002	3.080100522e+001	3.529785763e+001	1.510513447e+002	1.795073817e+002	5.174557187e+001	1.756214544e+002	1.840599915e+002	4.506511435e+001	1.438888976e+002	1.741981420e+002	5.326943865e+001	9.019536130e+001	1.897794074e+002	2.774880798e+002	1.514769303e+002	2.725006836e+002	1.690438549e+002	1.498520840e+002	2.666387713e+002	1.532832390e+002	1.678301305e+002	1.677695112e+002	1.611947403e+002	
