8.719287661e+000	6.924099556e+000	9.460304918e+000	6.156669795e+000	8.031145643e+000	7.048828210e+000	5.646955176e+000	6.076506267e+000	5.968183378e+000	5.890606237e+000	5.871391959e+000	7.640231371e+000	1.044302524e+001	9.853784330e+000	1.027301981e+001	7.255818613e+000	3.655254561e+000	9.845919554e+000	8.000536651e+000	6.073281251e+000	7.997122926e+000	7.498990394e+000	6.247753828e+000	6.835316380e+000	7.512365513e+000	5.393226348e+000	7.948187450e+000	9.339338070e+000	7.608489799e+000	6.174331598e+000	7.493877066e+000	5.583375576e+000	5.140844379e+000	4.899153330e+000	5.669131136e+000	7.012854810e+000	9.492226166e+000	5.768228669e+000	9.799178592e+000	7.371900073e+000	6.214213269e+000	9.790845918e+000	7.774315559e+000	3.770743483e+000	6.469511156e+000	9.431453790e+000	1.007053075e+001	8.266592518e+000	9.638461703e+000	8.387731331e+000	6.060350099e+000	
3.634750750e+000	3.399600697e+000	7.344365495e+000	4.110883950e+000	2.632663470e+000	3.690840498e+000	2.833916673e+000	2.649301943e+000	2.753998045e+000	4.353832565e+000	5.569939467e+000	4.632167611e+000	5.227488783e+000	3.441564600e+000	6.625040235e+000	3.063094339e+000	3.051796945e+000	5.565888498e+000	4.306201806e+000	4.157386641e+000	2.221625254e+000	4.310407922e+000	3.623056399e+000	3.707981931e+000	4.336111740e+000	3.506826938e+000	5.052148124e+000	4.355427572e+000	3.335012515e+000	3.143105997e+000	4.933782934e+000	3.881418484e+000	3.566164662e+000	3.399577848e+000	2.481626156e+000	4.569664889e+000	6.621617741e+000	3.346750666e+000	5.822108719e+000	2.528149370e+000	2.737536568e+000	6.789963977e+000	3.436887665e+000	3.038708814e+000	4.643476839e+000	5.103158527e+000	6.680984269e+000	3.896261903e+000	2.787583698e+000	3.123723896e+000	2.570712162e+000	
3.055053005e+000	2.354752901e+000	6.519363942e+000	3.728662531e+000	1.917859155e+000	3.335953599e+000	2.187525484e+000	1.749527600e+000	2.337465374e+000	3.777136471e+000	3.533042634e+000	3.624592141e+000	2.883861487e+000	2.457390724e+000	5.775491100e+000	2.184139169e+000	2.027679691e+000	4.541395205e+000	3.684013459e+000	3.099013558e+000	1.944090638e+000	3.772455377e+000	2.916883309e+000	2.884032021e+000	4.004985529e+000	3.324064093e+000	4.122221516e+000	3.240442936e+000	2.478594747e+000	1.977197784e+000	4.153963966e+000	2.600124270e+000	2.195384021e+000	2.717406672e+000	2.110221075e+000	4.028329297e+000	6.447216768e+000	2.104111450e+000	4.574046633e+000	2.144218388e+000	2.016095089e+000	4.085189073e+000	2.749135112e+000	2.559878214e+000	4.310722176e+000	3.251041223e+000	6.122080883e+000	2.876039315e+000	2.101033774e+000	2.064526357e+000	2.417556533e+000	
2.577941652e+000	1.770852570e+000	5.664346954e+000	2.922602501e+000	1.636563858e+000	2.547912963e+000	1.776374971e+000	1.591261432e+000	1.847028583e+000	3.431310383e+000	3.128630357e+000	2.587312849e+000	2.041767525e+000	2.056498619e+000	2.437551091e+000	1.896704317e+000	1.821899785e+000	3.715972316e+000	3.532818190e+000	2.533447729e+000	1.591830262e+000	3.225122149e+000	2.092522025e+000	2.006313107e+000	3.583458099e+000	2.808959392e+000	3.539549436e+000	2.469527026e+000	2.169939220e+000	1.621359010e+000	3.958421327e+000	2.181775616e+000	1.730429086e+000	2.098131862e+000	1.640246485e+000	3.718094592e+000	5.881710862e+000	1.640872516e+000	3.951146988e+000	1.682485191e+000	1.721659173e+000	1.777568135e+000	1.926300284e+000	1.896997729e+000	3.658424649e+000	2.653367222e+000	5.170122080e+000	2.541746673e+000	1.674546942e+000	1.523942976e+000	1.545439570e+000	
1.756512468e+000	1.161713836e+000	5.126902103e+000	2.316796613e+000	1.507430479e+000	1.640239059e+000	1.152182174e+000	1.290420378e+000	1.521993184e+000	2.938487388e+000	2.555818422e+000	1.586029409e+000	1.378769221e+000	1.590751241e+000	1.533414249e+000	1.415065130e+000	1.613583311e+000	3.264426302e+000	2.743765395e+000	1.604688218e+000	1.513362038e+000	3.059687482e+000	1.459013655e+000	1.619282638e+000	3.017493418e+000	2.460477571e+000	3.058559654e+000	2.092479755e+000	1.763861527e+000	1.081917796e+000	2.896951855e+000	1.443741474e+000	1.270451196e+000	1.587621182e+000	1.410512016e+000	3.133292085e+000	5.655806619e+000	1.131857726e+000	3.521121999e+000	1.523657683e+000	1.561024452e+000	1.590754626e+000	1.270584690e+000	1.092405091e+000	3.402101343e+000	2.172173739e+000	3.639611220e+000	1.782251017e+000	1.512225352e+000	1.076152438e+000	1.334982317e+000	
1.029954915e+000	1.019901628e+000	4.500384006e+000	2.018062397e+000	1.497910645e+000	1.091035331e+000	1.103713999e+000	4.669565793e-002	1.076324128e+000	2.531277311e+000	1.498256385e+000	9.662050911e-001	1.048628831e+000	1.521628122e+000	1.106217284e+000	1.043335132e+000	1.508791092e+000	2.979626415e+000	2.600519986e+000	8.073999868e-001	1.511215072e+000	3.003674252e+000	1.337109652e+000	3.415742758e-001	2.721337884e+000	1.522146864e+000	1.944612281e+000	1.758435943e+000	1.521015272e+000	9.163789235e-001	2.887952146e+000	1.146601673e+000	4.245540229e-001	1.498991110e+000	1.076923307e+000	2.845330756e+000	4.949393387e+000	6.612880287e-001	3.122334806e+000	1.509351836e+000	1.556426867e+000	1.511965267e+000	6.164728482e-001	3.627529208e-001	3.112486118e+000	1.613577449e+000	2.985692621e+000	1.232655167e+000	1.511867248e+000	1.015276480e+000	1.139932883e+000	
1.026162498e+000	1.019637510e+000	1.502769421e+000	1.758818750e+000	1.497908171e+000	1.072694458e+000	1.060468810e+000	3.796326987e-002	1.022672199e+000	2.512395200e+000	9.026827229e-001	2.015166797e-001	1.014894428e+000	1.510133442e+000	9.555994577e-002	1.041884105e+000	1.505967328e+000	2.977923602e+000	2.597859499e+000	6.672644301e-001	1.511209696e+000	3.003657095e+000	1.321880311e+000	6.870857661e-002	2.533670777e+000	1.518851440e+000	1.943123335e+000	1.617128231e+000	1.520544097e+000	9.159976071e-001	2.341294521e+000	1.143705266e+000	2.246363621e-001	1.498624349e+000	1.074167198e+000	2.334195860e+000	4.671335712e+000	4.623229194e-001	2.539177470e+000	1.508413456e+000	1.554155489e+000	1.492468096e+000	5.738310374e-001	1.789052783e-001	2.620278473e+000	1.354513167e+000	2.984416762e+000	1.179404840e+000	1.509244484e+000	1.011211875e+000	1.132626327e+000	
1.025984314e+000	1.019415475e+000	1.501594276e+000	1.007765948e+000	1.497861108e+000	1.072452019e+000	1.023724857e+000	3.792414192e-002	1.022637932e+000	2.512366930e+000	9.026542991e-001	1.935819720e-001	1.014756881e+000	1.506128583e+000	3.932851936e-002	1.041871928e+000	1.505896748e+000	2.976024425e+000	2.512886756e+000	1.117560013e-001	1.511201807e+000	3.003654576e+000	1.287087051e+000	6.705134268e-002	2.511110891e+000	1.518164793e+000	1.943105374e+000	8.036710867e-001	1.507867990e+000	9.154304855e-001	2.143365258e+000	1.142584420e+000	2.240688480e-001	1.498620650e+000	1.072507757e+000	1.700965004e+000	2.796820247e+000	4.622959908e-001	2.529187202e+000	1.508344896e+000	1.481909777e+000	1.492456709e+000	5.721446839e-001	1.545384901e-001	2.617251354e+000	1.122142792e+000	2.984415494e+000	1.091500509e+000	1.509239404e+000	1.011137171e+000	1.131568712e+000	
1.025738252e+000	1.019205185e+000	1.501585878e+000	1.007741836e+000	1.497861094e+000	1.072450881e+000	1.023721014e+000	3.785717860e-002	1.022637855e+000	2.512366873e+000	8.914417149e-001	1.742700678e-001	1.014756646e+000	1.505165026e+000	3.924855207e-002	1.037975669e+000	1.499274631e+000	2.976015846e+000	2.512876089e+000	1.061177006e-001	1.511133295e+000	3.003654520e+000	1.005434698e+000	6.698231219e-002	2.511053883e+000	1.504938201e+000	1.943084118e+000	8.030668700e-001	1.506929045e+000	9.034114433e-001	2.015839985e+000	1.142444157e+000	2.236129843e-001	1.498619145e+000	1.070429678e+000	1.694653602e+000	1.692659225e+000	4.622884535e-001	2.529176516e+000	1.508341567e+000	1.481437182e+000	1.492444760e+000	5.707245181e-001	1.539194392e-001	2.617247003e+000	1.121317073e+000	2.984415487e+000	1.091497595e+000	1.509234570e+000	1.011081971e+000	1.129712810e+000	
1.025404992e+000	1.011859784e+000	1.501585836e+000	1.007513625e+000	1.497861084e+000	1.072450026e+000	1.023720033e+000	3.779847266e-002	1.022637853e+000	2.512366873e+000	8.864240147e-001	1.683069862e-001	1.014756646e+000	1.505142394e+000	3.924608169e-002	1.037481198e+000	1.499261974e+000	2.976013183e+000	2.512869833e+000	1.060298866e-001	1.511133291e+000	3.003653938e+000	1.005427179e+000	6.698222748e-002	2.511053702e+000	1.504060854e+000	1.943080827e+000	8.030500984e-001	1.506928992e+000	9.034082141e-001	1.612675196e+000	1.108929936e+000	2.231828056e-001	1.498619140e+000	1.033303844e+000	1.694302319e+000	1.690763561e+000	4.622863044e-001	2.529174471e+000	1.508339548e+000	1.481410333e+000	1.492443844e+000	5.696752257e-001	1.518949934e-001	2.594977505e+000	1.121316384e+000	2.976756492e+000	1.091496672e+000	1.509233424e+000	1.010979910e+000	1.127774582e+000	
1.014293903e+000	1.011858881e+000	1.501585806e+000	1.007506513e+000	1.497861083e+000	1.072449997e+000	1.023720025e+000	3.776512476e-002	1.022637853e+000	2.512366873e+000	8.864231976e-001	1.330809810e-001	1.014756645e+000	1.505141216e+000	3.924604148e-002	1.037480738e+000	1.499239368e+000	2.976013044e+000	2.512869833e+000	1.060297173e-001	1.511133290e+000	3.003652555e+000	1.005426528e+000	6.698211360e-002	2.511053687e+000	1.504051322e+000	1.943080450e+000	8.030470447e-001	1.506928986e+000	9.034042747e-001	1.611816748e+000	1.108929399e+000	2.217196135e-001	1.498619139e+000	1.033277156e+000	1.694301912e+000	1.670776292e+000	4.622863040e-001	2.529174387e+000	1.508256983e+000	1.481407097e+000	1.492443644e+000	5.623816020e-001	1.182138348e-001	2.594347439e+000	1.121316105e+000	2.976750119e+000	1.091493806e+000	1.509232133e+000	1.010135526e+000	1.112309298e+000	
1.014293348e+000	1.011858802e+000	1.501585806e+000	1.006607345e+000	1.497861083e+000	1.072449996e+000	1.023720025e+000	3.750903964e-002	1.022637853e+000	2.512366873e+000	8.864209703e-001	1.330774386e-001	1.014756644e+000	1.505140929e+000	3.924589819e-002	1.033652619e+000	1.498517302e+000	2.976013021e+000	2.512869833e+000	1.060297148e-001	1.511133290e+000	3.003576984e+000	1.005426524e+000	6.698208563e-002	2.511053575e+000	1.504050998e+000	1.943080395e+000	8.030470430e-001	1.506926863e+000	9.034040907e-001	1.611731695e+000	1.108929399e+000	1.686173927e-001	1.498619139e+000	1.033276794e+000	1.694301902e+000	1.670759833e+000	4.622802277e-001	2.529174125e+000	1.508256981e+000	1.481407097e+000	1.492443634e+000	4.262676178e-001	1.138822667e-001	2.594346837e+000	1.121313685e+000	2.976749402e+000	1.091492708e+000	1.509231944e+000	1.009019943e+000	1.026528464e+000	
1.014293237e+000	1.011857836e+000	1.501585802e+000	1.006605634e+000	1.497861083e+000	1.072449991e+000	1.023720025e+000	3.658305670e-002	1.022637853e+000	2.512366873e+000	8.864193499e-001	1.330774382e-001	1.014756641e+000	1.504720446e+000	3.924576226e-002	1.033643846e+000	1.498517291e+000	2.976012998e+000	2.512869832e+000	1.060297122e-001	1.511133290e+000	3.003428581e+000	1.005426524e+000	6.698208442e-002	2.511053574e+000	1.504050800e+000	1.943080395e+000	8.030470430e-001	1.506926481e+000	9.034040907e-001	1.611730990e+000	1.108929399e+000	1.686171198e-001	1.498619139e+000	1.032990058e+000	1.694301902e+000	1.670759751e+000	4.622795259e-001	2.529174123e+000	1.499579169e+000	1.481405207e+000	1.492443595e+000	4.262532696e-001	1.138355581e-001	2.594338740e+000	1.121310509e+000	2.976749402e+000	1.091492406e+000	1.509231943e+000	1.009019132e+000	1.026524440e+000	
1.010187066e+000	1.011857723e+000	1.501585801e+000	1.006605634e+000	1.497861083e+000	1.072449991e+000	1.023720025e+000	3.657737570e-002	1.022637853e+000	2.512366873e+000	8.864177464e-001	1.330774296e-001	1.007905260e+000	1.504720203e+000	3.924507388e-002	1.033643846e+000	1.498517291e+000	2.976012997e+000	2.512869832e+000	1.060296689e-001	1.511133290e+000	3.003428581e+000	1.005423539e+000	6.697591255e-002	2.511053517e+000	1.504050790e+000	1.943076859e+000	8.030470424e-001	1.506926360e+000	9.034040906e-001	1.611704707e+000	1.108929374e+000	1.673526859e-001	1.498619139e+000	1.032957481e+000	1.678263451e+000	1.670759730e+000	4.622692054e-001	2.529174123e+000	1.499579149e+000	1.481402044e+000	1.492443594e+000	4.262532695e-001	1.137977354e-001	2.594337825e+000	1.121310488e+000	2.976749402e+000	1.091492352e+000	1.509231943e+000	1.009019118e+000	1.026524413e+000	
