6.070529388e+009	6.972062251e+009	6.355552592e+009	7.815843598e+009	5.186684081e+009	5.371791755e+009	6.691542621e+009	5.504720205e+009	2.843942320e+009	5.389152078e+009	7.224487827e+009	5.972943369e+009	7.081408617e+009	6.059378212e+009	6.719549719e+009	5.184075659e+009	5.127006948e+009	9.049165252e+009	7.310629748e+009	4.172181298e+009	8.187226943e+009	4.980260155e+009	3.202784493e+009	9.994824625e+009	4.411424578e+009	5.407454771e+009	6.900954033e+009	7.019031426e+009	5.335612347e+009	2.637077258e+009	3.360061376e+009	6.561240116e+009	4.846884575e+009	8.270454914e+009	5.801023476e+009	4.544818147e+009	6.157205220e+009	8.010911095e+009	8.034233396e+009	5.690292289e+009	6.507319191e+009	4.627599013e+009	4.221473960e+009	8.620849360e+009	6.987264514e+009	7.805196236e+009	5.402477148e+009	6.590716762e+009	5.210082424e+009	5.317589217e+009	6.389904716e+009	
2.010822653e+009	2.353993516e+009	1.394220123e+009	2.011507561e+009	1.715135929e+009	1.133393207e+009	9.717985336e+008	2.368463032e+009	1.416193358e+009	2.133593135e+009	2.194992901e+009	2.774620284e+009	1.557220877e+009	1.597821826e+009	1.701939363e+009	1.368163787e+009	1.701587524e+009	2.429026302e+009	1.999396571e+009	1.866843977e+009	2.305401060e+009	8.887390450e+008	1.024374817e+009	2.842058374e+009	1.431733898e+009	1.846592584e+009	9.490019465e+008	2.310910364e+009	1.767566441e+009	1.394592518e+009	1.056709973e+009	2.886220260e+009	1.338028808e+009	1.732006222e+009	1.864142769e+009	2.026996649e+009	1.883458645e+009	2.358983884e+009	1.640931569e+009	1.686221889e+009	2.281854049e+009	1.252651790e+009	1.291449540e+009	2.855181190e+009	1.720538161e+009	2.372236377e+009	2.427402591e+009	1.464898074e+009	1.058132561e+009	1.929171559e+009	1.241799990e+009	
5.844538388e+008	4.708076036e+008	5.691431273e+008	8.819957682e+008	4.347236067e+008	3.410460974e+008	4.199858116e+008	4.501333442e+008	5.308039430e+008	9.133137097e+008	3.497502022e+008	6.305043641e+008	4.312941923e+008	8.199344676e+008	6.006219208e+008	5.328978866e+008	2.563334713e+008	8.181589414e+008	8.033983115e+008	6.579032342e+008	5.361656767e+008	5.244647617e+008	2.764555369e+008	9.434009615e+008	5.002845186e+008	5.784650783e+008	4.365405985e+008	5.907094531e+008	5.751296140e+008	3.844594106e+008	4.635622473e+008	6.869079638e+008	5.672956150e+008	6.551174171e+008	5.031165263e+008	8.505356212e+008	4.441607039e+008	4.777329625e+008	6.062921458e+008	3.489723544e+008	6.088745868e+008	4.518543373e+008	4.916631495e+008	1.086014372e+009	3.610712475e+008	6.749494558e+008	1.957437085e+008	5.696459739e+008	4.402750235e+008	6.987174887e+008	4.193245518e+008	
9.180851216e+007	3.493131260e+007	3.202879892e+007	3.705714650e+007	2.592892527e+008	2.593994713e+007	7.062603921e+007	5.396778447e+007	5.585313203e+007	2.123219563e+008	4.022072557e+007	1.136566351e+008	6.334510220e+007	1.111242664e+008	8.089102595e+007	6.401062202e+007	3.196065190e+007	8.292308885e+007	1.366302166e+008	7.788240309e+007	5.896983414e+007	1.498981508e+008	3.864185023e+007	1.588539042e+008	8.826408597e+007	5.287621249e+007	3.921963395e+007	1.021402943e+008	5.104481889e+007	1.340882929e+007	5.786992767e+007	9.924473743e+007	5.788412583e+007	7.811514744e+007	4.628979768e+007	9.624597453e+007	5.072404276e+007	3.144352540e+007	8.701163859e+007	5.554577169e+007	7.927723474e+007	1.997921938e+007	1.939764380e+007	1.553580161e+008	4.438349579e+007	4.994500597e+007	1.829986171e+007	5.063334219e+007	5.654181212e+007	7.272274233e+007	4.271322187e+007	
1.506298130e+006	1.653882305e+006	2.101886932e+006	1.289553056e+006	4.930730262e+006	1.515199691e+006	2.169325367e+006	1.662826921e+006	1.520815305e+006	9.140516199e+006	1.251710778e+006	4.282417868e+006	2.674454999e+006	1.114452226e+006	3.104258813e+006	4.260319942e+006	1.483404507e+006	2.550774005e+006	2.664168953e+006	1.630938772e+006	8.660384091e+005	9.646362200e+006	1.465027569e+006	2.301889069e+006	4.572553456e+006	1.966384465e+006	1.372761617e+006	2.789894772e+006	1.686774161e+006	6.397495368e+005	2.867401458e+006	3.855387126e+006	2.489412546e+006	2.603855473e+006	2.084592427e+006	5.235076380e+006	1.077203131e+006	8.936306292e+005	3.564293817e+006	1.441453950e+006	3.063042975e+006	1.729588170e+006	4.022382879e+005	4.691632179e+006	8.146710389e+005	1.983144068e+006	4.698549889e+005	4.242481089e+006	2.362156287e+006	9.650893677e+006	1.102699102e+006	
3.572506246e+004	1.064848060e+005	1.378442172e+005	6.192483152e+004	7.415349724e+005	6.431552864e+004	2.383602606e+005	6.313365330e+004	4.153529381e+004	7.436841535e+005	5.907424937e+004	3.578473119e+005	2.471458916e+005	8.703142672e+004	1.712788251e+005	4.877620704e+005	5.228267115e+004	4.810644842e+004	3.294223881e+004	7.846030968e+004	1.137348059e+004	8.217108889e+005	6.336330154e+004	2.128931375e+005	3.042003632e+005	6.537492105e+004	9.592277776e+004	2.382186703e+005	6.823232850e+004	1.690125127e+004	1.019242141e+005	3.444339888e+005	5.980395282e+005	1.687331634e+005	1.826637008e+005	2.320757153e+005	3.303677229e+004	2.141386179e+004	3.290900557e+005	9.548839746e+004	2.659850768e+005	4.772665339e+004	1.005006507e+004	2.224818245e+005	4.821784244e+004	2.210640961e+005	3.395371896e+003	4.771408680e+005	3.739951222e+005	9.083736122e+005	1.874822078e+004	
1.680305637e+004	2.945793983e+004	2.787659984e+004	6.598579010e+003	2.306338909e+005	1.366877567e+004	4.145795769e+004	7.365526552e+003	1.209206737e+004	1.250301306e+005	8.734665747e+003	9.879524587e+004	3.046950727e+004	9.557078546e+003	1.741522123e+004	7.530482842e+004	5.001625268e+003	3.038529037e+004	8.436047462e+003	2.137918632e+004	5.823796965e+003	3.743771535e+005	2.203003438e+004	3.510493433e+004	1.122707880e+005	1.358282042e+004	2.020580680e+004	4.072554707e+004	9.853296466e+003	4.512613287e+003	2.703629382e+004	8.911506397e+004	1.616651951e+005	4.590808843e+004	2.166801175e+004	4.076839071e+004	4.016974779e+003	5.658715554e+003	9.271163327e+004	1.343181338e+004	9.542698127e+004	8.105464151e+003	3.570837471e+003	3.708720204e+004	5.353283979e+003	3.432184242e+004	2.149945865e+003	1.706098739e+005	5.314547297e+004	1.363270719e+005	3.761772203e+003	
1.454694499e+004	1.829317163e+004	1.012449653e+004	3.854351940e+003	5.972079804e+004	6.969542407e+003	1.446561558e+004	2.246662015e+003	8.840551981e+003	4.467191728e+004	5.756312250e+003	1.961377151e+004	1.591477094e+004	4.191337951e+003	8.822448710e+003	3.415650945e+004	1.526194925e+003	1.095400522e+004	2.147256565e+003	7.375700532e+003	5.241041000e+003	1.471574254e+005	7.837722217e+003	1.750911037e+004	3.877936670e+004	4.343252085e+003	7.563123657e+003	1.763754432e+004	5.153881505e+003	1.925519357e+003	8.992003357e+003	2.835628662e+004	5.716754790e+004	2.272373269e+004	1.242284979e+004	2.765154088e+004	2.052391217e+003	4.058699597e+003	4.241937970e+004	6.326129951e+003	3.150769131e+004	5.044841500e+003	2.362586643e+003	2.504085173e+004	2.019019176e+003	1.537478544e+004	1.954052611e+003	4.554237581e+004	1.097222374e+004	4.170329213e+004	2.421616367e+003	
1.396237149e+004	1.048133318e+004	4.841916027e+003	2.134719312e+003	2.754477918e+004	3.865349633e+003	9.358321399e+003	1.190916220e+003	8.022339433e+003	2.468690211e+004	3.795032248e+003	9.515416429e+003	8.008937011e+003	1.877566239e+003	4.204378238e+003	7.273338320e+003	8.842982269e+002	3.916195709e+003	1.313872296e+003	4.523440957e+003	5.059779026e+003	7.925981446e+004	4.575052267e+003	1.139395541e+004	1.620439217e+004	1.693977346e+003	4.125151852e+003	7.925144102e+003	2.895395322e+003	1.446327696e+003	4.526560468e+003	1.562230904e+004	3.172851818e+004	7.680524289e+003	3.946987040e+003	1.979794081e+004	1.476538478e+003	3.457566588e+003	1.111626407e+004	3.738392351e+003	6.616812284e+003	4.019272534e+003	2.070904168e+003	1.756898481e+004	9.675561909e+002	6.720749193e+003	1.896713874e+003	2.018064929e+004	5.884583605e+003	1.813126701e+004	2.118433294e+003	
1.377718320e+004	7.694681164e+003	2.748018108e+003	1.506320676e+003	2.176420481e+004	3.164384155e+003	8.082036834e+003	6.876988341e+002	7.846838524e+003	1.581430971e+004	3.102709730e+003	4.000261101e+003	5.488157601e+003	9.604063125e+002	3.239600714e+003	3.471811981e+003	7.841495004e+002	2.656485721e+003	8.509623765e+002	3.817223959e+003	5.015629338e+003	3.918267719e+004	3.225537056e+003	1.072706508e+004	4.443765720e+003	8.451507893e+002	3.096745099e+003	5.288047172e+003	2.265716420e+003	1.240627585e+003	2.632518656e+003	5.514773948e+003	1.191407686e+004	4.915946473e+003	2.972002580e+003	1.905810802e+004	1.328976390e+003	3.166767476e+003	4.428089059e+003	3.051351452e+003	5.161612606e+003	3.386694083e+003	1.950561349e+003	1.601014325e+004	8.109510584e+002	3.713745948e+003	1.806470934e+003	7.597837792e+003	3.105811353e+003	1.228638777e+004	2.009766692e+003	
