4.954510484e+003	9.035571121e+003	7.765634226e+003	5.114712383e+003	5.074268532e+003	5.712926028e+003	1.205702506e+004	1.003215959e+004	6.114144795e+003	9.839557482e+003	5.768079347e+003	7.162902994e+003	5.814916531e+003	5.647827588e+003	6.898756563e+003	4.562923266e+003	7.055118890e+003	3.024538162e+003	9.834370458e+003	5.409984423e+003	5.381918932e+003	5.590931149e+003	3.448819621e+003	5.449427581e+003	4.627284746e+003	1.260690571e+004	7.667979288e+003	8.944570714e+003	5.445821120e+003	6.695127192e+003	4.456184521e+003	4.088736092e+003	5.265196618e+003	3.040934748e+003	5.840810211e+003	5.085982662e+003	2.317488121e+003	7.728733222e+003	4.734557591e+003	7.320112881e+003	3.286472399e+003	6.752253095e+003	4.978085414e+003	8.040804158e+003	3.023058272e+003	7.293036170e+003	5.466000878e+003	8.645080617e+003	7.337764561e+003	4.700033760e+003	6.580651465e+003	
1.703221727e+003	2.434047851e+003	1.414439854e+003	1.248302646e+003	1.574732899e+003	1.783152087e+003	1.564253442e+003	2.454062754e+003	2.516668440e+003	2.309929258e+003	1.507527835e+003	1.753619654e+003	1.613817114e+003	1.651773297e+003	1.912813032e+003	1.682070873e+003	1.655721981e+003	2.002418886e+003	2.715494416e+003	1.172840539e+003	1.414349081e+003	2.322336471e+003	1.254918762e+003	1.523420089e+003	1.341602720e+003	3.554985954e+003	1.219087950e+003	1.480714333e+003	1.565212274e+003	8.883130320e+002	1.126069636e+003	1.763319496e+003	1.132450168e+003	7.182283785e+002	1.925871037e+003	1.440082901e+003	9.618621063e+002	1.737988647e+003	1.065901920e+003	1.538890775e+003	1.348671371e+003	1.292950975e+003	1.471353665e+003	2.124862738e+003	1.394019426e+003	1.788959374e+003	1.650336303e+003	1.639852657e+003	1.750476651e+003	1.991886580e+003	1.678776852e+003	
5.911297396e+002	8.023195458e+002	4.918172711e+002	4.505519842e+002	5.127508333e+002	6.230525814e+002	6.445822136e+002	8.227669634e+002	9.780294025e+002	1.043933680e+003	5.250515704e+002	9.005356608e+002	1.123898761e+003	4.902485065e+002	7.019889636e+002	6.946292450e+002	7.282900238e+002	7.321148636e+002	9.765337723e+002	3.970128714e+002	6.003402881e+002	8.026533822e+002	4.945737650e+002	8.441501433e+002	6.077710533e+002	1.136316657e+003	6.865708505e+002	6.435960581e+002	5.023390328e+002	5.517914205e+002	4.746924613e+002	6.920324976e+002	6.276220959e+002	3.077093632e+002	6.620852415e+002	4.855402088e+002	5.354603942e+002	7.152737027e+002	7.388305859e+002	6.219675778e+002	8.034063894e+002	6.095106102e+002	5.108428682e+002	9.186383552e+002	4.762318694e+002	6.059562299e+002	6.898632906e+002	5.763245971e+002	7.503191084e+002	8.120772938e+002	6.689493008e+002	
2.349422331e+002	2.288444152e+002	1.300785265e+002	1.690211938e+002	2.239884518e+002	2.130599564e+002	2.859063538e+002	1.784139464e+002	2.639405087e+002	2.654598405e+002	1.432744497e+002	3.102919456e+002	4.071175634e+002	1.644874920e+002	2.008522445e+002	3.777548931e+002	2.722014796e+002	2.289233836e+002	2.752095420e+002	1.584793415e+002	2.144935201e+002	2.408405238e+002	2.006853123e+002	3.144356367e+002	2.304406741e+002	2.698478796e+002	2.838879514e+002	1.758816003e+002	2.157353989e+002	2.002736767e+002	1.762543781e+002	2.350383135e+002	1.482167065e+002	1.040301046e+002	2.216528504e+002	1.894569393e+002	1.777259005e+002	2.813524491e+002	3.011913520e+002	1.850766454e+002	2.713348929e+002	2.321949675e+002	2.486893296e+002	2.867099724e+002	1.112845169e+002	1.298640091e+002	2.172421253e+002	2.240519648e+002	1.725324741e+002	3.250091641e+002	1.922935085e+002	
1.371201922e+002	4.273411582e+001	2.875641412e+001	3.022246078e+001	6.439649646e+001	2.996831585e+001	9.781224959e+001	2.753726069e+001	6.895894518e+001	1.362664015e+002	3.002695251e+001	1.043113328e+002	5.594868165e+001	2.945260948e+001	9.402406459e+001	1.228159152e+002	1.517516429e+002	8.422791324e+001	1.039453815e+002	8.464570175e+001	8.187482381e+001	8.211024518e+001	8.980641165e+001	6.168349822e+001	9.072861880e+001	3.001567118e+001	1.343190327e+002	3.164161042e+001	4.098572609e+001	3.179008196e+001	2.902865708e+001	9.573797834e+001	2.784936378e+001	2.817457215e+001	1.081593477e+002	9.430694456e+001	2.690048636e+001	5.283840195e+001	1.054723416e+002	4.778826878e+001	9.991324573e+001	3.071617683e+001	8.796525729e+001	1.251204343e+002	2.903264053e+001	2.718300620e+001	3.522386062e+001	8.554599960e+001	8.275266616e+001	1.665818550e+002	2.979598512e+001	
8.724362279e+001	2.723849792e+001	2.707282873e+001	2.697616118e+001	2.599670358e+001	2.613674452e+001	2.941170145e+001	2.531264559e+001	2.572984188e+001	7.852354173e+001	2.731717227e+001	8.018276715e+001	2.793876728e+001	2.685733342e+001	6.030133209e+001	8.649178535e+001	1.437231059e+002	8.146937624e+001	7.509165817e+001	7.755342784e+001	7.484564154e+001	7.586027109e+001	8.268050448e+001	2.634950513e+001	2.814708519e+001	2.710189378e+001	8.079493946e+001	2.767408679e+001	2.899633773e+001	2.691045349e+001	2.366302128e+001	4.716923513e+001	2.244086744e+001	2.587796977e+001	8.251580306e+001	6.493937645e+001	2.287624722e+001	2.781372920e+001	2.556535040e+001	2.612189167e+001	1.511261665e+001	2.460178370e+001	7.174096761e+001	8.512594513e+001	2.597464916e+001	2.520484986e+001	2.632337174e+001	7.987081168e+001	5.583751110e+001	7.985179776e+001	2.635525638e+001	
8.695382853e+001	2.583200436e+001	2.586569000e+001	2.547206633e+001	2.423626074e+001	2.459427513e+001	2.924101247e+001	2.372687664e+001	2.493040535e+001	7.720835716e+001	2.573799933e+001	7.866011282e+001	2.674062388e+001	2.570958527e+001	2.798621745e+001	8.142688928e+001	9.122262171e+001	8.068206561e+001	7.357629020e+001	7.561503123e+001	1.081566846e+001	7.349945338e+001	8.171031145e+001	2.483411542e+001	2.676117766e+001	2.587872240e+001	7.922568619e+001	2.610227964e+001	2.849536922e+001	2.599130627e+001	2.247969608e+001	2.713602018e+001	2.149730635e+001	2.426521237e+001	8.176839546e+001	2.581839528e+001	2.149145570e+001	2.577086603e+001	2.388744338e+001	2.466979081e+001	1.392569720e+001	2.322735984e+001	7.068291957e+001	8.462152612e+001	2.444099895e+001	2.399967378e+001	2.465285782e+001	7.776640740e+001	2.687076073e+001	7.682858493e+001	2.481893419e+001	
8.637654941e+001	2.420994212e+001	2.406233872e+001	2.320191042e+001	2.276155059e+001	2.275982342e+001	2.747240962e+001	2.226909916e+001	2.283539892e+001	7.529016107e+001	2.341436973e+001	7.750920469e+001	2.509846199e+001	2.394795322e+001	2.690399961e+001	2.653411956e+001	4.552888718e+001	7.952942792e+001	7.118269175e+001	7.411698883e+001	6.856824423e+000	7.244761315e+001	8.096996096e+001	2.307300965e+001	2.532238194e+001	2.377177337e+001	7.839599613e+001	2.442728069e+001	2.726124054e+001	2.420656447e+001	2.129485678e+001	2.555927873e+001	2.018079947e+001	2.267602685e+001	8.068041046e+001	2.406214314e+001	2.053388549e+001	2.419076467e+001	2.258429608e+001	2.265946245e+001	1.338393880e+001	2.207246267e+001	6.936630289e+001	8.296550140e+001	2.283472782e+001	2.236267627e+001	2.289655474e+001	7.621522354e+001	2.511181322e+001	7.539913824e+001	2.277652097e+001	
8.483778623e+001	2.269459401e+001	2.234056469e+001	2.187710625e+001	2.166339498e+001	2.147689381e+001	2.581040775e+001	2.125670231e+001	2.166031928e+001	6.523668348e+001	2.193636162e+001	7.666038161e+001	2.315702814e+001	2.270201765e+001	2.583020910e+001	2.175343577e+001	2.614271379e+001	7.755945588e+001	1.719592769e+001	7.250609007e+001	6.332641356e+000	7.069236381e+001	7.904091958e+001	2.174675147e+001	2.325158709e+001	2.202743145e+001	7.615165831e+001	2.266862555e+001	2.636540058e+001	2.254635915e+001	2.004476712e+001	2.382208696e+001	1.917231244e+001	2.124378229e+001	7.935528387e+001	2.269458262e+001	1.936177382e+001	2.268033393e+001	2.144640394e+001	2.170486897e+001	1.252735801e+001	2.061691560e+001	6.787172564e+001	8.184093332e+001	2.153269884e+001	2.109797352e+001	2.160237941e+001	7.303955826e+001	2.326519209e+001	7.423620561e+001	2.161990986e+001	
8.187968040e+001	2.148224137e+001	2.125437346e+001	2.058609383e+001	2.051557459e+001	2.021960528e+001	2.424943995e+001	1.994607376e+001	2.046469466e+001	5.809752058e+000	2.059789960e+001	7.483192130e+001	2.185594944e+001	2.111945534e+001	2.462060162e+001	2.073677613e+001	2.394654946e+001	7.539823931e+001	1.813951457e+000	7.059580582e+001	5.767143276e+000	6.959338154e+001	7.792174328e+001	2.061288969e+001	2.173039758e+001	2.082234249e+001	7.505671155e+001	2.114253864e+001	2.520529371e+001	2.108150542e+001	1.914137774e+001	2.233178666e+001	1.780110355e+001	2.015748895e+001	7.739662835e+001	2.132477242e+001	1.795918522e+001	2.133185473e+001	2.026276067e+001	1.996787060e+001	1.184845786e+001	1.935222543e+001	6.686745565e+001	8.041939407e+001	2.013291663e+001	1.987997174e+001	2.010295008e+001	7.132372001e+001	2.217814456e+001	7.237730225e+001	2.011913386e+001	
