1.503191718e+003	6.130806713e+002	2.142168146e+003	9.726931028e+002	1.061723564e+003	8.937359802e+002	9.046334982e+002	7.799208208e+002	1.420199024e+003	7.538975710e+002	1.997812941e+003	6.023597141e+002	6.155027713e+003	1.128454663e+003	4.008534777e+003	7.825111612e+002	7.366667474e+003	9.171670407e+002	3.088274714e+003	1.458553911e+003	7.057826583e+002	7.573966295e+003	1.399189374e+003	3.444977252e+003	6.788833569e+002	4.176821295e+003	2.471282196e+003	8.865465261e+002	1.352791154e+003	3.945379065e+002	7.721220146e+002	9.001111996e+002	5.039160180e+002	9.799467504e+002	7.585036913e+002	1.537506820e+003	4.878949809e+003	4.621489407e+003	1.110540648e+003	8.556044401e+002	1.258673628e+003	1.167632279e+003	1.262515423e+003	9.431044132e+002	3.205729300e+003	6.960978961e+002	3.431925463e+003	1.028104412e+003	1.273024047e+003	1.089768265e+003	4.627454441e+003	
6.499972897e+002	3.384123074e+002	9.552376470e+002	7.039027127e+002	5.495971774e+002	4.694500154e+002	5.072048351e+002	6.944272228e+002	6.929320338e+002	6.010396715e+002	1.022220528e+003	6.023597141e+002	7.354010908e+002	7.311900723e+002	8.542947974e+002	5.740539682e+002	7.317711037e+002	7.001947374e+002	7.356811793e+002	1.268801731e+003	5.490380474e+002	5.707425521e+002	5.868651988e+002	5.302317627e+002	5.642386422e+002	6.730427321e+002	6.405107521e+002	6.187953078e+002	9.228672036e+002	3.667348415e+002	5.463231638e+002	5.693273941e+002	5.039160180e+002	7.730176214e+002	5.136062803e+002	8.326045149e+002	1.046158642e+003	1.500048393e+003	6.832481268e+002	8.332626830e+002	8.136068601e+002	5.749496394e+002	9.463963754e+002	6.992800908e+002	6.692039753e+002	3.801174554e+002	5.553546386e+002	6.963491530e+002	4.552791797e+002	6.674267059e+002	1.044575807e+003	
5.293837654e+002	2.938759007e+002	4.381845622e+002	5.646012201e+002	3.769254079e+002	3.927763081e+002	4.580576995e+002	4.899758148e+002	6.283275339e+002	5.686663830e+002	9.414157545e+002	5.621862654e+002	5.295830215e+002	7.224191152e+002	6.867465375e+002	4.314646945e+002	6.987815307e+002	7.001947374e+002	5.404927970e+002	1.127016661e+003	4.633360422e+002	4.671919067e+002	4.118186086e+002	4.834856279e+002	4.652665223e+002	5.322321559e+002	5.664920670e+002	5.659278638e+002	6.524644398e+002	3.354395693e+002	4.113298075e+002	5.153764618e+002	4.968016247e+002	6.523694290e+002	4.890676644e+002	6.918750731e+002	7.693953868e+002	1.165944751e+003	6.642949618e+002	6.542919883e+002	6.509809744e+002	5.278945976e+002	7.510918514e+002	6.992800908e+002	4.424180659e+002	3.141220769e+002	5.553546386e+002	6.547358052e+002	4.190456213e+002	5.728379233e+002	4.893707654e+002	
3.777706762e+002	2.387718825e+002	3.379084283e+002	3.923027586e+002	3.659384292e+002	3.445706928e+002	3.880852342e+002	4.075051293e+002	5.389719956e+002	5.517823254e+002	7.820723852e+002	5.390563578e+002	4.434093318e+002	5.826549837e+002	5.115811704e+002	4.047484708e+002	6.392719738e+002	5.339342108e+002	3.698997897e+002	1.014838347e+003	4.363170384e+002	3.433823423e+002	3.712991786e+002	4.386828100e+002	3.770468958e+002	4.729117313e+002	5.239306356e+002	5.254802741e+002	5.944016788e+002	2.971511557e+002	3.612785873e+002	4.298834464e+002	4.244664261e+002	5.368272093e+002	4.678629919e+002	6.102341421e+002	7.099045987e+002	9.911488357e+002	6.207711503e+002	3.394073879e+002	5.542383161e+002	3.913167397e+002	7.309623800e+002	6.203968837e+002	3.759480881e+002	3.045532338e+002	4.222782341e+002	5.592002337e+002	3.918866391e+002	4.105662721e+002	4.045241621e+002	
2.868754569e+002	2.241352649e+002	2.639986165e+002	3.508179298e+002	3.543147367e+002	3.348290858e+002	3.585925525e+002	3.803370363e+002	5.302609524e+002	3.809945551e+002	7.682066756e+002	5.082690865e+002	2.393906260e+002	5.686237901e+002	4.839878155e+002	4.018538206e+002	6.172476884e+002	4.201774017e+002	2.926006147e+002	7.144378533e+002	4.256739102e+002	2.538343326e+002	3.607262083e+002	4.306118579e+002	3.639001140e+002	4.405765408e+002	3.997165411e+002	5.200157415e+002	4.194208033e+002	2.944490624e+002	3.558329311e+002	2.503365338e+002	4.140026117e+002	5.323391150e+002	4.599035103e+002	6.021512148e+002	7.032825855e+002	2.923848576e+002	6.171402048e+002	2.628839522e+002	5.265811602e+002	3.266538132e+002	7.249776801e+002	5.788723107e+002	3.689009349e+002	2.981333794e+002	3.761313545e+002	5.008231707e+002	3.834567390e+002	3.880712149e+002	3.588775247e+002	
2.820048434e+002	2.236788099e+002	2.626468950e+002	3.488560390e+002	3.534334597e+002	3.339084788e+002	3.574248984e+002	3.796412421e+002	5.292329700e+002	3.669987935e+002	7.343403152e+002	4.699706655e+002	2.374163225e+002	5.685147096e+002	4.838736554e+002	4.017625795e+002	6.140999410e+002	4.195229853e+002	2.884246349e+002	7.078048782e+002	4.254718300e+002	2.535100904e+002	3.596212737e+002	4.299626978e+002	3.631387552e+002	4.388290246e+002	3.537240932e+002	5.194816356e+002	4.145015963e+002	2.939588784e+002	3.428433837e+002	2.451626494e+002	4.119646971e+002	5.317551649e+002	2.907709733e+002	5.492465913e+002	7.032153913e+002	2.347081204e+002	6.170297752e+002	2.622513091e+002	5.256113527e+002	3.260042336e+002	4.115822696e+002	5.785576963e+002	3.662813331e+002	2.960908471e+002	3.746617724e+002	3.661831628e+002	3.831083721e+002	3.877863667e+002	3.568729293e+002	
2.819597772e+002	2.236738272e+002	2.618152444e+002	3.481887880e+002	3.534327740e+002	3.337171510e+002	3.572424728e+002	3.796094862e+002	5.292270092e+002	3.669617691e+002	6.268470248e+002	4.696982681e+002	2.374130390e+002	5.684944816e+002	4.838110509e+002	4.017585504e+002	6.140461782e+002	4.193272505e+002	2.881520487e+002	7.076972654e+002	4.254434087e+002	2.535098216e+002	3.594808648e+002	4.299364802e+002	3.630556395e+002	4.375798870e+002	3.537017512e+002	5.193467651e+002	4.144623989e+002	2.939575754e+002	3.312295382e+002	2.451565522e+002	4.092959746e+002	5.316266126e+002	2.889927347e+002	5.489832589e+002	6.462661028e+002	2.346661692e+002	6.170280603e+002	2.622270428e+002	5.070774806e+002	3.259415913e+002	4.109317584e+002	5.785574143e+002	3.634861763e+002	2.960593981e+002	3.746466167e+002	3.651447248e+002	3.830937652e+002	3.877772238e+002	3.568543281e+002	
2.819594881e+002	2.236736927e+002	2.617898131e+002	3.480787302e+002	3.534324254e+002	3.337040896e+002	3.431885552e+002	3.795593709e+002	5.292184413e+002	3.669616962e+002	6.267947766e+002	4.696835510e+002	2.374115498e+002	4.310120219e+002	4.837947582e+002	4.017577750e+002	6.139471668e+002	4.192136380e+002	2.881513283e+002	7.076967617e+002	4.254429907e+002	2.535096332e+002	3.594805991e+002	4.299247853e+002	3.629906870e+002	4.370063795e+002	3.536936807e+002	5.193212613e+002	4.125465826e+002	2.939575587e+002	3.288760159e+002	2.451562516e+002	4.071144882e+002	4.694542067e+002	2.888521462e+002	5.489638213e+002	6.462551541e+002	2.346613261e+002	6.170280553e+002	2.622239040e+002	5.042107537e+002	3.259380412e+002	3.454558930e+002	5.785571067e+002	3.634774133e+002	2.960578952e+002	3.746460271e+002	3.651439170e+002	3.830898299e+002	3.877771346e+002	3.568537132e+002	
2.819593355e+002	2.236736907e+002	2.617892852e+002	3.480645515e+002	3.534324230e+002	3.337031793e+002	3.431828780e+002	3.795566866e+002	5.292078124e+002	3.669616937e+002	6.266213117e+002	4.696822263e+002	2.374113297e+002	4.309702135e+002	4.837929337e+002	4.017577412e+002	6.138781175e+002	4.192077409e+002	2.881513174e+002	7.076967050e+002	4.254429226e+002	2.535096060e+002	3.594804711e+002	4.299247259e+002	3.629829352e+002	4.367171651e+002	3.536916952e+002	5.193207984e+002	4.121481545e+002	2.939575584e+002	3.288685453e+002	2.451559187e+002	4.068991145e+002	4.689664223e+002	2.888508013e+002	5.489517253e+002	6.462523469e+002	2.346567103e+002	6.170280553e+002	2.621970784e+002	5.039284724e+002	3.259371566e+002	2.557111530e+002	5.785570629e+002	3.634765274e+002	2.960578404e+002	3.746459747e+002	3.651438886e+002	3.830894285e+002	3.877770754e+002	3.568534585e+002	
2.485232646e+002	2.236736905e+002	2.617862016e+002	3.480636263e+002	3.534324229e+002	3.337031265e+002	3.431826772e+002	3.795561669e+002	5.290997593e+002	3.669616928e+002	6.264461420e+002	4.696788568e+002	2.374112413e+002	4.308485947e+002	4.837928499e+002	4.017577122e+002	6.138765306e+002	4.191961968e+002	2.881513159e+002	7.076967030e+002	4.254429223e+002	2.535095925e+002	3.594803504e+002	4.299247253e+002	3.629829307e+002	4.366882458e+002	3.536863722e+002	5.193197248e+002	4.121318549e+002	2.939575583e+002	3.288684180e+002	2.451559173e+002	4.068426856e+002	4.688070551e+002	2.888507355e+002	5.489456096e+002	6.462522090e+002	2.346560208e+002	6.170280553e+002	2.621850067e+002	5.037864401e+002	3.259371319e+002	2.555420707e+002	5.785570626e+002	3.634764899e+002	2.960578357e+002	3.746459745e+002	3.651438868e+002	3.830894105e+002	3.877770754e+002	3.568532306e+002	
