8.466864249e+002	8.632413016e+002	7.814593581e+002	7.861024782e+002	9.039305634e+002	9.204784640e+002	8.612110737e+002	8.886176494e+002	7.651240601e+002	8.204847864e+002	8.174352201e+002	8.313366857e+002	7.827118753e+002	8.957194518e+002	7.939500473e+002	8.405271483e+002	9.088505715e+002	9.163388556e+002	8.236775639e+002	8.295671571e+002	8.586035068e+002	8.615750919e+002	8.610841389e+002	9.075752869e+002	8.829712091e+002	9.207978761e+002	8.147835162e+002	8.033660289e+002	8.255639245e+002	9.520026746e+002	9.069872141e+002	8.572341831e+002	9.044664383e+002	8.989280589e+002	8.562995837e+002	8.868511373e+002	7.700401686e+002	8.744617895e+002	8.828247140e+002	8.777886444e+002	7.740852417e+002	8.399914155e+002	8.207329402e+002	8.230393468e+002	7.739716218e+002	9.157830837e+002	7.581716878e+002	8.770882652e+002	8.775537566e+002	8.469241811e+002	8.625079214e+002	
7.092536566e+002	6.744934879e+002	5.914213464e+002	7.109914886e+002	7.432488729e+002	7.562658341e+002	6.870035876e+002	7.240308401e+002	6.377552162e+002	6.586413112e+002	6.445016104e+002	7.257023528e+002	6.055986079e+002	7.370385697e+002	7.564137726e+002	6.459148247e+002	7.609810321e+002	7.326327058e+002	6.683029225e+002	7.181048346e+002	7.322494929e+002	7.295204071e+002	6.536463589e+002	7.176705598e+002	6.765385122e+002	7.328044095e+002	6.410652260e+002	6.511210471e+002	6.938030974e+002	7.021851416e+002	6.723183516e+002	7.088400076e+002	6.928063994e+002	6.418125172e+002	5.607746990e+002	7.180238883e+002	6.796393432e+002	7.053185233e+002	6.315900009e+002	6.504685190e+002	6.694917626e+002	7.004799350e+002	6.705563631e+002	5.742543734e+002	6.080194339e+002	7.058070837e+002	6.179674280e+002	7.660571383e+002	6.877680338e+002	6.847705850e+002	6.964675615e+002	
6.415768433e+002	6.096563742e+002	5.514324490e+002	6.211515518e+002	6.375489026e+002	6.094278515e+002	5.957582354e+002	6.425204379e+002	5.851078032e+002	5.699018845e+002	5.734395893e+002	6.638318293e+002	5.733588915e+002	6.349340499e+002	6.551085159e+002	5.764194133e+002	6.332831489e+002	6.523333740e+002	6.352218553e+002	6.021722284e+002	6.394197675e+002	6.309976601e+002	5.790125392e+002	6.426358177e+002	5.988840778e+002	6.450133288e+002	5.951743652e+002	5.548138715e+002	5.773593358e+002	6.248497587e+002	5.524746705e+002	6.782644071e+002	6.339530436e+002	5.850026230e+002	5.607746990e+002	6.824866352e+002	5.792965681e+002	6.124738063e+002	5.470276425e+002	5.870213252e+002	5.843721099e+002	5.925316451e+002	5.834811419e+002	5.397011925e+002	5.929393409e+002	5.956215765e+002	6.179674280e+002	6.304485820e+002	6.611355720e+002	6.268749491e+002	6.428244931e+002	
5.136125223e+002	5.030372057e+002	4.893642267e+002	5.792852967e+002	5.404990042e+002	4.877954499e+002	5.071203030e+002	5.105545479e+002	5.194106408e+002	5.165745995e+002	5.130373174e+002	5.346945798e+002	5.260089707e+002	5.524967269e+002	5.474802513e+002	4.757981470e+002	5.458129656e+002	5.233060186e+002	4.900154423e+002	5.040281175e+002	5.142992124e+002	5.154437209e+002	5.082530858e+002	5.293873814e+002	4.889557656e+002	5.146365646e+002	4.908800472e+002	5.053178399e+002	5.255459124e+002	5.185608430e+002	4.967444196e+002	5.260707274e+002	5.301345711e+002	5.126420755e+002	4.367907033e+002	5.518591097e+002	4.654904544e+002	4.960323075e+002	5.037545431e+002	4.818748708e+002	4.816470808e+002	5.261864182e+002	4.248887264e+002	4.903843144e+002	5.322904964e+002	5.498913124e+002	4.955803078e+002	5.443419795e+002	5.388488141e+002	4.981621504e+002	5.328940565e+002	
4.064159834e+002	4.124826849e+002	4.244453336e+002	4.401658357e+002	4.170677672e+002	4.182402873e+002	4.070541129e+002	4.263511201e+002	4.255356488e+002	3.802072624e+002	4.116791019e+002	4.433775238e+002	4.320365998e+002	4.452047964e+002	4.214298363e+002	3.890019546e+002	3.985069899e+002	4.283316290e+002	4.116279505e+002	3.933093091e+002	3.984036793e+002	4.188598066e+002	4.102757967e+002	4.420662320e+002	4.227160985e+002	4.284910037e+002	3.774694581e+002	3.975104068e+002	4.451488986e+002	4.028840225e+002	4.102139991e+002	4.057482478e+002	4.110576278e+002	4.125432824e+002	3.462677230e+002	4.434933632e+002	3.871900635e+002	4.116090192e+002	4.225553850e+002	3.605064972e+002	3.925101964e+002	4.194422950e+002	3.962842166e+002	3.674383488e+002	4.072723802e+002	4.376859656e+002	3.835755919e+002	3.746887963e+002	4.207807649e+002	4.270033162e+002	4.018360932e+002	
2.601370282e+002	3.141388077e+002	3.314262061e+002	3.741961189e+002	3.537645472e+002	3.211165160e+002	3.148737600e+002	2.831980188e+002	3.013665666e+002	3.361809303e+002	3.139704856e+002	3.280478521e+002	3.193318574e+002	3.401498050e+002	3.213429398e+002	2.821019746e+002	3.557357280e+002	3.033286889e+002	3.195764890e+002	3.152852143e+002	3.158663391e+002	3.610515226e+002	3.022165847e+002	3.340352591e+002	3.559026511e+002	3.135860193e+002	2.896111295e+002	2.440384298e+002	3.392759623e+002	3.228242808e+002	3.285267922e+002	3.173615558e+002	2.701146699e+002	3.010591723e+002	2.734481455e+002	3.340242138e+002	2.964151872e+002	3.130453384e+002	3.111445071e+002	3.293018777e+002	3.280462187e+002	3.296052952e+002	3.093436954e+002	3.123081629e+002	3.307971094e+002	3.632381942e+002	3.140435562e+002	2.643272299e+002	3.303709133e+002	3.345695743e+002	3.297449207e+002	
2.384499040e+002	2.989532108e+002	2.714352889e+002	2.958539367e+002	3.037218691e+002	2.432702303e+002	2.575827951e+002	2.482132389e+002	2.569467091e+002	2.890743043e+002	2.821462310e+002	2.926499946e+002	2.826412332e+002	2.749303602e+002	2.486096301e+002	2.207253241e+002	2.693443045e+002	2.681257071e+002	2.750246950e+002	2.468994947e+002	2.772791662e+002	2.567393624e+002	2.505331331e+002	2.525384868e+002	2.624637024e+002	2.328285457e+002	2.550207335e+002	2.440384298e+002	2.836462790e+002	2.443395832e+002	2.727807075e+002	2.843589036e+002	2.476883083e+002	2.856266031e+002	2.555369872e+002	2.811362725e+002	2.605840974e+002	2.540058699e+002	2.524070996e+002	2.828179426e+002	2.803619419e+002	2.709773000e+002	2.517002145e+002	2.589873107e+002	2.553923013e+002	2.691034973e+002	2.791030470e+002	2.079069131e+002	2.547557675e+002	2.905668494e+002	2.680455669e+002	
2.265925708e+002	2.330994872e+002	2.324886100e+002	2.468323673e+002	2.371185253e+002	2.303990918e+002	2.033284512e+002	2.157014598e+002	2.406911913e+002	2.390239626e+002	2.214152468e+002	2.434801639e+002	2.425032248e+002	2.437161888e+002	2.309817578e+002	2.149226624e+002	2.140638711e+002	2.191433678e+002	2.241720918e+002	2.139281541e+002	2.355577487e+002	2.401362680e+002	2.321407367e+002	2.182478167e+002	2.469477626e+002	2.065993110e+002	2.352999391e+002	1.952344687e+002	2.533475197e+002	2.215251865e+002	2.381728193e+002	2.264006810e+002	2.062728847e+002	2.255233877e+002	2.292667352e+002	2.455362746e+002	2.164295558e+002	2.141530636e+002	2.062942750e+002	2.356802178e+002	2.447621614e+002	2.418057883e+002	2.195133669e+002	2.194921400e+002	2.552225719e+002	2.264575092e+002	2.193492343e+002	2.018913084e+002	2.142744365e+002	2.598189925e+002	2.123569717e+002	
1.782084628e+002	2.048331144e+002	1.956083495e+002	2.275728919e+002	1.948401169e+002	1.712981808e+002	1.713100343e+002	2.157014598e+002	2.363502915e+002	2.235821804e+002	2.082714590e+002	1.912826273e+002	1.772003680e+002	2.390025451e+002	2.214857316e+002	1.791040800e+002	1.914788893e+002	1.822699777e+002	1.998684436e+002	2.099638429e+002	2.136353763e+002	1.860938011e+002	1.971032822e+002	2.029385715e+002	2.020778253e+002	1.889249549e+002	1.763757351e+002	1.838508014e+002	2.124414154e+002	1.729790611e+002	1.997078656e+002	2.127192347e+002	1.768797877e+002	1.873895038e+002	1.908215632e+002	1.940037378e+002	1.846813729e+002	1.707281230e+002	1.811794462e+002	1.869384460e+002	2.301245476e+002	2.040666243e+002	1.860805486e+002	1.979945739e+002	1.991150572e+002	2.216354635e+002	1.920725563e+002	1.806296412e+002	1.753568366e+002	2.335839422e+002	1.999660287e+002	
1.655732453e+002	1.827242297e+002	1.869242335e+002	2.160590199e+002	1.833872632e+002	1.712981808e+002	1.609618216e+002	1.957020089e+002	1.675458234e+002	2.063160136e+002	2.044310559e+002	1.756212953e+002	1.529816597e+002	2.240687883e+002	1.815690883e+002	1.791040800e+002	1.914788893e+002	1.822699777e+002	1.998684436e+002	1.722915630e+002	1.958312307e+002	1.860938011e+002	1.680109678e+002	1.998510996e+002	2.020778253e+002	1.758589116e+002	1.739255906e+002	1.838508014e+002	2.025996551e+002	1.729790611e+002	1.973900871e+002	1.727952488e+002	1.548027888e+002	1.873895038e+002	1.557118219e+002	1.648117915e+002	1.537282909e+002	1.707281230e+002	1.811794462e+002	1.869384460e+002	2.044919523e+002	2.013618363e+002	1.833990550e+002	1.886564482e+002	1.788568617e+002	2.194382579e+002	1.746946928e+002	1.763382322e+002	1.753568366e+002	1.810567840e+002	1.602029095e+002	
1.255401027e+002	1.695658205e+002	1.606534359e+002	1.776004373e+002	1.706203486e+002	1.674084603e+002	1.609618216e+002	1.957020089e+002	1.675458234e+002	1.974794886e+002	1.842785307e+002	1.530794706e+002	1.529816597e+002	1.937737021e+002	1.633264548e+002	1.791040800e+002	1.914788893e+002	1.788883713e+002	1.654985835e+002	1.708571568e+002	1.958312307e+002	1.850307842e+002	1.680109678e+002	1.678654624e+002	2.020778253e+002	1.528682698e+002	1.617488295e+002	1.221508729e+002	1.900573927e+002	1.365815347e+002	1.731697634e+002	1.727952488e+002	1.548027888e+002	1.789604244e+002	1.458170610e+002	1.648117915e+002	1.537282909e+002	1.197151914e+002	1.811794462e+002	1.505365633e+002	1.823390292e+002	1.687635595e+002	1.600858725e+002	1.445175489e+002	1.788568617e+002	1.789523321e+002	1.437197995e+002	1.464717507e+002	1.753568366e+002	1.810567840e+002	1.552388767e+002	
1.255401027e+002	1.695658205e+002	1.606534359e+002	1.776004373e+002	1.706203486e+002	1.611089145e+002	1.336139747e+002	1.699690015e+002	1.675458234e+002	1.974794886e+002	1.742667114e+002	1.530794706e+002	1.529816597e+002	1.919239466e+002	1.633264548e+002	1.659509756e+002	1.618424104e+002	1.383336754e+002	1.627432207e+002	1.588355329e+002	1.958312307e+002	1.445499247e+002	1.680109678e+002	1.678654624e+002	1.945766856e+002	1.283479926e+002	1.617488295e+002	1.169065570e+002	1.805842544e+002	1.365815347e+002	1.731697634e+002	1.727952488e+002	1.275193925e+002	1.697694974e+002	1.458170610e+002	1.565849136e+002	1.537282909e+002	1.197151914e+002	1.811794462e+002	1.505365633e+002	1.601404111e+002	1.616192812e+002	1.451920587e+002	1.445175489e+002	1.788568617e+002	1.753537715e+002	1.437197995e+002	1.464717507e+002	1.753568366e+002	1.477734714e+002	1.552388767e+002	
