2.027967523e+003	1.990575924e+003	1.999630032e+003	2.152245155e+003	1.963701572e+003	2.067282897e+003	2.156290607e+003	2.034719071e+003	2.045365267e+003	1.910604926e+003	1.972385884e+003	1.965387878e+003	1.992355404e+003	1.910841228e+003	2.141574562e+003	1.853803815e+003	2.108704006e+003	2.006550880e+003	2.081801515e+003	2.041016742e+003	2.043985202e+003	2.077954784e+003	1.990102522e+003	2.054141951e+003	2.031922877e+003	2.221287320e+003	2.014078090e+003	1.987691511e+003	1.982658299e+003	1.972273730e+003	1.987578190e+003	2.058792573e+003	2.005551502e+003	1.999252145e+003	1.984602660e+003	1.997912638e+003	2.073066071e+003	2.078505410e+003	1.891701906e+003	1.972399870e+003	1.981700037e+003	2.086147544e+003	2.015440558e+003	2.121731705e+003	1.919364704e+003	2.011202068e+003	2.026018484e+003	2.046240997e+003	2.088672817e+003	2.099193155e+003	2.196476884e+003	
1.835676587e+003	1.803305423e+003	1.737192001e+003	1.730283311e+003	1.810421349e+003	1.754168052e+003	1.782992153e+003	1.751262001e+003	1.867456810e+003	1.768776928e+003	1.784655832e+003	1.824266691e+003	1.806878001e+003	1.763377562e+003	1.811051238e+003	1.743426534e+003	1.886906860e+003	1.777150630e+003	1.688581044e+003	1.780101448e+003	1.853033783e+003	1.785548367e+003	1.804756951e+003	1.770653772e+003	1.750226386e+003	1.822918008e+003	1.656357903e+003	1.733446704e+003	1.817250917e+003	1.834639107e+003	1.587378567e+003	1.819448126e+003	1.780794748e+003	1.810554711e+003	1.746018773e+003	1.754908493e+003	1.922494047e+003	1.886807268e+003	1.667200647e+003	1.743655394e+003	1.814410675e+003	1.841046698e+003	1.784307716e+003	1.710627682e+003	1.817435841e+003	1.614436876e+003	1.920743053e+003	1.651261139e+003	1.949888601e+003	1.786276167e+003	1.774025151e+003	
1.602068169e+003	1.726212618e+003	1.576290317e+003	1.694966210e+003	1.620530715e+003	1.633645571e+003	1.703559000e+003	1.686589518e+003	1.692931473e+003	1.646341737e+003	1.630126147e+003	1.630951150e+003	1.657416131e+003	1.569721228e+003	1.713630227e+003	1.606654936e+003	1.620299202e+003	1.677985777e+003	1.475773616e+003	1.689766664e+003	1.679469378e+003	1.597104908e+003	1.689802438e+003	1.713453284e+003	1.603197064e+003	1.697636234e+003	1.604671192e+003	1.493541892e+003	1.758106160e+003	1.664405557e+003	1.542490846e+003	1.666046713e+003	1.730232292e+003	1.548624321e+003	1.632193553e+003	1.717075404e+003	1.687077460e+003	1.743309091e+003	1.624631129e+003	1.672206634e+003	1.723199694e+003	1.723393885e+003	1.687694566e+003	1.646706563e+003	1.798536251e+003	1.448541058e+003	1.640644149e+003	1.588957078e+003	1.633219312e+003	1.571661261e+003	1.633751140e+003	
1.427988586e+003	1.510513317e+003	1.432432154e+003	1.490834506e+003	1.419376428e+003	1.481016745e+003	1.533737458e+003	1.425963679e+003	1.350863497e+003	1.520457935e+003	1.449206366e+003	1.463236415e+003	1.504144236e+003	1.399995130e+003	1.446067642e+003	1.421406150e+003	1.420760530e+003	1.531936764e+003	1.347954328e+003	1.505958055e+003	1.524102675e+003	1.502737226e+003	1.469511441e+003	1.424346014e+003	1.342582888e+003	1.491850253e+003	1.433645190e+003	1.437762691e+003	1.527548315e+003	1.413287618e+003	1.379831303e+003	1.435589575e+003	1.429750531e+003	1.446287722e+003	1.505979598e+003	1.476629544e+003	1.512199705e+003	1.620785478e+003	1.424510702e+003	1.406232240e+003	1.442257035e+003	1.353305629e+003	1.594673568e+003	1.465538905e+003	1.430588668e+003	1.349996336e+003	1.519075571e+003	1.402319544e+003	1.499128819e+003	1.426224671e+003	1.482611813e+003	
1.236227803e+003	1.174077333e+003	1.254068966e+003	1.256328371e+003	1.185478093e+003	1.283263754e+003	1.304715218e+003	1.220706304e+003	1.179545709e+003	1.169746036e+003	1.231628853e+003	1.314129107e+003	1.207947853e+003	1.192776038e+003	1.206104171e+003	1.172294502e+003	1.284362454e+003	1.180583559e+003	1.156668337e+003	1.154251551e+003	1.236670423e+003	1.296733223e+003	1.155940775e+003	1.281359977e+003	1.146887230e+003	1.254855290e+003	1.208260757e+003	1.166501930e+003	1.286023977e+003	1.240502227e+003	1.241856852e+003	1.245540016e+003	1.254111497e+003	1.184011332e+003	1.248389772e+003	1.310415983e+003	1.235324495e+003	1.279197889e+003	1.175545759e+003	1.318657448e+003	1.273477911e+003	1.189713005e+003	1.323906319e+003	1.295633652e+003	1.256364808e+003	1.178424574e+003	1.292813494e+003	1.118011077e+003	1.223747339e+003	1.224468977e+003	1.194700960e+003	
9.321875030e+002	1.031903613e+003	1.019758987e+003	9.928624966e+002	1.027753779e+003	1.052971563e+003	1.114288488e+003	1.018015094e+003	1.018582232e+003	1.053762393e+003	1.048360949e+003	1.031994601e+003	1.023360802e+003	1.015416215e+003	1.014527354e+003	9.616112769e+002	1.136512737e+003	1.000113632e+003	9.696439383e+002	1.041319474e+003	8.259094517e+002	1.051363046e+003	9.577968920e+002	1.023280117e+003	9.848221256e+002	1.079853464e+003	1.054067084e+003	9.658360466e+002	1.046072307e+003	9.905631429e+002	1.043241311e+003	1.085879805e+003	1.039340483e+003	9.226489709e+002	1.105898806e+003	1.124234881e+003	1.006966982e+003	1.098832422e+003	9.991026955e+002	1.025699857e+003	1.034123879e+003	1.041896873e+003	9.939887355e+002	1.110343253e+003	9.794451650e+002	1.034715098e+003	1.112952503e+003	1.012941609e+003	1.055357522e+003	1.018320822e+003	8.706440749e+002	
8.275234169e+002	8.699752902e+002	9.206761160e+002	8.649912159e+002	9.311319903e+002	9.350729642e+002	9.510537615e+002	9.561581873e+002	8.583349638e+002	9.143098583e+002	9.188182237e+002	9.033546284e+002	9.321745942e+002	9.179293661e+002	9.207278820e+002	8.699165060e+002	9.924575730e+002	8.893149520e+002	8.772869324e+002	9.311095738e+002	7.588395604e+002	9.277696273e+002	9.376672295e+002	8.996401818e+002	9.182937635e+002	9.644346862e+002	9.082813893e+002	8.671773040e+002	9.496961923e+002	9.124021527e+002	8.839294454e+002	9.589412235e+002	8.856388653e+002	8.447726670e+002	8.909278250e+002	9.484508084e+002	8.866761733e+002	9.134446710e+002	8.956174665e+002	9.142273633e+002	8.506441184e+002	8.946727838e+002	9.152370081e+002	9.115456504e+002	8.967175307e+002	8.731022566e+002	9.819105176e+002	7.988364750e+002	9.260838935e+002	9.709083282e+002	8.141965745e+002	
7.899267943e+002	7.944760628e+002	8.160335262e+002	7.604470223e+002	8.479829394e+002	8.576606647e+002	8.029409952e+002	8.194387759e+002	7.491468467e+002	7.735600384e+002	8.387397562e+002	7.153336806e+002	8.050323898e+002	7.839494973e+002	7.895717672e+002	7.324874787e+002	8.654484106e+002	7.478888995e+002	8.511969870e+002	8.529295861e+002	7.588395604e+002	7.917205769e+002	8.132578467e+002	8.676995706e+002	8.295297075e+002	7.948514315e+002	8.067923642e+002	7.580155656e+002	8.603659296e+002	8.222045376e+002	8.406975713e+002	7.935249447e+002	8.335547098e+002	8.043875449e+002	8.519444636e+002	8.262039319e+002	7.602291942e+002	8.506034802e+002	7.237796561e+002	8.172756236e+002	8.506441184e+002	7.914548554e+002	8.147490201e+002	8.261227584e+002	7.808953905e+002	7.794360801e+002	8.267653211e+002	7.567361994e+002	7.849112315e+002	8.933917346e+002	8.141965745e+002	
6.952972758e+002	7.434498927e+002	7.004500298e+002	6.810456946e+002	8.090221729e+002	7.900548918e+002	7.619007659e+002	7.962497671e+002	7.491468467e+002	7.644402483e+002	7.283181140e+002	6.590058129e+002	7.549050437e+002	7.389623191e+002	7.578100359e+002	7.089845570e+002	8.053547263e+002	7.092811721e+002	7.941958940e+002	7.539116563e+002	6.294543984e+002	7.613344742e+002	7.615137301e+002	6.993630136e+002	7.247125974e+002	7.870800417e+002	7.837003997e+002	6.027452911e+002	7.789072300e+002	7.808657158e+002	7.903891395e+002	7.928572760e+002	7.043466090e+002	7.305441464e+002	8.180750487e+002	7.798707317e+002	7.602291942e+002	8.089080055e+002	6.604064095e+002	7.935907346e+002	7.311824967e+002	7.383506369e+002	7.110338321e+002	7.136054221e+002	7.194888637e+002	7.794360801e+002	7.607892731e+002	6.137748561e+002	7.643679119e+002	8.218113318e+002	7.371400536e+002	
6.759431330e+002	7.023422566e+002	6.813691320e+002	6.422476338e+002	6.843669622e+002	6.857332904e+002	7.490698030e+002	7.539141935e+002	7.245522562e+002	6.691955956e+002	6.678213756e+002	6.590058129e+002	6.713312819e+002	7.033395616e+002	7.578100359e+002	6.876146660e+002	7.361137494e+002	6.555186955e+002	6.906752476e+002	7.539116563e+002	6.294543984e+002	6.842394683e+002	7.020659432e+002	6.352093135e+002	6.716450312e+002	7.236176690e+002	6.304210951e+002	5.827220592e+002	7.553703446e+002	7.364615800e+002	6.408635360e+002	7.517091587e+002	6.731274020e+002	6.997850637e+002	6.684868050e+002	7.502743862e+002	7.030551525e+002	7.434939157e+002	5.830698544e+002	7.046352280e+002	5.784321577e+002	6.501924626e+002	6.269403237e+002	6.701242888e+002	6.687854624e+002	6.592844832e+002	7.121431587e+002	5.653508838e+002	7.290135637e+002	7.373718880e+002	6.944684056e+002	
6.604505115e+002	6.697881696e+002	6.649406219e+002	6.422476338e+002	6.843669622e+002	6.857332904e+002	6.964642119e+002	7.052973155e+002	6.147158853e+002	6.691955956e+002	6.678213756e+002	6.423683916e+002	6.652500588e+002	6.320915022e+002	6.756934149e+002	6.731220552e+002	6.787517898e+002	6.480614429e+002	6.897593658e+002	6.956171632e+002	6.294543984e+002	6.405080308e+002	6.927545103e+002	5.859896518e+002	6.383663454e+002	6.779244045e+002	6.304210951e+002	5.827220592e+002	6.529751960e+002	6.963716621e+002	6.152076664e+002	6.234934665e+002	6.731274020e+002	6.401201752e+002	6.558445970e+002	7.101477757e+002	6.802442690e+002	6.703946944e+002	5.830698544e+002	7.046352280e+002	5.561468442e+002	6.501924626e+002	6.269403237e+002	6.681963505e+002	6.458920824e+002	5.930785857e+002	7.121431587e+002	5.653508838e+002	6.380080915e+002	6.818604090e+002	6.593071279e+002	
6.068735391e+002	5.845423911e+002	6.603664572e+002	6.422476338e+002	6.499168241e+002	6.360798963e+002	6.429134719e+002	6.560020777e+002	6.147158853e+002	6.691955956e+002	6.618547471e+002	5.113407268e+002	6.527359599e+002	5.926027519e+002	6.743763272e+002	6.417268541e+002	6.063477766e+002	5.946573736e+002	6.329903726e+002	6.798495043e+002	5.297014370e+002	5.969372682e+002	5.529827552e+002	5.859896518e+002	5.513352897e+002	6.197845578e+002	6.291527342e+002	5.017569826e+002	6.529751960e+002	5.934033183e+002	5.627763935e+002	6.234934665e+002	6.131092341e+002	6.401201752e+002	6.267055129e+002	6.640351400e+002	5.933843701e+002	6.348438500e+002	5.066251418e+002	6.680812194e+002	5.561468442e+002	6.407426630e+002	6.269403237e+002	6.681963505e+002	5.857205768e+002	5.757383070e+002	7.000458204e+002	4.695770927e+002	6.380080915e+002	6.730048537e+002	4.894849945e+002	
5.138893708e+002	5.845423911e+002	5.523576458e+002	5.740876845e+002	6.138129037e+002	6.221160893e+002	6.101184702e+002	6.560020777e+002	6.147158853e+002	5.697164348e+002	6.027634195e+002	5.113407268e+002	5.799035870e+002	4.999397987e+002	6.436693150e+002	5.696194754e+002	6.063477766e+002	5.786645796e+002	5.951873755e+002	5.858710359e+002	5.297014370e+002	5.668530204e+002	5.529827552e+002	5.859896518e+002	5.513352897e+002	6.131819676e+002	6.031098641e+002	5.017569826e+002	6.529751960e+002	5.934033183e+002	5.627763935e+002	6.234934665e+002	5.899636265e+002	6.111654909e+002	6.267055129e+002	6.515767744e+002	5.801634754e+002	6.348438500e+002	5.066251418e+002	6.280877513e+002	5.561468442e+002	5.873640305e+002	6.269403237e+002	6.681963505e+002	5.857205768e+002	5.324392204e+002	6.067020705e+002	4.695770927e+002	5.979116753e+002	6.240916600e+002	4.684832291e+002	
4.995617122e+002	5.845423911e+002	5.523576458e+002	5.666715535e+002	5.559283231e+002	6.121961256e+002	6.101184702e+002	5.937443103e+002	5.457278975e+002	5.256173817e+002	5.549112682e+002	5.113407268e+002	5.096717700e+002	4.999397987e+002	5.581161356e+002	5.592714484e+002	5.694642885e+002	5.786645796e+002	5.790860157e+002	5.858710359e+002	5.297014370e+002	5.668530204e+002	5.529827552e+002	5.738213539e+002	5.513352897e+002	6.034675383e+002	5.236267188e+002	4.615225782e+002	5.392218851e+002	5.934033183e+002	5.627763935e+002	5.762013728e+002	5.619245279e+002	6.014430330e+002	5.444734346e+002	6.266042286e+002	4.741080697e+002	6.327866919e+002	4.525614845e+002	5.584236333e+002	5.288215707e+002	5.783287601e+002	4.859434905e+002	6.357756390e+002	5.147809814e+002	5.324392204e+002	6.067020705e+002	4.695770927e+002	5.325291434e+002	5.630559417e+002	4.684832291e+002	
