1.086656400e+007	1.578769315e+007	9.114588889e+006	2.025834728e+007	4.475242759e+007	9.092351200e+006	2.099337287e+007	2.777623759e+007	6.087552050e+006	5.650577106e+006	1.561709876e+007	5.819600334e+006	2.117129829e+007	9.580317289e+006	4.640926481e+006	1.143958993e+007	4.729125235e+006	1.624132466e+007	2.356866372e+007	2.074313545e+007	1.398093551e+007	2.046185278e+007	2.135916943e+007	1.054769818e+007	3.089478317e+007	1.006237145e+007	1.843843254e+007	5.150599430e+006	1.661862979e+007	4.937996033e+006	2.118445534e+007	1.118573844e+007	5.813051139e+006	2.446273193e+007	3.304614118e+006	2.446960010e+007	1.169741287e+007	1.258649042e+007	2.051293247e+006	2.755935336e+007	8.831341389e+006	1.354882645e+007	1.742012967e+007	1.227856321e+007	1.872650255e+007	1.868993359e+007	2.907927391e+007	2.975232706e+007	6.553283944e+006	9.484152081e+006	1.837868616e+007	
4.932161844e+006	1.742536148e+006	1.900470447e+006	3.969880780e+006	7.255570827e+006	4.391201445e+006	5.455508019e+006	3.331147492e+006	1.134476801e+006	5.643134850e+006	5.133402775e+006	3.121203894e+006	3.232403530e+006	2.077897094e+006	4.640926481e+006	2.125678903e+006	3.153299071e+006	4.093070201e+006	5.516922653e+006	2.493559777e+006	5.781034876e+006	6.160238792e+006	4.788751797e+006	1.877099529e+006	7.311618558e+006	2.599817715e+006	1.691186854e+006	1.621940986e+006	2.713787274e+006	3.043859179e+006	3.402832096e+006	1.726036801e+006	4.307201038e+006	4.047983342e+006	3.302939437e+006	2.713450483e+006	2.812888077e+006	3.519151570e+006	1.955680036e+006	6.249506492e+006	5.757442796e+006	2.691813832e+006	2.572340960e+006	4.179987908e+006	1.110574897e+007	8.704871262e+006	6.046416588e+006	4.795218518e+006	3.382543590e+006	5.272317760e+006	1.476203849e+006	
1.586273309e+006	1.034506210e+006	8.366967434e+005	1.639329783e+006	7.122029263e+005	8.970456718e+005	1.339670804e+006	2.021055485e+006	5.507462430e+005	1.650251269e+006	1.580536057e+006	9.345299209e+005	1.063293527e+006	1.148332093e+006	1.844826935e+006	1.364305880e+006	4.609670438e+005	2.120053489e+006	1.340977540e+006	9.052554108e+005	3.126088703e+006	1.539365795e+006	3.530944796e+006	7.285078235e+005	7.705759988e+005	7.262365797e+005	9.791126223e+005	7.017372114e+005	1.573641566e+006	1.085648016e+006	2.587728354e+006	1.123567997e+006	1.843466122e+006	1.534723212e+006	2.191170453e+006	3.318497034e+005	1.384698731e+006	3.420455902e+006	1.088240862e+006	1.812271425e+006	9.331213106e+005	7.954991909e+005	1.640781929e+006	2.092982250e+006	2.354987106e+006	1.923260233e+006	4.203703374e+006	3.056381117e+006	7.691501323e+005	6.006190886e+005	6.226502294e+005	
3.947268204e+005	2.217423200e+005	1.878009026e+005	2.120516298e+005	3.161797637e+005	2.165618252e+005	8.257968700e+005	1.622750648e+005	9.303502683e+004	1.075058989e+006	5.497633025e+005	2.360399476e+005	1.650405009e+005	2.391716241e+005	5.774345219e+005	6.511306186e+005	1.015435104e+005	3.602352982e+005	7.885972370e+005	3.353960077e+005	6.506111713e+005	1.015758596e+005	9.798461427e+005	1.192520124e+005	3.288236616e+005	5.424892475e+004	2.372219265e+005	1.883539678e+005	3.857820258e+005	2.176010900e+005	8.438707712e+005	1.492985924e+005	2.971700978e+005	4.752950862e+005	5.347347807e+005	1.127414643e+005	2.189952636e+005	4.354841953e+005	1.847767077e+005	3.158266490e+005	1.989155856e+005	1.772098511e+005	3.763807700e+005	2.704406679e+005	6.118029518e+005	4.326085537e+005	9.412575105e+005	3.480127205e+005	1.788107578e+005	2.371853667e+005	1.795419866e+005	
2.205248688e+004	1.204755538e+005	3.546186737e+004	1.543904618e+004	8.062142063e+004	3.752621206e+004	6.168273455e+004	1.394024007e+004	1.290617454e+004	3.865153891e+004	3.405839064e+004	2.637605601e+004	1.625401151e+004	1.339184829e+004	7.327529140e+004	3.075293062e+004	1.280743845e+004	3.024428304e+004	3.566117454e+004	3.905853825e+004	3.461868310e+004	4.772520506e+004	4.479709575e+004	1.213499843e+004	5.304762495e+004	4.981289899e+003	4.990049503e+004	2.305185357e+004	4.898595195e+004	2.799858658e+004	5.001444976e+004	1.324840523e+004	2.064287018e+004	8.028496429e+004	3.752434762e+004	1.697160516e+004	2.380264710e+004	2.706102034e+004	1.645688481e+004	6.112812966e+004	2.686713371e+004	1.795590803e+004	3.138290556e+004	2.903288031e+004	4.125640420e+004	5.593174324e+004	8.371707469e+004	1.868086245e+004	2.860256919e+004	2.019019409e+004	2.063589988e+004	
3.975870084e+003	1.755783607e+004	7.289232105e+003	9.731391762e+003	6.491031954e+003	1.689896179e+004	5.194614738e+003	2.742863879e+003	5.203737877e+003	4.191209992e+003	6.050193589e+003	1.204935811e+004	3.800840265e+003	4.360085640e+003	3.370347449e+003	3.974503059e+003	3.678874996e+003	2.495852472e+003	4.897074195e+003	3.116251177e+003	2.770504157e+003	3.596648814e+003	8.622871259e+003	3.803758173e+003	8.852835557e+003	1.537864053e+003	3.034620380e+003	3.591576580e+003	7.349586851e+003	2.544947979e+003	6.150294860e+003	2.442545657e+003	1.979607347e+003	7.779770155e+003	7.985923058e+003	6.121889234e+003	6.100096932e+003	3.984661009e+003	3.317483625e+003	1.557802744e+004	2.501441396e+003	3.208970018e+003	1.333211427e+004	3.091129860e+003	6.618829862e+003	5.036908157e+003	8.108035688e+003	2.826299887e+003	6.097489314e+003	3.707280928e+003	3.598700945e+003	
2.227068307e+003	1.557374683e+004	5.824919699e+003	7.244973258e+003	2.236191981e+003	7.010899295e+003	2.127242355e+003	1.735967151e+003	3.361896191e+003	2.035909561e+003	2.847163904e+003	6.999645600e+003	2.214803032e+003	2.991249080e+003	2.139921662e+003	2.115880327e+003	2.463540540e+003	1.650057730e+003	3.953598638e+003	1.843989861e+003	2.028138226e+003	2.095097957e+003	4.504781116e+003	3.180549188e+003	2.629045850e+003	8.363681751e+002	7.885705945e+002	1.457083060e+003	4.991565443e+003	1.554560778e+003	4.131167767e+003	1.932155279e+003	1.513841848e+003	4.220947636e+003	2.880634626e+003	3.473257858e+003	3.831631097e+003	2.188511536e+003	1.791753995e+003	7.930890017e+003	1.700908667e+003	7.557116348e+002	3.054248044e+003	1.742408314e+003	6.126097250e+003	3.091892840e+003	6.759987177e+003	2.005712487e+003	4.395592277e+003	1.849540801e+003	1.135175499e+003	
1.667316402e+003	1.520916082e+004	5.455823555e+003	7.202032114e+003	1.226331879e+003	3.702051653e+003	1.693592395e+003	1.107335469e+003	1.896075302e+003	1.274148578e+003	1.912820697e+003	6.164564404e+003	8.628811027e+002	1.527056004e+003	1.669146484e+003	1.814712722e+003	1.961549610e+003	1.527977506e+003	8.678718524e+002	1.193502044e+003	8.369516554e+002	1.712083886e+003	4.084210265e+003	2.538311355e+003	2.047354590e+003	6.836050220e+002	3.131916277e+002	1.152631428e+003	2.806964782e+003	9.122517760e+002	3.632059689e+003	1.819637933e+003	1.428411798e+003	3.825300005e+003	2.756052907e+003	2.472415098e+003	3.246515704e+003	1.084752163e+003	5.796821103e+002	6.963390868e+003	1.424597228e+003	4.745200150e+002	2.272578644e+003	1.188517411e+003	5.676194310e+003	2.282045825e+003	5.927422947e+003	1.090883086e+003	3.515897398e+003	1.047339224e+003	4.151546278e+002	
1.281783278e+003	1.492007106e+004	5.446753294e+003	7.014487172e+003	5.488544632e+002	2.334494842e+003	1.374561335e+003	9.923615062e+002	1.256517597e+003	2.674172576e+002	1.569777196e+003	4.790766055e+003	7.513007469e+002	3.522237866e+002	1.535679500e+003	1.211943325e+003	1.366352104e+003	1.395365069e+003	4.950116163e+002	8.279114640e+002	5.637743853e+002	1.497257527e+003	3.165951166e+003	1.829132272e+003	1.637001200e+003	6.646125518e+002	2.603444810e+002	8.006999290e+002	7.609729500e+002	3.231135229e+002	3.302041498e+003	1.360088630e+003	9.108894013e+002	3.279199894e+003	2.339049809e+003	1.998949313e+003	1.861435906e+003	5.640078096e+002	3.497423844e+002	6.520093273e+003	5.126798583e+002	3.833191585e+002	1.680698582e+003	8.028906200e+002	4.977097848e+003	2.102284717e+003	3.162403045e+003	7.056219851e+002	1.769659396e+003	5.616344326e+002	3.379572793e+002	
4.382654120e+002	1.445553735e+004	5.178921068e+003	6.517119110e+003	5.280609667e+002	8.503855963e+002	9.279389665e+002	9.740570742e+002	1.014287387e+003	1.914625071e+002	1.001611766e+003	4.268159533e+003	7.200027676e+002	2.633120761e+002	1.441115216e+003	5.126507650e+002	7.402741377e+002	1.351882051e+003	4.639164649e+002	7.211208301e+002	5.373964481e+002	1.445460568e+003	2.769885134e+003	1.109329905e+003	9.319502005e+002	6.612989485e+002	2.509050112e+002	4.915637746e+002	4.420956735e+002	1.447093043e+002	2.885190519e+003	7.448690572e+002	7.443780993e+002	1.376274760e+003	1.992858619e+003	1.099938068e+003	1.131355060e+003	3.526622935e+002	3.315245455e+002	4.912243094e+003	3.233249976e+002	3.452640004e+002	6.930131357e+002	6.160294935e+002	4.410775637e+003	2.030716917e+003	1.857801994e+003	5.017977340e+002	8.436528987e+002	5.134306448e+002	3.308221609e+002	
2.677500706e+002	1.410239875e+004	4.698956749e+003	5.751897188e+003	5.204415985e+002	6.514835167e+002	5.928728524e+002	9.734334907e+002	9.699426276e+002	1.833489033e+002	4.918644659e+002	3.766049859e+003	6.225012555e+002	2.277251433e+002	1.419684336e+003	2.395588684e+002	5.348109434e+002	1.169731026e+003	4.620680699e+002	5.568881752e+002	5.353424542e+002	1.097881855e+003	2.457419319e+003	6.728894100e+002	8.996325603e+002	6.611841015e+002	2.503213780e+002	3.086806255e+002	3.403011809e+002	1.327853977e+002	2.586463936e+003	5.100684055e+002	5.150730874e+002	4.283475072e+002	1.796238438e+003	7.841225297e+002	5.945126115e+002	3.035585043e+002	3.286330044e+002	2.020444510e+003	3.082122031e+002	3.419788283e+002	3.938622004e+002	5.646420688e+002	3.430444273e+003	1.512130419e+003	1.049542633e+003	4.671627906e+002	6.517361659e+002	4.815187377e+002	3.304448109e+002	
2.607707408e+002	1.297797158e+004	4.112458321e+003	4.942588143e+003	5.183046312e+002	6.309009797e+002	5.775219939e+002	9.733607643e+002	9.320726831e+002	1.821688109e+002	3.304440079e+002	2.894993084e+003	6.167424070e+002	2.127731216e+002	9.630645345e+002	1.662358420e+002	4.621190332e+002	1.110108372e+003	4.596093706e+002	5.470374689e+002	5.351779616e+002	9.769919251e+002	2.003155946e+003	5.660521290e+002	7.849899294e+002	6.611439280e+002	2.501645856e+002	2.198994037e+002	2.776859761e+002	1.311314294e+002	2.268083248e+003	4.243886458e+002	3.717976900e+002	2.470027731e+002	1.379903038e+003	6.105645474e+002	4.349545374e+002	2.858368512e+002	3.275022129e+002	8.200174252e+002	2.699383772e+002	3.417145297e+002	3.585420986e+002	5.561173670e+002	1.651461155e+003	9.072420732e+002	7.351685805e+002	4.525381678e+002	6.111510661e+002	4.640461942e+002	3.302607358e+002	
2.588234801e+002	9.909848159e+003	3.709219220e+003	4.028283908e+003	5.176801529e+002	6.267799477e+002	5.770934632e+002	9.732591527e+002	7.507433386e+002	1.809564741e+002	3.133168727e+002	1.573877299e+003	6.157619536e+002	1.991966644e+002	9.280898263e+002	1.593351007e+002	4.335639347e+002	9.723632428e+002	4.584034531e+002	5.433927174e+002	5.351072230e+002	5.160993527e+002	1.957223677e+003	5.472907671e+002	3.097905970e+002	6.611162268e+002	2.499417964e+002	2.159859142e+002	2.487852314e+002	1.309828152e+002	2.118783064e+003	4.098682736e+002	2.988162699e+002	1.780908612e+002	4.120218083e+002	5.076092685e+002	3.686609059e+002	2.828661116e+002	3.272811010e+002	5.224168387e+002	2.685558988e+002	3.415170790e+002	3.403925625e+002	5.481660337e+002	1.407862347e+003	7.507140935e+002	6.229445962e+002	4.385727628e+002	6.063229961e+002	4.493385512e+002	3.301201553e+002	
2.584339658e+002	5.110094812e+003	3.606836412e+003	3.863176289e+003	5.171488226e+002	6.152339886e+002	5.768841487e+002	9.731798769e+002	6.809867384e+002	1.803430219e+002	3.044592146e+002	1.001764337e+003	6.155630911e+002	1.981535196e+002	9.280508449e+002	1.557009293e+002	4.210737101e+002	9.487213972e+002	4.574577647e+002	5.429224819e+002	5.350593096e+002	3.587897730e+002	1.566588241e+003	5.344476157e+002	1.087775921e+002	6.611041423e+002	2.497872570e+002	2.118438955e+002	2.434987478e+002	1.308650227e+002	2.062975330e+003	4.006070060e+002	2.757265249e+002	1.637638207e+002	2.647537315e+002	4.632124328e+002	3.589381920e+002	2.823732668e+002	3.271896243e+002	4.384730775e+002	2.684263140e+002	3.414436667e+002	3.344991300e+002	5.462058667e+002	1.164452883e+003	5.936882700e+002	5.532467813e+002	4.201279972e+002	6.051722108e+002	4.479309053e+002	3.298552334e+002	
