1.131697718e+003	9.307578231e+002	6.679556752e+002	1.386473079e+003	1.093612359e+003	1.160108500e+003	1.050239214e+003	5.366572717e+002	1.224224555e+003	8.723265521e+002	7.552456412e+002	1.023262235e+003	7.687055476e+002	8.007340286e+002	6.022003132e+002	8.059970221e+002	9.316554961e+002	9.625320419e+002	7.512736218e+002	9.520889864e+002	1.184168740e+003	7.387674689e+002	9.776672303e+002	1.062535608e+003	9.496373553e+002	1.427089458e+003	9.022744172e+002	5.828231046e+002	1.492590732e+003	9.084704304e+002	7.182851512e+002	1.011639700e+003	9.189458732e+002	7.158531470e+002	9.329899634e+002	8.716787221e+002	1.184511384e+003	8.369963074e+002	9.575641589e+002	7.249229631e+002	1.171454559e+003	1.177494569e+003	1.035121913e+003	1.086502257e+003	1.153844808e+003	9.173528892e+002	7.745345495e+002	9.970708986e+002	1.077701455e+003	8.333030532e+002	9.745582956e+002	
4.700834710e+002	3.777947207e+002	3.267208973e+002	6.121448052e+002	5.766940837e+002	4.604363493e+002	4.518884163e+002	2.786305368e+002	5.710687139e+002	3.270060325e+002	3.373328537e+002	4.038458804e+002	2.756748352e+002	4.799045301e+002	3.488653662e+002	3.767108266e+002	4.007925290e+002	4.910238491e+002	5.836455140e+002	4.554210235e+002	4.157805825e+002	4.373360360e+002	4.043494531e+002	4.193345834e+002	4.220475202e+002	5.847974347e+002	4.215725288e+002	4.577153586e+002	4.089493246e+002	5.085103413e+002	3.290814536e+002	5.156974304e+002	4.920021549e+002	3.289547698e+002	3.629583523e+002	4.258396060e+002	4.857232285e+002	3.265936965e+002	4.761981015e+002	2.906857033e+002	4.569481739e+002	4.979351112e+002	4.130941579e+002	4.912516312e+002	4.331637040e+002	2.834864121e+002	3.899526172e+002	2.409237567e+002	4.285309096e+002	5.459022029e+002	5.109193455e+002	
2.111761532e+002	2.524185007e+002	1.819876452e+002	2.794899101e+002	3.145275751e+002	2.402834682e+002	2.211566583e+002	1.815218737e+002	2.243101840e+002	2.262286111e+002	1.839730457e+002	2.254369896e+002	1.621478768e+002	2.217075673e+002	1.989640343e+002	2.056505117e+002	2.083503534e+002	2.939110610e+002	3.393739274e+002	2.106263735e+002	2.776039450e+002	2.018772454e+002	1.843509607e+002	2.589264175e+002	2.058274195e+002	2.690132819e+002	2.418592156e+002	2.387353859e+002	3.166444479e+002	2.866352527e+002	1.901583765e+002	2.751136883e+002	3.488415709e+002	1.797893762e+002	2.058385458e+002	1.907228733e+002	2.901339275e+002	1.850321046e+002	2.882072765e+002	1.832219913e+002	2.751495520e+002	1.831958930e+002	2.489570973e+002	2.047528338e+002	2.191224065e+002	1.861429751e+002	2.038384764e+002	1.969720748e+002	2.115579834e+002	2.802880506e+002	2.358140897e+002	
1.055533866e+002	1.703665388e+002	6.794396907e+001	1.235827499e+002	1.015514279e+002	1.045083945e+002	9.460805044e+001	8.321367125e+001	1.024487086e+002	9.313824389e+001	9.232332702e+001	1.202746299e+002	7.222542562e+001	9.067502485e+001	1.023633200e+002	8.409424806e+001	1.211460646e+002	1.007663834e+002	1.267590194e+002	1.246707915e+002	1.094328300e+002	8.057695396e+001	8.042788695e+001	9.034020810e+001	8.061696579e+001	9.116845290e+001	1.039119622e+002	1.025825904e+002	1.412245590e+002	1.022805047e+002	8.456392581e+001	1.141994334e+002	1.227289345e+002	8.285593099e+001	7.973348723e+001	9.571491182e+001	1.371522915e+002	8.748561326e+001	9.254980010e+001	7.253599853e+001	1.008308932e+002	9.554066072e+001	1.103101646e+002	8.717457418e+001	9.620670508e+001	8.307773144e+001	9.005038315e+001	9.473267196e+001	9.229537320e+001	1.346872467e+002	9.220741327e+001	
3.781276244e+001	7.590013588e+001	3.623368185e+001	4.200017152e+001	3.795096922e+001	3.962190982e+001	4.158681492e+001	4.101186319e+001	4.071142650e+001	3.862324594e+001	3.574607662e+001	5.407467853e+001	3.507442292e+001	3.809216973e+001	3.975992800e+001	3.620845490e+001	4.415721505e+001	3.806972319e+001	5.380742435e+001	4.389175628e+001	3.738677860e+001	3.382106417e+001	3.493352389e+001	4.046349181e+001	3.985461141e+001	4.052321262e+001	3.916349448e+001	3.944596294e+001	1.014695346e+002	4.008566696e+001	3.807340526e+001	4.089043748e+001	4.161084374e+001	3.621848581e+001	3.898829368e+001	3.796797462e+001	4.637235921e+001	3.772626821e+001	3.763525989e+001	3.579453180e+001	4.013835063e+001	4.006568868e+001	4.084572006e+001	4.064133181e+001	3.868450116e+001	3.832733923e+001	3.897451803e+001	3.553497460e+001	3.890013182e+001	4.738768556e+001	3.900873552e+001	
2.743519123e+001	2.846279637e+001	2.955211205e+001	3.378785032e+001	3.035950599e+001	2.979494132e+001	3.195625381e+001	3.304115142e+001	3.172480827e+001	2.893140567e+001	2.904884394e+001	2.667549953e+001	2.682293087e+001	2.956178505e+001	2.959595080e+001	2.455730289e+001	3.184976696e+001	3.303638001e+001	2.932416903e+001	3.240566214e+001	2.525878673e+001	2.632310505e+001	2.938976508e+001	2.689576471e+001	2.836097244e+001	3.360947785e+001	3.066718059e+001	2.756111165e+001	8.729967812e+001	2.967208337e+001	2.874241247e+001	2.993752360e+001	3.221361239e+001	3.046720117e+001	2.654058820e+001	3.027582080e+001	3.174520103e+001	2.831105948e+001	3.179819295e+001	2.904178846e+001	3.109016928e+001	3.086144999e+001	3.234775154e+001	3.263585517e+001	3.153145382e+001	3.073872664e+001	2.387167109e+001	2.454652294e+001	2.804782397e+001	3.445680060e+001	2.974111305e+001	
2.333743349e+001	2.217767237e+001	2.546713166e+001	3.104653297e+001	2.896259640e+001	2.506431652e+001	2.933835962e+001	3.135652785e+001	2.866855734e+001	2.530940634e+001	2.515587810e+001	2.124115801e+001	2.356625528e+001	2.790688272e+001	2.665688388e+001	2.171640899e+001	2.866316798e+001	3.091555089e+001	2.489702411e+001	2.818601159e+001	2.086426689e+001	2.327661158e+001	2.622114078e+001	2.271720566e+001	2.445486582e+001	3.055255657e+001	2.705732418e+001	2.496786285e+001	3.661856138e+001	2.677164457e+001	2.557841092e+001	2.500422491e+001	2.889802680e+001	2.864505390e+001	2.362161467e+001	2.904086306e+001	2.850159488e+001	2.505175296e+001	2.932909893e+001	2.623609198e+001	2.857756286e+001	2.782239511e+001	2.911663669e+001	2.971233638e+001	3.033656965e+001	2.969594245e+001	2.170863019e+001	2.188369357e+001	2.501122659e+001	3.115153767e+001	2.626248186e+001	
2.239788001e+001	1.679056503e+001	2.336611179e+001	2.896044571e+001	2.622818153e+001	2.318782466e+001	2.720549130e+001	3.047346179e+001	2.619419359e+001	2.286946358e+001	2.245110065e+001	1.810897942e+001	2.200733409e+001	2.704003085e+001	2.493612667e+001	2.116995483e+001	2.712426510e+001	2.997179682e+001	2.233088787e+001	2.707705476e+001	1.951063247e+001	2.082977170e+001	2.384456125e+001	2.147355253e+001	2.314925866e+001	2.993228577e+001	2.507121249e+001	2.352793895e+001	3.031826891e+001	2.455780404e+001	2.320762719e+001	2.324679953e+001	2.782159535e+001	2.755926477e+001	2.277017448e+001	2.709364363e+001	2.715646133e+001	2.346884942e+001	2.786875153e+001	2.466814263e+001	2.537027823e+001	2.445843545e+001	2.825343465e+001	2.817971748e+001	2.878880093e+001	2.896610349e+001	2.056103292e+001	2.101500861e+001	2.378542977e+001	2.895437307e+001	2.416034529e+001	
2.188665406e+001	1.511592819e+001	2.206351907e+001	2.863067826e+001	2.501270311e+001	2.221535840e+001	2.694339208e+001	3.042109455e+001	2.417237555e+001	2.109599008e+001	2.116125756e+001	1.700450139e+001	2.163004936e+001	2.589758339e+001	2.243082938e+001	2.100387811e+001	2.703149673e+001	2.970567831e+001	2.125507788e+001	2.596163462e+001	1.893478898e+001	1.983572802e+001	2.243875422e+001	2.066632746e+001	2.204762760e+001	2.957731180e+001	2.357824075e+001	2.283549020e+001	2.424572747e+001	2.263663960e+001	2.254145987e+001	2.223288020e+001	2.735390954e+001	2.714383128e+001	2.274872406e+001	2.595130763e+001	2.510201957e+001	2.277688791e+001	2.735008198e+001	2.301008909e+001	2.391293285e+001	2.268294343e+001	2.781436665e+001	2.751148426e+001	2.833376666e+001	2.826818595e+001	2.008633750e+001	2.020039441e+001	2.299956005e+001	2.757865332e+001	2.241617985e+001	
2.169153904e+001	1.402577247e+001	2.115689990e+001	2.851427854e+001	2.417585217e+001	2.201015337e+001	2.529186068e+001	3.016468700e+001	2.257818921e+001	2.071454009e+001	2.046906669e+001	1.591214839e+001	2.159782393e+001	2.495626761e+001	2.175997241e+001	2.083224931e+001	2.575733426e+001	2.945131223e+001	2.087704843e+001	2.028776193e+001	1.834545729e+001	1.922542843e+001	2.167024159e+001	2.042983061e+001	2.185024196e+001	2.842252623e+001	2.263742410e+001	2.224719448e+001	2.177287312e+001	2.170775519e+001	2.191742832e+001	2.163959935e+001	2.638496958e+001	2.622256870e+001	2.273855779e+001	2.527083422e+001	2.355675533e+001	2.268951065e+001	2.609191265e+001	2.212505971e+001	2.273762741e+001	2.215038979e+001	2.778120794e+001	2.706896027e+001	2.698576577e+001	2.774581811e+001	1.937601932e+001	1.930630357e+001	2.252868884e+001	2.643299850e+001	2.071265572e+001	
