3.694602839e+002	3.069194656e+002	3.568738070e+002	3.542593680e+002	3.279252862e+002	3.817731079e+002	3.478986340e+002	3.753427903e+002	3.387511143e+002	3.346896482e+002	3.916991470e+002	3.474619087e+002	3.249801726e+002	2.895641843e+002	3.616271737e+002	2.780582652e+002	3.396145205e+002	4.059193086e+002	3.417090532e+002	3.348151960e+002	3.003040630e+002	3.574668721e+002	3.413761525e+002	3.671284364e+002	3.625872811e+002	3.736001876e+002	3.951250679e+002	4.010200920e+002	3.484456087e+002	3.117741120e+002	3.880893421e+002	3.617138761e+002	4.041654032e+002	4.002693370e+002	3.301003642e+002	3.724188850e+002	3.379274341e+002	3.538577848e+002	3.517393371e+002	3.936433097e+002	3.159700519e+002	3.599426506e+002	4.220362419e+002	4.312427053e+002	3.426278079e+002	2.902566901e+002	3.397628734e+002	4.189770685e+002	3.743936900e+002	3.291118707e+002	3.926355889e+002	
1.920781213e+002	1.694397565e+002	2.129279073e+002	1.826110019e+002	1.717310506e+002	2.451043348e+002	2.220853918e+002	1.783200144e+002	1.799155117e+002	2.172518672e+002	2.115382796e+002	2.158324014e+002	1.690078315e+002	1.813266871e+002	1.995985082e+002	1.607253791e+002	2.280812592e+002	2.306822229e+002	1.738079991e+002	1.735998834e+002	1.751153171e+002	2.116898297e+002	1.975910082e+002	1.743777721e+002	1.611038351e+002	1.938641655e+002	2.047922779e+002	2.191884152e+002	2.002884529e+002	1.942468632e+002	2.094313978e+002	1.717793357e+002	2.272586986e+002	2.204766969e+002	1.415698696e+002	2.108389376e+002	1.321093483e+002	2.299617642e+002	1.453430620e+002	1.925080543e+002	1.567607220e+002	2.394704591e+002	1.969402580e+002	2.321876001e+002	1.814408906e+002	1.556393794e+002	1.799407996e+002	1.799154271e+002	1.593100740e+002	1.985919744e+002	2.256109331e+002	
1.066565908e+002	8.908971217e+001	8.562369393e+001	1.240645762e+002	1.102281526e+002	1.062242555e+002	1.282062853e+002	1.084769584e+002	8.881064486e+001	1.045903668e+002	1.165507812e+002	1.255813130e+002	9.027567715e+001	1.039029598e+002	1.021461212e+002	9.270696798e+001	1.449465549e+002	9.999599672e+001	1.105049378e+002	1.140706571e+002	8.652552796e+001	1.151361883e+002	1.116756096e+002	9.185248269e+001	1.066508652e+002	1.315562957e+002	1.241741688e+002	1.222278939e+002	1.096608189e+002	1.128897222e+002	1.162771187e+002	1.013426913e+002	1.193028337e+002	1.296536369e+002	8.567931523e+001	1.203234200e+002	9.347186043e+001	9.891601312e+001	1.016063262e+002	1.130111337e+002	8.309540628e+001	1.444581723e+002	1.062658071e+002	1.259629108e+002	8.611261315e+001	8.425059879e+001	1.039513994e+002	1.172409736e+002	9.750954600e+001	1.157048027e+002	1.228058197e+002	
3.990319618e+001	2.830523298e+001	3.159660745e+001	3.692161765e+001	3.340336357e+001	3.929819232e+001	3.626651899e+001	4.062739432e+001	3.222309522e+001	4.517048097e+001	3.536061767e+001	4.474548023e+001	1.871668822e+001	2.928463510e+001	3.319585452e+001	3.230151618e+001	5.145527069e+001	3.961946619e+001	4.361905918e+001	4.418631528e+001	3.050671010e+001	3.985863000e+001	2.953037601e+001	2.902653242e+001	3.128695290e+001	4.460437311e+001	3.705178791e+001	4.754045567e+001	3.152360569e+001	3.854365751e+001	4.654800428e+001	3.366345308e+001	4.347477128e+001	5.347078962e+001	2.937573378e+001	4.460836032e+001	3.811492195e+001	4.132931163e+001	3.695291361e+001	3.561172972e+001	3.283655265e+001	4.511432988e+001	3.465305582e+001	4.322740700e+001	2.901583641e+001	3.544796585e+001	3.319995625e+001	4.111929336e+001	3.336126617e+001	3.772647762e+001	5.107941816e+001	
3.533472103e-001	3.777045115e-001	5.744870195e-001	3.818689729e-001	3.731707883e-001	6.311029100e-001	6.098172454e-001	3.721217432e-001	6.857913494e-001	2.895254145e-001	4.714299916e-001	1.196465911e+000	3.511987949e-001	3.771069142e-001	4.056162840e-001	3.971735598e-001	3.738791938e-001	3.463198829e-001	4.573404252e-001	4.469072778e-001	4.330955537e-001	4.400009514e-001	3.774269257e-001	3.530214405e-001	3.666920774e-001	3.931398660e-001	9.539879786e-001	3.868204785e-001	4.069079873e-001	4.872947817e-001	5.330612998e-001	4.464899028e-001	3.748131374e-001	1.198737526e+000	9.097431158e-001	4.390661102e-001	9.259361828e-001	3.770653781e-001	3.968424776e-001	3.625116378e-001	9.137482123e-001	3.974370195e-001	5.956996674e-001	8.905303431e-001	8.526443423e-001	3.087887741e-001	3.835110111e-001	9.962984733e-001	3.458003143e-001	5.448928844e-001	5.072586692e-001	
3.533472103e-001	3.671021499e-001	3.210597608e-001	3.191581351e-001	2.958155679e-001	3.903165288e-001	3.313185530e-001	3.411652708e-001	3.766747269e-001	2.895254145e-001	3.983532573e-001	8.105860802e-001	3.511987949e-001	3.371302211e-001	3.312948945e-001	3.971735598e-001	2.820181495e-001	3.463198829e-001	3.549157155e-001	3.552691437e-001	4.330955537e-001	3.345391859e-001	2.929984415e-001	3.530214405e-001	3.598091618e-001	3.699383202e-001	5.304936797e-001	3.460417495e-001	3.283403099e-001	3.637327498e-001	3.158602589e-001	3.375392643e-001	3.529356530e-001	9.023009228e-001	8.518173340e-001	3.637738109e-001	7.968624931e-001	2.958704329e-001	3.638830232e-001	3.625116378e-001	8.589280472e-001	3.350431923e-001	3.637610627e-001	4.838532585e-001	4.908745380e-001	2.839074097e-001	3.835110111e-001	4.220022800e-001	3.235091707e-001	3.477871445e-001	3.375264998e-001	
3.016469778e-001	3.529415816e-001	2.754098756e-001	2.938755811e-001	2.958155679e-001	3.859728173e-001	3.135634298e-001	3.411652708e-001	3.683222074e-001	2.895254145e-001	3.703873504e-001	8.105860802e-001	3.511987949e-001	3.029615854e-001	3.312948945e-001	3.259119374e-001	2.820181495e-001	2.623392688e-001	2.976694432e-001	3.390138200e-001	3.415550106e-001	2.863921660e-001	2.234898070e-001	3.411910941e-001	3.589447753e-001	3.325291287e-001	4.356754888e-001	3.460417495e-001	3.277205908e-001	3.384274222e-001	3.080230559e-001	3.375392643e-001	3.529356530e-001	9.023009228e-001	7.675104395e-001	3.637738109e-001	7.830351536e-001	2.958704329e-001	3.638830232e-001	3.625116378e-001	7.883796034e-001	3.350431923e-001	3.637610627e-001	4.512151762e-001	4.908745380e-001	2.839074097e-001	3.332524979e-001	4.220022800e-001	3.235091707e-001	3.196810647e-001	3.013419609e-001	
3.016469778e-001	3.516696484e-001	2.754098756e-001	2.938755811e-001	2.958155679e-001	3.817277955e-001	3.135634298e-001	3.180618680e-001	3.442185938e-001	2.895254145e-001	3.556739122e-001	8.105860802e-001	3.258345690e-001	2.904320432e-001	2.896893236e-001	3.259119374e-001	2.820181495e-001	2.623392688e-001	2.976694432e-001	3.390138200e-001	3.415550106e-001	2.863921660e-001	2.040581571e-001	3.226801372e-001	3.373915097e-001	3.325291287e-001	4.225397019e-001	3.460417495e-001	3.268262164e-001	3.056088375e-001	3.080230559e-001	3.375392643e-001	3.202110061e-001	8.344517859e-001	7.675104395e-001	3.637738109e-001	7.104666780e-001	2.958704329e-001	3.562256988e-001	3.625116378e-001	7.883796034e-001	2.702940830e-001	3.552915007e-001	4.512151762e-001	4.908745380e-001	2.839074097e-001	3.332524979e-001	3.636546254e-001	2.776766511e-001	3.196810647e-001	3.013419609e-001	
3.016469778e-001	3.516696484e-001	2.754098756e-001	2.938755811e-001	2.958155679e-001	3.363466584e-001	3.135634298e-001	3.180618680e-001	3.442185938e-001	2.895254145e-001	3.440614895e-001	8.105860802e-001	2.897664099e-001	2.904320432e-001	2.896893236e-001	3.259119374e-001	2.820181495e-001	2.623392688e-001	2.976694432e-001	3.390138200e-001	3.415550106e-001	2.863921660e-001	2.040581571e-001	3.003188450e-001	3.373915097e-001	3.183682422e-001	4.225397019e-001	3.460417495e-001	3.248639595e-001	3.056088375e-001	3.080230559e-001	3.281356636e-001	3.202110061e-001	8.344517859e-001	7.675104395e-001	3.637738109e-001	6.999653025e-001	2.958704329e-001	3.562256988e-001	3.465667642e-001	7.883796034e-001	2.659370421e-001	3.552915007e-001	4.358825050e-001	4.657834806e-001	2.839074097e-001	3.332524979e-001	3.636546254e-001	2.776766511e-001	3.196810647e-001	3.013419609e-001	
3.016469778e-001	3.497950235e-001	2.754098756e-001	2.938755811e-001	2.958155679e-001	3.354214892e-001	3.135634298e-001	3.138494317e-001	3.442185938e-001	2.895254145e-001	3.062276485e-001	4.846492228e-001	2.897664099e-001	2.904320432e-001	2.896893236e-001	3.259119374e-001	2.820181495e-001	2.623392688e-001	2.976694432e-001	3.390138200e-001	3.415550106e-001	2.863921660e-001	2.040581571e-001	3.003188450e-001	3.373915097e-001	3.183682422e-001	4.225397019e-001	3.038828617e-001	3.248639595e-001	3.056088375e-001	3.080230559e-001	3.281356636e-001	3.202110061e-001	8.344517859e-001	7.675104395e-001	3.412728595e-001	6.723055284e-001	2.958704329e-001	3.562256988e-001	3.279853038e-001	4.779015494e-001	2.659370421e-001	3.317188442e-001	4.358825050e-001	4.657834806e-001	2.839074097e-001	3.332524979e-001	3.636546254e-001	2.776766511e-001	3.196810647e-001	3.013419609e-001	
