4.789488488e+001	4.744905003e+001	4.756930713e+001	4.792593174e+001	4.775340544e+001	4.754834471e+001	4.759019518e+001	4.784612809e+001	4.791425738e+001	4.793126139e+001	4.755865516e+001	4.761642862e+001	4.746260057e+001	4.781270891e+001	4.748316116e+001	4.773070578e+001	4.726203496e+001	4.775433925e+001	4.748133026e+001	4.789749160e+001	4.753853195e+001	4.766902929e+001	4.779488966e+001	4.743039718e+001	4.768055564e+001	4.774200925e+001	4.774998187e+001	4.781272298e+001	4.760985110e+001	4.774763916e+001	4.787573634e+001	4.767369854e+001	4.765349703e+001	4.764279478e+001	4.775071096e+001	4.790644139e+001	4.742452787e+001	4.767002510e+001	4.717316081e+001	4.776545340e+001	4.761096503e+001	4.774518297e+001	4.735184517e+001	4.746790859e+001	4.791888552e+001	4.766917862e+001	4.792393886e+001	4.782057052e+001	4.757997517e+001	4.732132144e+001	4.722972725e+001	
4.767665780e+001	4.730882572e+001	4.741890114e+001	4.731336557e+001	4.724504330e+001	4.754834471e+001	4.737086073e+001	4.775974666e+001	4.765926350e+001	4.774107205e+001	4.745244189e+001	4.744243096e+001	4.702423506e+001	4.737681443e+001	4.723987868e+001	4.753387355e+001	4.726203496e+001	4.708253072e+001	4.748133026e+001	4.717490215e+001	4.698541500e+001	4.753009285e+001	4.696902601e+001	4.743039718e+001	4.720338343e+001	4.774200925e+001	4.764604410e+001	4.743388620e+001	4.735215259e+001	4.761846409e+001	4.676938646e+001	4.729376635e+001	4.711084427e+001	4.737386516e+001	4.765728893e+001	4.718425178e+001	4.714943333e+001	4.767002510e+001	4.716893922e+001	4.763448294e+001	4.711567583e+001	4.746421200e+001	4.690701265e+001	4.735819874e+001	4.767601361e+001	4.715729798e+001	4.765975044e+001	4.774685426e+001	4.722582673e+001	4.722917468e+001	4.670081414e+001	
4.734923906e+001	4.730882572e+001	4.715432945e+001	4.723857739e+001	4.724504330e+001	4.691355742e+001	4.724770278e+001	4.733327092e+001	4.687603209e+001	4.732433593e+001	4.718868066e+001	4.741224524e+001	4.702423506e+001	4.735512977e+001	4.723987868e+001	4.722206756e+001	4.706295679e+001	4.706386536e+001	4.742364545e+001	4.717490215e+001	4.698541500e+001	4.737273485e+001	4.696902601e+001	4.736597611e+001	4.669704196e+001	4.736869602e+001	4.692102693e+001	4.743388620e+001	4.735215259e+001	4.733153322e+001	4.676938646e+001	4.689541504e+001	4.711084427e+001	4.737386516e+001	4.697348053e+001	4.697656055e+001	4.702086380e+001	4.733462280e+001	4.716893922e+001	4.718649828e+001	4.711567583e+001	4.690942276e+001	4.690701265e+001	4.735819874e+001	4.754459111e+001	4.715729798e+001	4.743480573e+001	4.770489955e+001	4.698446194e+001	4.722917468e+001	4.663692173e+001	
4.693355731e+001	4.703277637e+001	4.707096246e+001	4.701482743e+001	4.724504330e+001	4.691355742e+001	4.665427650e+001	4.721492463e+001	4.675714052e+001	4.720661839e+001	4.704672334e+001	4.689881559e+001	4.678609797e+001	4.701870089e+001	4.674856553e+001	4.705021807e+001	4.657706769e+001	4.706386536e+001	4.688440942e+001	4.702232326e+001	4.696055173e+001	4.708639212e+001	4.696275456e+001	4.714973169e+001	4.669704196e+001	4.683166462e+001	4.692102693e+001	4.719742588e+001	4.650835695e+001	4.686031143e+001	4.676938646e+001	4.596143677e+001	4.711084427e+001	4.724490474e+001	4.695154610e+001	4.697656055e+001	4.702086380e+001	4.680424362e+001	4.687449852e+001	4.687401415e+001	4.674863566e+001	4.690942276e+001	4.690701265e+001	4.696415558e+001	4.669660930e+001	4.701740465e+001	4.709897012e+001	4.707340861e+001	4.650003898e+001	4.655245688e+001	4.663692173e+001	
4.663330402e+001	4.647414100e+001	4.657425695e+001	4.663599245e+001	4.669028777e+001	4.686935279e+001	4.646776035e+001	4.634231317e+001	4.629530433e+001	4.672772108e+001	4.687415740e+001	4.668698111e+001	4.678609797e+001	4.616612390e+001	4.670189327e+001	4.673511371e+001	4.657706769e+001	4.659608225e+001	4.624719286e+001	4.649618877e+001	4.649940190e+001	4.633633386e+001	4.683378395e+001	4.641576934e+001	4.658478875e+001	4.625072400e+001	4.650653456e+001	4.657372431e+001	4.650835695e+001	4.650296770e+001	4.632447949e+001	4.596143677e+001	4.567736062e+001	4.654953209e+001	4.677633201e+001	4.625362330e+001	4.627418651e+001	4.658264085e+001	4.667494738e+001	4.683550691e+001	4.662762298e+001	4.666806353e+001	4.649622410e+001	4.602467424e+001	4.635730969e+001	4.587388082e+001	4.662563908e+001	4.675510803e+001	4.624124732e+001	4.636417755e+001	4.547919387e+001	
4.579830708e+001	4.584175242e+001	4.629282330e+001	4.617635953e+001	4.579060801e+001	4.560720546e+001	4.606059115e+001	4.536099019e+001	4.607564148e+001	4.576308527e+001	4.613107178e+001	4.592752489e+001	4.573528522e+001	4.604484860e+001	4.608305762e+001	4.602257549e+001	4.593236887e+001	4.608426467e+001	4.574744059e+001	4.597223216e+001	4.609681971e+001	4.626076307e+001	4.612147159e+001	4.587613778e+001	4.583989363e+001	4.597047648e+001	4.609915312e+001	4.596754588e+001	4.580065460e+001	4.615540149e+001	4.609050994e+001	4.577123163e+001	4.557906845e+001	4.627675697e+001	4.584107036e+001	4.625362330e+001	4.594155009e+001	4.619236682e+001	4.616542751e+001	4.625298156e+001	4.602593356e+001	4.613642304e+001	4.579609713e+001	4.602036278e+001	4.610460416e+001	4.584794531e+001	4.600374739e+001	4.628986761e+001	4.610682473e+001	4.599497706e+001	4.546422230e+001	
4.523232067e+001	4.558009653e+001	4.624457241e+001	4.585369505e+001	4.566717598e+001	4.560720546e+001	4.583024668e+001	4.536099019e+001	4.509715796e+001	4.567559323e+001	4.595818759e+001	4.587962113e+001	4.573528522e+001	4.577623830e+001	4.561489000e+001	4.552962741e+001	4.579244459e+001	4.562840674e+001	4.502199213e+001	4.569342685e+001	4.539674803e+001	4.545879538e+001	4.599400507e+001	4.505847119e+001	4.572849135e+001	4.584136213e+001	4.598530409e+001	4.596754588e+001	4.569341850e+001	4.571458683e+001	4.588049670e+001	4.558018961e+001	4.544585600e+001	4.549079881e+001	4.584107036e+001	4.598370089e+001	4.519186377e+001	4.588351931e+001	4.511355407e+001	4.602742064e+001	4.554416297e+001	4.558801945e+001	4.579609713e+001	4.563139490e+001	4.568650931e+001	4.564250232e+001	4.570679887e+001	4.594099549e+001	4.579659998e+001	4.541065200e+001	4.524482420e+001	
4.490501013e+001	4.539238728e+001	4.549833612e+001	4.545620895e+001	4.532768587e+001	4.540861254e+001	4.559448344e+001	4.521666442e+001	4.509715796e+001	4.554296380e+001	4.562150780e+001	4.532685934e+001	4.528262756e+001	4.517096438e+001	4.561489000e+001	4.530236242e+001	4.536927788e+001	4.450600813e+001	4.499090167e+001	4.566690907e+001	4.537478986e+001	4.510678053e+001	4.581382617e+001	4.453735088e+001	4.534752694e+001	4.564315376e+001	4.574686976e+001	4.561571623e+001	4.547557328e+001	4.490295147e+001	4.562208020e+001	4.529387386e+001	4.544585600e+001	4.525348500e+001	4.568775588e+001	4.571123027e+001	4.519186377e+001	4.512126366e+001	4.460438242e+001	4.551674414e+001	4.521351427e+001	4.556403446e+001	4.501842679e+001	4.543751531e+001	4.546900931e+001	4.530471850e+001	4.516636359e+001	4.538817983e+001	4.487119392e+001	4.519860976e+001	4.519666260e+001	
4.474752610e+001	4.497625276e+001	4.477857087e+001	4.503980827e+001	4.516439309e+001	4.540365768e+001	4.516132818e+001	4.490803336e+001	4.484172104e+001	4.546227296e+001	4.511658958e+001	4.482495412e+001	4.503395297e+001	4.509523271e+001	4.526424702e+001	4.499549358e+001	4.476433650e+001	4.450600813e+001	4.446682518e+001	4.527563893e+001	4.537478986e+001	4.493956720e+001	4.541926703e+001	4.453735088e+001	4.517869347e+001	4.487862052e+001	4.485830158e+001	4.518463225e+001	4.532049909e+001	4.490295147e+001	4.508808010e+001	4.503887910e+001	4.526254740e+001	4.513539988e+001	4.408922375e+001	4.490015259e+001	4.505181938e+001	4.512126366e+001	4.456192937e+001	4.492106894e+001	4.477010168e+001	4.525485507e+001	4.482207800e+001	4.506953478e+001	4.530874140e+001	4.446330567e+001	4.515536627e+001	4.489774217e+001	4.427826215e+001	4.519860976e+001	4.497571672e+001	
4.474752610e+001	4.446312155e+001	4.462235983e+001	4.446136366e+001	4.431022903e+001	4.452082853e+001	4.469056295e+001	4.470492934e+001	4.458614504e+001	4.447850458e+001	4.487433153e+001	4.356149010e+001	4.486210837e+001	4.462427207e+001	4.463773464e+001	4.499549358e+001	4.476433650e+001	4.430993978e+001	4.408588640e+001	4.514941402e+001	4.500209129e+001	4.402101055e+001	4.487307224e+001	4.449631809e+001	4.456759717e+001	4.472628821e+001	4.456648626e+001	4.506601509e+001	4.459707410e+001	4.444964494e+001	4.436855263e+001	4.503887910e+001	4.428105805e+001	4.477758524e+001	4.408922375e+001	4.440110962e+001	4.472426252e+001	4.479820287e+001	4.386447902e+001	4.491513142e+001	4.460985749e+001	4.487953403e+001	4.466843961e+001	4.395950532e+001	4.415273123e+001	4.427429490e+001	4.493716464e+001	4.464704377e+001	4.427826215e+001	4.456666155e+001	4.489330204e+001	
