3.385755617e+006	3.681029292e+006	3.137897840e+006	3.420524688e+006	4.498893791e+006	4.797037928e+006	1.455910931e+006	4.463478639e+006	4.296686743e+006	3.365888250e+006	1.387538051e+006	6.575986521e+006	5.276103113e+006	2.870327219e+006	7.591638103e+006	2.262579765e+006	4.889295397e+006	5.290557020e+006	5.044351823e+006	4.702396967e+006	4.992076466e+006	2.919962873e+006	5.289481968e+006	4.316843660e+006	6.252474527e+006	2.878498501e+006	3.421761714e+006	6.463850851e+006	2.760923026e+006	3.772033771e+006	3.444646134e+006	5.471955139e+006	3.254975342e+006	8.314643705e+006	7.450783088e+006	2.689410033e+006	3.944519138e+006	4.902754567e+006	5.460520742e+006	4.106261221e+006	6.773007531e+006	8.112766778e+006	1.527120321e+006	3.457457184e+006	2.441416219e+006	3.634215815e+006	8.000922406e+006	1.537843775e+006	3.935496693e+006	2.269204684e+006	3.040428416e+006	
2.719679350e+006	1.612341181e+006	1.900192915e+006	1.502787965e+006	1.470751695e+006	5.737885208e+005	1.389736839e+006	2.328392085e+006	1.296525990e+006	2.528634837e+006	1.047275343e+006	1.983940026e+006	1.847950331e+006	2.612167605e+006	2.533521506e+006	2.044296771e+006	2.022647799e+006	1.232239337e+006	3.049685373e+006	2.063027894e+006	1.738191343e+006	1.406757355e+006	2.031482700e+006	1.411096308e+006	8.279197234e+005	1.510835013e+006	2.553201746e+006	1.579097382e+006	2.104552087e+006	1.239253635e+006	1.745303129e+006	1.411704367e+006	1.669436053e+006	1.951784498e+006	2.087106384e+006	1.015266302e+006	2.322735252e+006	1.813458958e+006	2.277253660e+006	2.088321756e+006	2.907519818e+006	1.834786773e+006	1.331355384e+006	1.638658893e+006	1.018672752e+006	1.157319649e+006	2.958687217e+006	1.181941848e+006	1.768912887e+006	1.414534149e+006	1.389001981e+006	
1.174745955e+006	1.061404199e+006	1.196456670e+006	9.055221038e+005	8.443155437e+005	5.737885208e+005	5.842701501e+005	1.603400689e+006	7.162420688e+005	9.429246559e+005	1.047275343e+006	4.703040509e+005	6.857640384e+005	1.090033962e+006	1.249929075e+006	8.089443703e+005	1.085802031e+006	7.523143225e+005	1.789614288e+006	1.298112308e+006	9.638783029e+005	1.280717167e+006	1.235447672e+006	7.145179067e+005	7.687395076e+005	1.401782509e+006	1.140931378e+006	1.272515685e+006	1.038907537e+006	8.512280971e+005	1.111595397e+006	5.870981208e+005	1.208915101e+006	8.524575627e+005	1.892065049e+006	8.027621035e+005	7.268421787e+005	1.282376745e+006	1.404964479e+006	7.589615521e+005	1.032989519e+006	8.613246427e+005	1.331355384e+006	9.297306970e+005	4.219186980e+005	1.157303062e+006	1.142098653e+006	9.445601738e+005	1.284572409e+006	8.249293907e+005	1.055032643e+006	
6.307824062e+005	5.206105845e+005	6.372341431e+005	4.924448557e+005	5.856904937e+005	4.799244932e+005	3.573462593e+005	3.590001114e+005	4.272281272e+005	8.124874041e+005	4.368111593e+005	3.067242544e+005	4.536394625e+005	4.742390335e+005	1.249929075e+006	7.977059142e+005	5.863621880e+005	5.560431532e+005	9.239075681e+005	4.401913755e+005	6.515688040e+005	3.555568809e+005	6.086522493e+005	5.474254026e+005	5.938316412e+005	5.936128512e+005	7.462979717e+005	3.928247707e+005	4.291503930e+005	8.397817587e+005	7.299011208e+005	2.900880950e+005	4.149720312e+005	5.005991936e+005	7.897733190e+005	5.343699075e+005	6.542358855e+005	5.838973140e+005	4.699081020e+005	5.825298863e+005	7.968461790e+005	4.322986465e+005	6.484324732e+005	6.802109815e+005	2.861726598e+005	7.604021700e+005	6.405707676e+005	4.524650612e+005	3.935920698e+005	3.563601551e+005	5.823988555e+005	
2.762744771e+005	2.823881397e+005	2.848916759e+005	2.151662013e+005	3.358036979e+005	1.864157917e+005	2.978575965e+005	2.319258463e+005	3.085434713e+005	2.233998544e+005	2.771066720e+005	2.501622791e+005	3.174042115e+005	2.806972167e+005	3.649023105e+005	3.126105185e+005	2.749364533e+005	2.034512495e+005	2.996220032e+005	2.414293540e+005	2.663750827e+005	2.483392201e+005	1.880033144e+005	1.728276815e+005	1.767305220e+005	2.680055458e+005	2.893694786e+005	1.886942841e+005	2.669059638e+005	3.755696645e+005	3.663736493e+005	1.823204199e+005	3.296136197e+005	2.808490277e+005	2.884864956e+005	2.610225914e+005	3.102517325e+005	3.760859553e+005	2.155481809e+005	2.555588106e+005	2.842824395e+005	3.056025778e+005	2.499854115e+005	3.105369206e+005	1.992355823e+005	2.822702453e+005	3.590424290e+005	1.850244579e+005	2.567839321e+005	2.859174359e+005	3.382459654e+005	
1.920024575e+005	1.972215236e+005	1.918114985e+005	1.692645954e+005	1.762252769e+005	1.295277683e+005	2.032641273e+005	1.162777155e+005	2.030561361e+005	1.367177614e+005	1.572878408e+005	1.745978081e+005	1.829429085e+005	1.869693180e+005	1.918745351e+005	1.822930641e+005	1.953144798e+005	1.599613447e+005	1.139638118e+005	1.415925171e+005	1.500735933e+005	1.564757171e+005	1.232069185e+005	1.257247178e+005	1.509662890e+005	1.276741489e+005	1.373771784e+005	1.708546341e+005	1.901780241e+005	1.394215894e+005	1.864970382e+005	1.467754742e+005	1.595439951e+005	1.125163748e+005	1.486568091e+005	1.651323929e+005	1.851475064e+005	1.351408724e+005	1.812937917e+005	1.805145951e+005	2.032940760e+005	1.591706635e+005	1.726518550e+005	1.440051588e+005	1.061989864e+005	1.790292382e+005	1.959536073e+005	1.672433185e+005	1.796225006e+005	1.487354983e+005	1.972308519e+005	
1.530943964e+005	1.166114370e+005	1.338392840e+005	1.344141273e+005	1.535975631e+005	1.147047475e+005	1.097451329e+005	1.106222454e+005	1.379579691e+005	1.276659358e+005	1.216029291e+005	1.543219137e+005	1.227583565e+005	1.270120109e+005	1.537070548e+005	1.537056483e+005	1.582088965e+005	1.027929678e+005	1.133233417e+005	1.334622974e+005	1.299270700e+005	1.360882582e+005	1.107322468e+005	1.186576567e+005	1.291635738e+005	9.375921562e+004	1.102605342e+005	1.514395789e+005	1.420497321e+005	1.129550474e+005	1.253606133e+005	1.330873299e+005	9.179957689e+004	1.044883797e+005	1.422461621e+005	1.103905049e+005	1.427099688e+005	1.019629995e+005	1.748839868e+005	9.322771017e+004	1.686950998e+005	1.127362078e+005	1.458323428e+005	1.340990311e+005	8.613637145e+004	1.408994069e+005	1.354690957e+005	1.321449635e+005	1.468379477e+005	1.174584500e+005	1.247901832e+005	
1.209558138e+005	9.754690846e+004	1.286576811e+005	1.051916246e+005	1.125131203e+005	1.050570660e+005	9.428612641e+004	1.066050507e+005	9.507106142e+004	8.469786371e+004	1.031231455e+005	1.007363213e+005	1.124686679e+005	1.159521623e+005	1.320574686e+005	1.437409096e+005	1.252733820e+005	8.958999301e+004	1.106354045e+005	1.194423776e+005	7.932001533e+004	1.138278360e+005	9.983192757e+004	9.122487129e+004	1.208045787e+005	7.975117144e+004	1.018322905e+005	1.209610473e+005	1.189628511e+005	1.038023519e+005	9.822187542e+004	9.402765349e+004	8.607639863e+004	9.480350433e+004	1.140264390e+005	1.072116330e+005	1.289410940e+005	8.959279685e+004	1.332250947e+005	8.368875836e+004	1.148017574e+005	9.832103440e+004	1.181053287e+005	1.144995484e+005	8.494633771e+004	1.244818248e+005	1.154465283e+005	1.188968834e+005	1.033360481e+005	9.895089451e+004	1.064021740e+005	
1.045436717e+005	9.412326201e+004	1.170882275e+005	9.467176575e+004	1.019801068e+005	1.019507840e+005	9.173677048e+004	1.005270606e+005	9.232611591e+004	8.121334029e+004	9.045664416e+004	8.666262620e+004	1.037605477e+005	1.105568914e+005	9.784493078e+004	1.130631807e+005	1.037849336e+005	7.822536210e+004	1.023594207e+005	9.871370879e+004	7.572971797e+004	8.592210424e+004	8.633767480e+004	7.780186385e+004	1.124545304e+005	7.465446220e+004	9.946218435e+004	1.175627904e+005	1.033926802e+005	8.281578078e+004	9.561787237e+004	8.940477739e+004	8.560433316e+004	8.533077173e+004	1.102471222e+005	1.052549743e+005	1.150086199e+005	8.246318597e+004	1.091971179e+005	7.542836991e+004	1.109537773e+005	8.295697473e+004	1.064748299e+005	9.533283244e+004	8.192179537e+004	9.526626087e+004	9.318660737e+004	1.001413636e+005	1.002556014e+005	9.779416131e+004	9.616363575e+004	
8.991296390e+004	9.052046628e+004	1.039304724e+005	9.160288522e+004	7.787495223e+004	9.802228226e+004	9.098276687e+004	9.474086802e+004	9.129499332e+004	8.003822876e+004	7.927579187e+004	8.666239445e+004	1.021029657e+005	9.268963808e+004	9.357668556e+004	9.823629172e+004	1.031333673e+005	7.048184652e+004	9.216829124e+004	7.478242592e+004	7.273537078e+004	7.991635463e+004	8.367200729e+004	7.593503016e+004	1.052842914e+005	6.959261766e+004	9.236713105e+004	1.137969113e+005	9.518766169e+004	7.899211893e+004	8.470263280e+004	8.531052392e+004	8.434025000e+004	8.343031109e+004	1.017928915e+005	1.004557553e+005	1.076210501e+005	7.920100192e+004	7.881253287e+004	6.588896608e+004	1.056807315e+005	7.785567690e+004	1.058116451e+005	5.722481816e+004	8.113690307e+004	8.974825696e+004	8.384418497e+004	7.685838612e+004	9.063878403e+004	8.825782686e+004	7.769970347e+004	
8.003346759e+004	8.915973699e+004	9.615619343e+004	8.255357958e+004	7.343930727e+004	9.102389068e+004	7.754905927e+004	9.060477387e+004	8.930568837e+004	7.724997878e+004	7.385485671e+004	8.338478286e+004	9.466322845e+004	8.550863967e+004	9.183643197e+004	9.614298941e+004	9.949593595e+004	6.266347168e+004	8.606115873e+004	6.009259386e+004	7.247114326e+004	7.439475910e+004	7.903883322e+004	7.211691018e+004	9.788680453e+004	6.544901628e+004	8.711312434e+004	1.010557539e+005	8.822975408e+004	7.876515567e+004	8.314131722e+004	8.210765848e+004	8.376482902e+004	8.126238990e+004	8.783860129e+004	6.893297844e+004	1.020138056e+005	7.753499927e+004	7.548489855e+004	6.261518571e+004	9.243537524e+004	7.424821373e+004	9.991306908e+004	4.900510725e+004	7.877082159e+004	8.510869368e+004	7.394484019e+004	7.529221633e+004	8.778237849e+004	8.209978694e+004	7.641871638e+004	
7.268093779e+004	8.402707393e+004	9.407478731e+004	7.866720763e+004	6.525703564e+004	8.275170595e+004	7.216050042e+004	8.516388645e+004	8.836343820e+004	7.335913137e+004	6.467445870e+004	7.976484846e+004	8.755311370e+004	6.636633616e+004	8.992466193e+004	8.796443324e+004	9.540733861e+004	5.693665278e+004	8.559337331e+004	5.138348823e+004	7.181163690e+004	7.329251606e+004	5.786808069e+004	6.939500606e+004	9.496193280e+004	6.273104602e+004	7.098362475e+004	9.936699202e+004	8.493705378e+004	4.808412743e+004	7.145177478e+004	6.998705043e+004	8.370767525e+004	7.876258689e+004	8.463684852e+004	6.769295535e+004	8.328024223e+004	7.226196009e+004	7.345281879e+004	6.223677769e+004	9.148848311e+004	7.325417676e+004	9.608621327e+004	4.493007558e+004	7.425891333e+004	8.304254606e+004	7.347035051e+004	7.354825841e+004	8.472459075e+004	5.932845848e+004	7.324442770e+004	
7.191451678e+004	7.904340790e+004	9.254182695e+004	7.709682788e+004	6.498640736e+004	6.312448128e+004	6.851751443e+004	8.020397023e+004	8.798163724e+004	7.245832364e+004	6.327325465e+004	7.835339073e+004	8.113858712e+004	6.353140100e+004	8.914695923e+004	8.440533828e+004	9.522312089e+004	5.443481040e+004	7.884608803e+004	4.874443405e+004	7.100386478e+004	7.256157637e+004	5.649997292e+004	6.594121437e+004	7.853459711e+004	6.269153314e+004	6.869327784e+004	8.023798818e+004	8.431458117e+004	4.276814915e+004	6.992644438e+004	6.717599025e+004	8.323375820e+004	7.158833318e+004	7.639609346e+004	6.728679610e+004	7.909065053e+004	6.774364003e+004	6.280118636e+004	6.189180813e+004	8.355315218e+004	7.029666286e+004	7.793395711e+004	4.404643711e+004	7.352543537e+004	7.848212658e+004	6.527905223e+004	7.182577947e+004	8.304715897e+004	5.715985056e+004	7.124113234e+004	
6.899355896e+004	7.771938062e+004	9.220562721e+004	7.509147101e+004	6.283993223e+004	5.951050183e+004	6.737041384e+004	7.509134688e+004	8.766679380e+004	7.134107437e+004	6.078127092e+004	6.185730650e+004	7.371067973e+004	6.323051982e+004	8.854797898e+004	8.378100081e+004	9.494073395e+004	5.401533855e+004	7.583073496e+004	4.690172803e+004	7.078037089e+004	7.233886372e+004	5.464393638e+004	6.509118613e+004	7.483938286e+004	6.092069549e+004	6.688667511e+004	7.193371302e+004	8.390834041e+004	4.118983380e+004	6.978246523e+004	6.581513183e+004	7.117637687e+004	7.147593922e+004	7.572617501e+004	6.666214062e+004	7.305265729e+004	6.675091397e+004	6.220913743e+004	6.169951628e+004	8.217704801e+004	6.940670325e+004	6.173913970e+004	4.369591804e+004	7.286396688e+004	7.489280680e+004	6.182283042e+004	7.120186577e+004	8.197824913e+004	5.625732137e+004	6.874039286e+004	
