6.442325610e+005	6.115935929e+005	6.014756142e+005	6.386511168e+005	6.053064838e+005	6.163749758e+005	5.639792218e+005	6.264726715e+005	6.330714476e+005	5.835966666e+005	6.936658447e+005	6.094753378e+005	6.757156752e+005	5.896281417e+005	5.526742885e+005	6.005823113e+005	6.115447702e+005	6.586562254e+005	6.368990391e+005	6.063237354e+005	4.774417821e+005	6.388394479e+005	6.078943162e+005	6.304563603e+005	6.065938311e+005	5.311810010e+005	6.303969981e+005	6.111342168e+005	6.364524115e+005	6.326903637e+005	5.416363539e+005	6.386416511e+005	6.003835859e+005	6.421646739e+005	6.194123991e+005	6.207557474e+005	6.494582508e+005	6.883726993e+005	5.398976379e+005	5.968885804e+005	6.755136776e+005	5.760392368e+005	5.882419744e+005	6.322590799e+005	6.708080550e+005	6.138321001e+005	6.022311114e+005	5.979529486e+005	5.593260549e+005	5.704010527e+005	6.250531099e+005	
5.270459659e+005	5.357907744e+005	4.812450538e+005	5.346854967e+005	4.650431615e+005	4.861061071e+005	5.024141786e+005	5.199708035e+005	5.771359466e+005	4.240620731e+005	5.166704690e+005	4.754434646e+005	5.376220325e+005	5.496544270e+005	4.562637763e+005	4.976529914e+005	5.169600542e+005	5.646437609e+005	5.156934912e+005	4.790989944e+005	4.774417821e+005	5.526297388e+005	4.926774706e+005	5.525478349e+005	4.866317477e+005	5.119602628e+005	5.417503342e+005	5.090933218e+005	5.267206073e+005	5.137806086e+005	5.111523741e+005	5.463992202e+005	5.390449561e+005	5.272745248e+005	5.050108833e+005	5.395752365e+005	5.639052860e+005	5.248255869e+005	5.057952073e+005	5.513815786e+005	5.305592080e+005	5.601739743e+005	5.234584973e+005	5.604718436e+005	5.854934075e+005	5.069216362e+005	4.537954048e+005	4.896500655e+005	4.950568941e+005	4.019916572e+005	5.420845593e+005	
4.693600423e+005	4.587014562e+005	4.129425383e+005	5.121039681e+005	4.650431615e+005	4.032889230e+005	4.695960930e+005	4.679847793e+005	4.551847384e+005	4.090201990e+005	4.697573616e+005	4.125066677e+005	4.580169262e+005	4.844533916e+005	4.562637763e+005	4.272549093e+005	4.795354388e+005	5.418798057e+005	4.616319847e+005	4.583748469e+005	4.715165821e+005	5.329401807e+005	4.752808144e+005	5.308699202e+005	4.627225363e+005	4.279862102e+005	5.109504229e+005	4.926264749e+005	4.400924825e+005	4.296555539e+005	4.275955951e+005	4.742560211e+005	4.937585900e+005	4.921389276e+005	4.274263912e+005	4.660895345e+005	4.985146466e+005	4.799329087e+005	4.456956377e+005	4.632982153e+005	4.315350552e+005	4.564846935e+005	4.571500556e+005	3.548991022e+005	4.652675080e+005	4.004475105e+005	4.535500194e+005	4.452450950e+005	4.619999359e+005	3.854773260e+005	4.839355374e+005	
4.160655935e+005	3.813958476e+005	3.935995124e+005	4.013422431e+005	4.073206027e+005	3.732338222e+005	3.664176828e+005	4.024602462e+005	4.154507444e+005	3.866982433e+005	4.238065149e+005	4.111209273e+005	4.110943373e+005	4.523127607e+005	4.106792827e+005	3.688393126e+005	3.824828171e+005	4.323706641e+005	4.098580295e+005	3.964740673e+005	3.775420010e+005	4.090557638e+005	4.053219906e+005	4.280679388e+005	4.132842997e+005	4.186508680e+005	4.546713119e+005	4.030452239e+005	3.759709344e+005	4.041037614e+005	4.131643957e+005	4.092482896e+005	4.053502067e+005	3.929590316e+005	4.158757555e+005	3.979712479e+005	4.431175438e+005	4.173977753e+005	3.972153609e+005	3.719003221e+005	3.669033213e+005	4.035137481e+005	4.320874216e+005	3.515669192e+005	4.366701621e+005	3.909219304e+005	4.201296932e+005	3.252429640e+005	3.677915198e+005	3.746449064e+005	3.818757772e+005	
3.359399171e+005	2.822904785e+005	3.150759692e+005	3.126995594e+005	3.174386153e+005	2.790172514e+005	2.788913013e+005	2.918590020e+005	3.135860811e+005	2.933913260e+005	3.346237544e+005	2.805006860e+005	2.849164843e+005	3.206993305e+005	3.011411271e+005	2.654430836e+005	2.960189836e+005	3.131445544e+005	2.918927808e+005	2.916210241e+005	2.907134396e+005	3.098067251e+005	3.293023526e+005	3.083643953e+005	3.165523287e+005	3.126493741e+005	3.048088790e+005	2.862015334e+005	2.921715674e+005	3.021042666e+005	2.971116800e+005	2.996090906e+005	3.135348018e+005	3.199577239e+005	2.836323490e+005	2.844916685e+005	3.379402335e+005	3.031160334e+005	3.076761306e+005	2.797117198e+005	3.095372512e+005	2.934759823e+005	3.196854650e+005	2.797759918e+005	3.009281494e+005	2.897531080e+005	2.985144104e+005	2.814747679e+005	3.132892261e+005	2.668669128e+005	2.876396295e+005	
1.975039181e+005	1.730369227e+005	2.067107926e+005	1.890355577e+005	2.035401591e+005	2.016302233e+005	1.897432570e+005	1.786414670e+005	1.896080755e+005	2.104655466e+005	1.836556810e+005	1.911860478e+005	2.023037735e+005	2.038744585e+005	1.840612997e+005	1.958617442e+005	1.788481609e+005	2.058388734e+005	1.936394685e+005	2.030643955e+005	1.844586790e+005	2.044626995e+005	1.981255893e+005	2.002201417e+005	1.589267964e+005	2.055351935e+005	2.020573625e+005	1.918795126e+005	1.848485044e+005	2.156530803e+005	1.894599135e+005	1.558669852e+005	2.091859769e+005	2.029027195e+005	1.760999146e+005	1.916285563e+005	1.974469702e+005	2.007500219e+005	1.943892772e+005	1.995963137e+005	2.129307212e+005	2.018352841e+005	2.069580361e+005	1.904150258e+005	2.050091104e+005	1.836135204e+005	1.934654891e+005	1.763978890e+005	1.791106290e+005	1.920871588e+005	2.085345304e+005	
1.582333106e+005	1.095364332e+005	1.375996108e+005	1.268090973e+005	1.213664365e+005	1.189453339e+005	1.371756042e+005	1.300784929e+005	1.409786960e+005	1.408499541e+005	1.429627422e+005	1.250699633e+005	1.316015459e+005	1.523089184e+005	1.228284183e+005	1.314346578e+005	1.276622970e+005	1.293082909e+005	1.391303547e+005	1.381687394e+005	1.241182137e+005	1.301367415e+005	1.376052518e+005	1.403765393e+005	1.216673381e+005	1.399350654e+005	1.395384176e+005	1.382924357e+005	1.244845736e+005	1.467271988e+005	1.392923236e+005	1.265053399e+005	1.425259046e+005	1.434805389e+005	1.295336763e+005	1.354518801e+005	1.272461692e+005	1.330237502e+005	1.358713017e+005	1.316079179e+005	1.404824785e+005	1.073282000e+005	1.491207507e+005	1.328399259e+005	1.417009240e+005	1.185192338e+005	1.352265877e+005	1.317589748e+005	1.309409008e+005	1.389145149e+005	1.271252450e+005	
1.053439848e+005	8.241991387e+004	1.067318755e+005	8.933683695e+004	8.695075849e+004	8.889711547e+004	1.036417533e+005	1.005787649e+005	1.104880864e+005	1.135366506e+005	7.943922444e+004	8.627057099e+004	1.077487988e+005	1.132093726e+005	8.473300527e+004	1.029431069e+005	9.584087904e+004	9.524865460e+004	9.086206179e+004	9.986630516e+004	1.151800991e+005	1.013322083e+005	1.051608884e+005	1.076441734e+005	8.106310634e+004	9.814776716e+004	9.801576180e+004	9.694969301e+004	9.657272983e+004	1.066609176e+005	1.071142055e+005	8.618655531e+004	1.020687777e+005	1.171751445e+005	9.768373715e+004	9.847758496e+004	9.349192342e+004	1.029552295e+005	1.112713651e+005	1.005247839e+005	9.267532771e+004	9.356143017e+004	1.106265009e+005	1.045537179e+005	1.023510802e+005	9.692824191e+004	1.028038787e+005	1.018387968e+005	9.118239858e+004	9.487454209e+004	1.056409013e+005	
6.988292098e+004	6.059842496e+004	7.518640796e+004	7.149059643e+004	7.058556759e+004	7.760558833e+004	7.852255128e+004	6.307982861e+004	6.589742137e+004	7.975010379e+004	7.235719775e+004	7.081443518e+004	7.688526822e+004	8.246181687e+004	6.009155242e+004	7.645218473e+004	6.666723262e+004	7.187427858e+004	6.629370119e+004	8.534870316e+004	8.578183599e+004	7.702297873e+004	7.361436663e+004	8.632684752e+004	6.639588239e+004	7.586205395e+004	7.298632991e+004	8.086985521e+004	6.947824027e+004	8.370334953e+004	8.426168213e+004	6.497303665e+004	7.412337458e+004	8.004853207e+004	7.676043385e+004	8.441673816e+004	7.034213090e+004	8.559857314e+004	8.137921609e+004	7.386486377e+004	7.353246570e+004	7.295097831e+004	9.241025753e+004	8.308078535e+004	7.284111679e+004	7.527550596e+004	8.045857591e+004	7.430936198e+004	7.556978360e+004	7.919705414e+004	7.783127944e+004	
5.922907466e+004	4.880432856e+004	5.858822491e+004	6.315999706e+004	5.445169975e+004	5.305589080e+004	5.721446198e+004	5.643645727e+004	5.873544358e+004	6.669733037e+004	6.002866489e+004	6.262625205e+004	6.358242328e+004	6.535113800e+004	5.174855152e+004	6.276979164e+004	5.551903260e+004	5.726104675e+004	5.994096669e+004	6.468642017e+004	6.800103445e+004	6.161985965e+004	6.302588744e+004	6.590587593e+004	5.811575463e+004	5.370103945e+004	6.036142200e+004	6.668513932e+004	5.968648972e+004	6.467346594e+004	7.161196838e+004	4.718260948e+004	6.021897905e+004	6.640102220e+004	5.762092215e+004	6.192682929e+004	4.805027060e+004	6.253217839e+004	6.947485633e+004	5.587125573e+004	5.644749475e+004	5.315783942e+004	7.307036150e+004	5.353873664e+004	6.085381310e+004	6.551360581e+004	5.702202697e+004	6.241638628e+004	5.814768535e+004	5.632183860e+004	6.161786208e+004	
