5.816339189e+002	5.815625629e+002	5.434306057e+002	5.475083401e+002	6.400550031e+002	5.271311437e+002	5.914069228e+002	5.992984622e+002	6.673634802e+002	6.246344722e+002	5.682586585e+002	6.409580248e+002	5.754041745e+002	5.859543050e+002	6.049725777e+002	6.489231724e+002	5.785939258e+002	5.898057900e+002	5.685111384e+002	6.041411190e+002	5.749328331e+002	5.976182101e+002	5.397249680e+002	7.128740641e+002	5.030854461e+002	5.117849383e+002	6.243811453e+002	6.300623017e+002	5.645217173e+002	5.537347807e+002	5.244043391e+002	6.520221328e+002	6.541227433e+002	5.644149107e+002	5.523851605e+002	5.404856300e+002	5.391642310e+002	5.708729770e+002	6.250633634e+002	7.041120550e+002	6.102630576e+002	5.994949371e+002	5.055235360e+002	5.548402200e+002	4.984291197e+002	5.883466686e+002	5.515263194e+002	5.650458132e+002	6.141533375e+002	5.371011841e+002	5.816748634e+002	
4.021174268e+002	4.062398337e+002	3.842528758e+002	4.405103215e+002	4.483296495e+002	4.034023255e+002	4.150541353e+002	4.177358380e+002	4.342844611e+002	3.997917751e+002	4.108903636e+002	4.110112291e+002	4.164003800e+002	4.007871603e+002	3.995580703e+002	4.125709513e+002	4.379469909e+002	3.927389458e+002	4.267127650e+002	4.211408355e+002	4.010222474e+002	3.994763752e+002	3.554876802e+002	4.125560606e+002	4.235087551e+002	3.822669268e+002	4.032998627e+002	3.840182478e+002	4.223522645e+002	3.935774812e+002	4.264920199e+002	3.864487557e+002	4.373763759e+002	4.174952456e+002	4.039114415e+002	4.209015958e+002	3.930483857e+002	4.213014503e+002	4.386682675e+002	4.524024634e+002	4.099816676e+002	3.936965264e+002	4.001445571e+002	3.894470917e+002	4.410508224e+002	3.680034098e+002	4.145393880e+002	4.087604230e+002	3.822555088e+002	4.154007899e+002	4.218962315e+002	
3.738483335e+002	3.689854975e+002	3.547944924e+002	3.668878243e+002	3.575293095e+002	3.454140787e+002	3.787495734e+002	3.550915138e+002	3.677729055e+002	3.696575056e+002	3.508487900e+002	3.738684921e+002	3.564825012e+002	3.675295805e+002	3.586934924e+002	3.714434628e+002	3.600371978e+002	3.737100300e+002	3.537612839e+002	3.639550755e+002	3.455625576e+002	3.512411807e+002	3.360095945e+002	3.533380732e+002	3.845602308e+002	3.620402657e+002	3.594232673e+002	3.456572079e+002	3.636096850e+002	3.647546923e+002	3.648077299e+002	3.565069011e+002	3.661664941e+002	3.619016831e+002	3.516744136e+002	3.604826518e+002	3.662958907e+002	3.769165762e+002	3.780403631e+002	3.772969380e+002	3.722321814e+002	3.487263950e+002	3.596937658e+002	3.578939074e+002	3.569819228e+002	3.463901842e+002	3.629662893e+002	3.592027840e+002	3.550604708e+002	3.473308882e+002	3.562000846e+002	
3.295664344e+002	3.259282969e+002	3.267297409e+002	3.385929332e+002	3.292807904e+002	3.230116465e+002	3.391100804e+002	3.252317509e+002	3.324178834e+002	3.276994402e+002	3.293119941e+002	3.287714218e+002	3.246335889e+002	3.304358481e+002	3.283334550e+002	3.286480352e+002	3.254886082e+002	3.279101032e+002	3.276076008e+002	3.294970918e+002	3.249365177e+002	3.219565420e+002	3.215292345e+002	3.270991450e+002	3.383243425e+002	3.283957374e+002	3.299970635e+002	3.278126707e+002	3.249785826e+002	3.344666756e+002	3.307437475e+002	3.239444004e+002	3.290679668e+002	3.245349868e+002	3.307046351e+002	3.380355169e+002	3.307381720e+002	3.304354058e+002	3.262302915e+002	3.273309065e+002	3.246608410e+002	3.239132076e+002	3.298500107e+002	3.289228054e+002	3.374962449e+002	3.264285978e+002	3.287429421e+002	3.331267737e+002	3.244613638e+002	3.218962725e+002	3.280662835e+002	
3.148792997e+002	3.147683708e+002	3.149472528e+002	3.167723532e+002	3.150227577e+002	3.145184158e+002	3.191900429e+002	3.151828682e+002	3.159059979e+002	3.148186174e+002	3.153255178e+002	3.151044526e+002	3.149018725e+002	3.150422526e+002	3.150659158e+002	3.147612019e+002	3.148098134e+002	3.154702835e+002	3.145756170e+002	3.154872961e+002	3.146571057e+002	3.143791051e+002	3.146025024e+002	3.151166405e+002	3.164384324e+002	3.150354890e+002	3.152797463e+002	3.150729023e+002	3.154882587e+002	3.155226331e+002	3.154241104e+002	3.145937747e+002	3.149982128e+002	3.146933779e+002	3.155792577e+002	3.166480208e+002	3.148647870e+002	3.152579599e+002	3.148065034e+002	3.147444598e+002	3.149080073e+002	3.146677637e+002	3.149924889e+002	3.153470741e+002	3.162244587e+002	3.146749997e+002	3.150898750e+002	3.165481342e+002	3.147282028e+002	3.148115973e+002	3.150781110e+002	
3.140259612e+002	3.140182807e+002	3.140167844e+002	3.140309888e+002	3.140222415e+002	3.140152333e+002	3.140457465e+002	3.140170811e+002	3.140217200e+002	3.140229849e+002	3.140318041e+002	3.140205573e+002	3.140180816e+002	3.140211380e+002	3.140208007e+002	3.140186670e+002	3.140180713e+002	3.140261326e+002	3.140153842e+002	3.140202491e+002	3.140174740e+002	3.140188548e+002	3.140217987e+002	3.140196681e+002	3.140211635e+002	3.140194577e+002	3.140195655e+002	3.140215007e+002	3.140244827e+002	3.140200159e+002	3.140174850e+002	3.140172193e+002	3.140239078e+002	3.140205808e+002	3.140169366e+002	3.140360125e+002	3.140179145e+002	3.140180500e+002	3.140178058e+002	3.140206049e+002	3.140249517e+002	3.140179687e+002	3.140207425e+002	3.140240906e+002	3.140348901e+002	3.140171493e+002	3.140207684e+002	3.140339205e+002	3.140188596e+002	3.140160185e+002	3.140209094e+002	
3.140129310e+002	3.140129115e+002	3.140129108e+002	3.140129560e+002	3.140129406e+002	3.140129051e+002	3.140129938e+002	3.140129085e+002	3.140129594e+002	3.140129447e+002	3.140129697e+002	3.140129384e+002	3.140129505e+002	3.140129382e+002	3.140129110e+002	3.140129211e+002	3.140129403e+002	3.140129621e+002	3.140129074e+002	3.140129352e+002	3.140129064e+002	3.140129636e+002	3.140129153e+002	3.140129114e+002	3.140129676e+002	3.140129725e+002	3.140130183e+002	3.140129654e+002	3.140129609e+002	3.140129263e+002	3.140129500e+002	3.140129187e+002	3.140129266e+002	3.140129390e+002	3.140129124e+002	3.140129998e+002	3.140129303e+002	3.140129358e+002	3.140129163e+002	3.140129493e+002	3.140129655e+002	3.140129435e+002	3.140129825e+002	3.140129569e+002	3.140129750e+002	3.140129271e+002	3.140129225e+002	3.140130046e+002	3.140129452e+002	3.140129057e+002	3.140129508e+002	
3.140128866e+002	3.140128865e+002	3.140128867e+002	3.140128869e+002	3.140128867e+002	3.140128864e+002	3.140128870e+002	3.140128864e+002	3.140128869e+002	3.140128870e+002	3.140128868e+002	3.140128869e+002	3.140128867e+002	3.140128866e+002	3.140128865e+002	3.140128865e+002	3.140128865e+002	3.140128869e+002	3.140128865e+002	3.140128867e+002	3.140128865e+002	3.140128868e+002	3.140128865e+002	3.140128865e+002	3.140128868e+002	3.140128871e+002	3.140128872e+002	3.140128869e+002	3.140128870e+002	3.140128866e+002	3.140128868e+002	3.140128866e+002	3.140128868e+002	3.140128866e+002	3.140128866e+002	3.140128871e+002	3.140128868e+002	3.140128868e+002	3.140128864e+002	3.140128866e+002	3.140128870e+002	3.140128865e+002	3.140128869e+002	3.140128866e+002	3.140128874e+002	3.140128866e+002	3.140128866e+002	3.140128872e+002	3.140128871e+002	3.140128865e+002	3.140128865e+002	
3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	
3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	3.140128864e+002	
