2.641435131e+009	2.225890134e+009	1.602044144e+009	3.100655182e+009	2.548730474e+009	2.814372633e+009	2.080293039e+009	2.393851463e+009	3.218034244e+009	2.626970727e+009	2.132351910e+009	3.065331330e+009	2.267345764e+009	3.412593484e+009	2.449687089e+009	2.029874369e+009	2.462169967e+009	2.500685127e+009	2.598592717e+009	2.903714845e+009	3.731152226e+009	2.867070980e+009	3.028160120e+009	2.686814018e+009	3.536508793e+009	2.352465466e+009	1.700361400e+009	2.426018348e+009	1.932262870e+009	1.899605164e+009	2.779604334e+009	1.895495322e+009	2.246469389e+009	2.105852712e+009	3.081206087e+009	1.829908803e+009	3.166559712e+009	2.803672998e+009	2.498213258e+009	2.462837966e+009	1.708592058e+009	2.770861515e+009	2.667867881e+009	2.665473238e+009	3.545157557e+009	2.463069459e+009	2.020171552e+009	3.315908659e+009	1.460417625e+009	2.414268008e+009	2.236430311e+009	
1.635491133e+009	1.873172236e+009	1.063630116e+009	1.426740896e+009	1.141546648e+009	1.272055226e+009	1.347109470e+009	1.629902617e+009	1.111889138e+009	1.727389514e+009	1.436577692e+009	1.870761797e+009	1.052920444e+009	1.885565939e+009	2.080992039e+009	1.400730767e+009	1.623351508e+009	1.780440053e+009	1.835708059e+009	1.624133030e+009	2.036795001e+009	1.949777619e+009	1.569011436e+009	1.286936896e+009	8.529229227e+008	2.117234060e+009	1.429080618e+009	1.742337568e+009	9.986119997e+008	1.559116369e+009	1.765522673e+009	1.279728765e+009	1.376514214e+009	1.199688882e+009	1.208572818e+009	1.436912900e+009	1.599504849e+009	1.437029887e+009	1.892381352e+009	1.107209010e+009	1.071506082e+009	1.424571903e+009	1.052668658e+009	8.728607330e+008	2.192354427e+009	1.213219446e+009	1.371629848e+009	1.427971625e+009	1.263833765e+009	1.631776430e+009	1.316033624e+009	
1.000319250e+009	7.195533003e+008	8.147071025e+008	1.115731077e+009	9.400829913e+008	1.272055226e+009	9.644674172e+008	1.239805786e+009	8.729817286e+008	1.161054750e+009	1.208498315e+009	8.096540290e+008	8.399726110e+008	1.518636618e+009	1.058108048e+009	1.069415998e+009	8.600492544e+008	1.297298177e+009	1.203298193e+009	9.669404872e+008	1.194870290e+009	1.476902371e+009	1.091107905e+009	1.201321366e+009	8.529229227e+008	1.461029114e+009	1.101436410e+009	1.196648987e+009	9.380541723e+008	8.505646955e+008	1.119529000e+009	9.845029707e+008	7.458739899e+008	8.390825426e+008	1.099116801e+009	1.063123695e+009	1.164515294e+009	6.787871299e+008	1.149647138e+009	1.107209010e+009	1.010422099e+009	9.412266633e+008	9.517803488e+008	7.023362027e+008	7.859696109e+008	8.352006636e+008	9.179279475e+008	1.279076596e+009	7.691113604e+008	1.200758230e+009	9.587318611e+008	
8.233543810e+008	5.454488476e+008	6.329980637e+008	7.617179024e+008	5.528953713e+008	7.051647172e+008	6.641781858e+008	6.783257665e+008	4.484965532e+008	5.483163447e+008	6.353376448e+008	5.710930814e+008	6.768197691e+008	7.017797686e+008	4.716786847e+008	6.818211795e+008	5.684088770e+008	8.217586255e+008	5.489751937e+008	7.858232249e+008	6.221208359e+008	6.703083182e+008	5.896606920e+008	5.581586857e+008	7.087301193e+008	9.424994121e+008	5.560139013e+008	4.956199140e+008	5.769371264e+008	3.432783727e+008	7.865907450e+008	7.497382200e+008	5.657269099e+008	5.761856502e+008	5.527995267e+008	8.192576541e+008	8.062171545e+008	4.101254262e+008	6.331832554e+008	7.640422831e+008	4.849644515e+008	7.035267175e+008	7.422950938e+008	5.932595104e+008	5.388539220e+008	3.925296007e+008	6.919481216e+008	6.980019799e+008	4.787411886e+008	9.286420854e+008	6.139902788e+008	
3.388568872e+008	3.011467726e+008	1.851292579e+008	3.057417774e+008	2.260167196e+008	3.070942916e+008	2.894649862e+008	2.724712025e+008	1.899773823e+008	2.429858431e+008	2.975722208e+008	3.546514516e+008	2.226438341e+008	3.486775105e+008	2.631194579e+008	2.585028157e+008	2.261005093e+008	5.362187321e+008	3.608862892e+008	1.986032110e+008	2.678376194e+008	4.174348327e+008	2.877472759e+008	3.243137834e+008	2.681220252e+008	4.630443306e+008	4.389328376e+008	3.918170232e+008	2.943536345e+008	1.644805639e+008	3.892576691e+008	2.628211549e+008	3.517419934e+008	2.915139318e+008	2.225562401e+008	3.692262584e+008	3.461433675e+008	2.296484668e+008	3.402537371e+008	3.793625647e+008	1.972477765e+008	2.817393235e+008	3.768945253e+008	2.669293671e+008	3.110472843e+008	2.340570495e+008	2.973588313e+008	3.223220879e+008	2.712114695e+008	3.685030880e+008	3.090452679e+008	
1.327165401e+008	1.180006603e+008	1.023561355e+008	9.985308067e+007	1.294956651e+008	1.403914107e+008	1.416236525e+008	1.380304322e+008	8.198592528e+007	9.805568629e+007	1.095311652e+008	1.045671350e+008	1.392634565e+008	1.497447725e+008	1.004654025e+008	8.861259976e+007	9.833303234e+007	2.077586127e+008	1.006128497e+008	8.584467785e+007	9.110538800e+007	1.494262792e+008	1.096614757e+008	1.729637842e+008	8.160378188e+007	2.245088603e+008	1.882418624e+008	1.371221258e+008	7.307329079e+007	7.998084293e+007	1.560711052e+008	8.917581982e+007	1.255844895e+008	1.779043678e+008	1.088757043e+008	1.158087165e+008	1.424156356e+008	8.650036570e+007	1.141810892e+008	1.292547246e+008	7.381488870e+007	9.609471491e+007	1.411650256e+008	1.196571736e+008	1.079522551e+008	9.051291260e+007	5.601873555e+007	1.370449630e+008	8.213567251e+007	1.612060519e+008	1.635632400e+008	
6.813173862e+007	7.186325934e+007	6.540506965e+007	4.075304439e+007	5.097286138e+007	8.267507866e+007	5.221798127e+007	6.102280099e+007	5.086446689e+007	5.050488828e+007	4.946475055e+007	4.083200419e+007	5.539658195e+007	4.575123963e+007	7.369963668e+007	5.332505079e+007	3.732343613e+007	1.168725621e+008	4.981238579e+007	3.973837439e+007	6.194477471e+007	7.088969424e+007	4.846320533e+007	1.113904341e+008	3.853063542e+007	1.207777714e+008	6.892079172e+007	9.810835583e+007	4.404741091e+007	5.261174975e+007	1.104114368e+008	6.432952328e+007	6.057985014e+007	8.984648340e+007	4.845366281e+007	7.846672023e+007	6.560888309e+007	6.191355722e+007	5.713641240e+007	7.594014759e+007	5.534401251e+007	5.072809164e+007	8.766304143e+007	7.595879429e+007	6.289811792e+007	3.644299400e+007	3.377428471e+007	5.473802518e+007	4.239160633e+007	7.916585728e+007	8.275972915e+007	
3.728807461e+007	4.234853101e+007	3.257634870e+007	2.486600842e+007	4.069747747e+007	2.933621400e+007	2.974702231e+007	4.058167815e+007	3.096340533e+007	3.311530923e+007	3.442527779e+007	3.019638080e+007	2.672557000e+007	3.256699705e+007	4.322289288e+007	3.326278871e+007	2.300013799e+007	3.534429528e+007	3.066018920e+007	3.073016113e+007	4.773237296e+007	5.386125885e+007	3.498101466e+007	7.537990354e+007	3.147592455e+007	7.114399437e+007	5.138975567e+007	6.101827821e+007	2.661122894e+007	2.946309729e+007	6.240370741e+007	4.001222682e+007	4.212070119e+007	4.495923498e+007	3.250914124e+007	4.343090562e+007	3.901764010e+007	3.942774826e+007	3.023045530e+007	5.380976392e+007	2.940991393e+007	4.072271205e+007	5.731872245e+007	4.618652132e+007	3.679916189e+007	2.335897290e+007	2.404639586e+007	3.674289239e+007	2.157162931e+007	5.759833497e+007	3.867216740e+007	
2.122908421e+007	2.577444155e+007	1.444367854e+007	1.206897846e+007	2.861365552e+007	1.564242069e+007	1.891081858e+007	3.114101122e+007	2.357665478e+007	1.687298630e+007	2.522461075e+007	2.288906412e+007	1.975429119e+007	1.791120529e+007	3.617832454e+007	2.340513384e+007	1.437802637e+007	2.557178487e+007	2.544990233e+007	2.503191891e+007	2.602369099e+007	3.093688731e+007	2.507425726e+007	6.100429658e+007	2.222158805e+007	5.246482013e+007	3.552245588e+007	3.898414412e+007	1.954584505e+007	2.229305377e+007	4.541111623e+007	2.527139887e+007	2.766626449e+007	3.515775685e+007	1.706912325e+007	2.290280019e+007	2.508040331e+007	3.004771802e+007	2.113807175e+007	2.836778351e+007	1.543370275e+007	2.510502414e+007	4.359280979e+007	3.399995518e+007	2.152124209e+007	1.862980482e+007	1.806237067e+007	2.888236929e+007	1.531372766e+007	3.231999110e+007	2.446310287e+007	
1.623660112e+007	1.689991694e+007	1.207775072e+007	8.913527687e+006	1.663037288e+007	1.022426015e+007	1.391545634e+007	1.945892358e+007	1.622391181e+007	9.131700108e+006	1.593950821e+007	1.307957920e+007	1.094684732e+007	9.542094091e+006	1.861978125e+007	1.517357209e+007	7.186331929e+006	2.284360542e+007	1.490169311e+007	1.273724156e+007	2.099953892e+007	2.561450194e+007	1.783079803e+007	4.646028545e+007	1.376511460e+007	2.492189988e+007	2.616139699e+007	2.573053018e+007	1.301578527e+007	1.541928648e+007	3.795645586e+007	1.596665176e+007	1.859705923e+007	2.836683643e+007	1.483014544e+007	1.949543918e+007	1.734153349e+007	1.870553100e+007	1.639784540e+007	1.821081845e+007	9.145929308e+006	1.781241836e+007	3.282671554e+007	2.892108048e+007	1.606039380e+007	1.319301423e+007	1.197982089e+007	1.303237119e+007	1.145360400e+007	2.353495150e+007	1.728613077e+007	
