4.435581562e+000	4.086817817e+000	4.184124284e+000	4.252971913e+000	4.258357863e+000	4.096003842e+000	4.133989577e+000	3.950299747e+000	4.377475337e+000	4.022587294e+000	4.274201827e+000	4.205367358e+000	4.282964810e+000	4.094290732e+000	3.890670050e+000	4.164976148e+000	3.965672152e+000	3.950539791e+000	3.938447988e+000	4.113502642e+000	4.064384413e+000	4.012073614e+000	3.824935788e+000	3.995065204e+000	3.962110081e+000	4.263664451e+000	4.226695167e+000	3.861475103e+000	4.195946760e+000	4.092628538e+000	3.964278976e+000	3.779115782e+000	4.112249805e+000	3.958449842e+000	3.355552186e+000	4.018649502e+000	3.957682998e+000	3.974707655e+000	4.193348425e+000	4.026939067e+000	3.569963019e+000	3.938881729e+000	3.575200781e+000	4.281461125e+000	4.333874136e+000	4.369902737e+000	4.269032179e+000	4.041553564e+000	4.103743370e+000	4.409845963e+000	3.326144004e+000	
4.093415294e+000	3.686143342e+000	4.093727629e+000	4.227164396e+000	3.920950773e+000	3.811689021e+000	3.311936030e+000	3.582555386e+000	3.492565096e+000	3.834759395e+000	4.228161585e+000	3.986516184e+000	3.924127943e+000	4.033147676e+000	3.623800184e+000	4.086440806e+000	3.965672152e+000	3.926047076e+000	3.755968602e+000	3.936756640e+000	3.821971226e+000	3.981490157e+000	3.133350234e+000	3.962092175e+000	3.905043939e+000	3.890527644e+000	4.005502849e+000	3.861475103e+000	3.800542276e+000	3.999654032e+000	3.665950547e+000	3.738347154e+000	4.112249805e+000	3.883228981e+000	3.355552186e+000	4.018119608e+000	3.897682469e+000	3.862033175e+000	4.111291636e+000	4.023997005e+000	3.556113750e+000	3.809714989e+000	3.575200781e+000	3.958383011e+000	3.933398900e+000	3.950106368e+000	3.910510890e+000	3.753853801e+000	3.913194036e+000	3.853043022e+000	3.326144004e+000	
3.850205534e+000	3.684952506e+000	3.572293514e+000	4.180096017e+000	3.909446898e+000	3.802496373e+000	3.311936030e+000	3.092419604e+000	3.005736484e+000	3.725901512e+000	3.717098779e+000	3.932580935e+000	3.640234283e+000	3.651508951e+000	3.604160634e+000	4.041008388e+000	3.807779034e+000	3.707171571e+000	3.727795564e+000	3.936756640e+000	3.821971226e+000	3.678340657e+000	3.133350234e+000	3.957584163e+000	3.275103876e+000	3.890527644e+000	4.005502849e+000	3.459140680e+000	3.755427309e+000	3.987820509e+000	3.665950547e+000	3.738347154e+000	3.829782203e+000	3.883228981e+000	3.355552186e+000	4.014848320e+000	3.897682469e+000	3.483015370e+000	3.845081933e+000	4.023997005e+000	3.319324570e+000	3.775562933e+000	3.575200781e+000	3.944696782e+000	3.933398900e+000	3.633554169e+000	3.743854546e+000	3.753853801e+000	3.913194036e+000	3.853043022e+000	3.258634850e+000	
3.673688544e+000	3.461894363e+000	3.572293514e+000	3.892843048e+000	3.318410081e+000	3.395306219e+000	3.311936030e+000	3.092419604e+000	3.005736484e+000	3.236346239e+000	3.717098779e+000	3.559106593e+000	3.640234283e+000	3.651508951e+000	3.542313003e+000	3.956747928e+000	3.166449431e+000	3.325564449e+000	3.459869236e+000	3.527198449e+000	3.201317589e+000	3.341277468e+000	3.133350234e+000	3.950817509e+000	3.275103876e+000	3.117777218e+000	3.329838915e+000	2.992503618e+000	3.755427309e+000	3.430589938e+000	3.665950547e+000	3.353314671e+000	3.801519736e+000	3.687187448e+000	3.077877684e+000	3.472081818e+000	3.660302113e+000	2.864477735e+000	3.632505619e+000	3.824468066e+000	3.145664325e+000	3.672867284e+000	3.509643034e+000	3.617557724e+000	3.843552417e+000	3.633554169e+000	3.601869578e+000	3.625958767e+000	3.752023775e+000	3.371251336e+000	3.196514430e+000	
3.563321520e+000	3.184749383e+000	3.023776696e+000	3.323809491e+000	3.318410081e+000	3.335056105e+000	3.008174744e+000	2.740268655e+000	2.978019886e+000	2.840178813e+000	3.247162388e+000	3.385155218e+000	3.289693598e+000	3.114691276e+000	2.868636224e+000	3.510424090e+000	3.166449431e+000	3.035881337e+000	3.246572781e+000	3.447796812e+000	3.201317589e+000	3.040463463e+000	2.703415435e+000	3.444477269e+000	3.251747220e+000	3.027402265e+000	2.968782592e+000	2.319298774e+000	3.147379650e+000	3.133652527e+000	3.122242590e+000	2.767939523e+000	3.360171851e+000	3.155285162e+000	3.077877684e+000	3.166361555e+000	3.135555188e+000	2.824125707e+000	3.281810747e+000	3.584434308e+000	3.033580968e+000	3.172231093e+000	2.862797815e+000	3.273350432e+000	3.438458720e+000	3.358890410e+000	3.520128070e+000	3.239422779e+000	3.605833993e+000	3.371251336e+000	2.884825512e+000	
2.776479543e+000	2.324288134e+000	2.744618162e+000	2.774414726e+000	2.778900236e+000	2.880701271e+000	2.937586480e+000	2.644702842e+000	2.462400671e+000	2.840178813e+000	2.901917975e+000	2.545039764e+000	2.724966565e+000	2.382103779e+000	2.422894562e+000	3.170550723e+000	2.742966735e+000	2.939517688e+000	2.915229828e+000	3.227585860e+000	3.023543188e+000	2.703834208e+000	2.383950896e+000	2.875418066e+000	2.310664882e+000	2.281477669e+000	2.175855456e+000	1.980005871e+000	2.850475936e+000	2.864704030e+000	2.582085135e+000	2.767939523e+000	2.660427190e+000	2.884711052e+000	2.961185597e+000	2.673188910e+000	1.825247408e+000	2.162046269e+000	3.087742839e+000	2.932557876e+000	2.186251293e+000	3.172231093e+000	2.355048820e+000	2.756280042e+000	2.529128214e+000	3.182306009e+000	2.555788469e+000	2.678013633e+000	2.906388015e+000	3.144373807e+000	2.366762243e+000	
2.226074192e+000	1.538929236e+000	2.744618162e+000	2.251219996e+000	2.194245852e+000	2.660057159e+000	2.705762477e+000	2.045197241e+000	2.376274947e+000	2.252396970e+000	2.044012295e+000	2.424544218e+000	2.713059797e+000	1.812586916e+000	2.316920009e+000	3.033738257e+000	2.503993934e+000	2.820066808e+000	2.486502668e+000	2.780274051e+000	2.127458856e+000	2.577106139e+000	2.330294822e+000	2.250468355e+000	2.236134177e+000	2.281477669e+000	1.941431881e+000	1.493418705e+000	2.764911545e+000	2.784910441e+000	2.582085135e+000	2.665015444e+000	2.588019590e+000	2.856358324e+000	2.687988747e+000	2.489899550e+000	1.819280657e+000	1.880025703e+000	2.771119119e+000	2.646677538e+000	1.510728544e+000	2.993782694e+000	2.317765621e+000	2.756280042e+000	2.529128214e+000	2.652610090e+000	1.203364506e+000	2.630473474e+000	2.463632279e+000	3.137329022e+000	1.912266690e+000	
2.226074192e+000	1.537862951e+000	2.700571907e+000	2.249715746e+000	1.285131342e+000	2.524887583e+000	2.360717473e+000	1.892764408e+000	2.335103542e+000	1.824276349e+000	1.893253536e+000	2.231707978e+000	2.317559229e+000	1.812586916e+000	2.316651375e+000	2.926530890e+000	2.503993934e+000	2.791144529e+000	2.059672728e+000	2.780274051e+000	2.108575389e+000	2.150219177e+000	2.222949109e+000	1.548137036e+000	2.172664424e+000	2.199585279e+000	1.204327693e+000	1.421942562e+000	2.234186758e+000	2.548416505e+000	2.226123822e+000	2.160215767e+000	2.353287388e+000	2.816571046e+000	2.668087981e+000	2.364438572e+000	1.819277901e+000	1.584608803e+000	2.717947495e+000	2.646590237e+000	1.429277527e+000	2.858299269e+000	2.245600082e+000	2.455259760e+000	1.879384392e+000	2.464443145e+000	1.186242738e+000	2.396720994e+000	1.708400981e+000	2.551149624e+000	1.843425737e+000	
1.867756255e+000	1.537702470e+000	2.055224740e+000	1.638453462e+000	1.280811446e+000	2.524886688e+000	2.294535576e+000	1.797911117e+000	2.039300743e+000	1.351105121e+000	1.892314451e+000	1.661380739e+000	2.124033131e+000	1.671298300e+000	2.316651375e+000	2.926530890e+000	2.173175736e+000	2.632581404e+000	2.059672728e+000	2.732756670e+000	2.108575310e+000	1.795494060e+000	2.156549505e+000	1.540140725e+000	2.171212674e+000	1.990826949e+000	1.178513778e+000	1.030919743e+000	9.415217188e-001	2.548416505e+000	2.226123822e+000	1.914352307e+000	2.249440031e+000	2.816559181e+000	2.647059221e+000	2.122634917e+000	1.819277898e+000	9.663589397e-001	2.316905172e+000	2.646348302e+000	1.428125312e+000	2.858299269e+000	1.863645081e+000	2.124485723e+000	1.817306636e+000	2.461918889e+000	1.186242732e+000	2.169457222e+000	1.097380066e+000	2.551149624e+000	1.843425737e+000	
1.357012020e+000	1.537680196e+000	1.909417900e+000	1.551890385e+000	1.278932086e+000	2.524886682e+000	2.093248978e+000	1.515241239e+000	1.679663286e+000	1.351103628e+000	1.891621003e+000	1.432599477e+000	2.053427156e+000	1.622745695e+000	2.316651375e+000	2.480890131e+000	1.634488711e+000	2.605288951e+000	1.931115651e+000	2.732756670e+000	2.108575143e+000	1.795494060e+000	2.125078583e+000	1.539542983e+000	2.170585311e+000	1.990826949e+000	1.178513778e+000	1.022900253e+000	8.624890634e-001	1.977221612e+000	2.226123822e+000	1.914301870e+000	2.032159324e+000	2.816559117e+000	2.646308998e+000	1.595909234e+000	1.819277898e+000	9.663589397e-001	2.277533380e+000	2.646118269e+000	1.428041788e+000	2.782219180e+000	1.861811309e+000	2.073138898e+000	1.593821652e+000	2.287892194e+000	1.186242732e+000	2.169456652e+000	1.090551664e+000	2.337336320e+000	1.843425737e+000	
