3.474242034e+002	2.168294247e+002	2.874730801e+002	2.907382006e+002	2.267222389e+002	2.756982977e+002	1.534552027e+002	2.175352428e+002	2.206921263e+002	8.740099450e+001	2.678531479e+002	4.421905016e+002	1.041392999e+002	6.094979349e+001	2.479996784e+002	2.309263661e+002	2.771732691e+002	2.402779919e+002	1.959480042e+002	1.631621339e+002	3.443634114e+002	2.056999922e+002	8.272662082e+001	1.624737248e+002	8.717938091e+001	8.046610281e+001	2.320895571e+002	4.226824671e+002	2.538712756e+002	2.081878701e+002	2.882398928e+002	2.881038390e+002	1.172598287e+002	2.299115922e+002	9.804679189e+001	1.127505964e+002	1.844894493e+002	2.470582241e+002	2.295861077e+002	3.099031929e+002	1.770949145e+002	1.904342868e+002	2.162719905e+002	2.963532333e+002	2.726556705e+002	1.311943169e+002	2.110445948e+002	1.157660267e+002	2.984018331e+002	2.768049426e+002	2.233176723e+002	
2.413285592e+002	1.974585221e+002	9.909835993e+001	8.242131209e+001	1.902546350e+002	7.569834980e+001	6.487915989e+001	5.058618398e+001	1.108715937e+002	3.757433122e+001	1.667108925e+002	8.288709353e+001	1.035876033e+002	4.940424592e+001	1.249349440e+002	1.781428932e+002	9.750005497e+001	1.108297646e+002	8.679470044e+001	3.863315088e+001	1.936861905e+002	1.874286149e+002	4.681616298e+001	5.721309336e+001	3.563097165e+001	8.046610281e+001	1.350305765e+002	1.017714123e+002	1.907305976e+002	1.040887277e+002	2.219501180e+002	1.234216205e+002	4.668605461e+001	5.951818075e+001	7.674995474e+001	6.458646632e+001	6.354779338e+001	4.919145656e+001	1.176230025e+002	2.725731982e+002	5.852955460e+001	7.383983926e+001	1.104809878e+002	1.874691246e+002	1.607709694e+002	9.937599914e+001	1.037208382e+002	4.921903587e+001	1.965676137e+002	1.290332291e+002	5.262063544e+001	
1.999614684e+002	1.152417362e+002	4.086026054e+001	7.114990720e+001	5.659807897e+001	3.707903849e+001	4.802817343e+001	4.131036425e+001	3.679906596e+001	2.708503916e+001	1.575896025e+002	6.870699461e+001	4.264332928e+001	2.712452099e+001	4.832808236e+001	1.499977595e+002	3.798187732e+001	5.830286035e+001	3.679304256e+001	3.544998084e+001	1.840213518e+002	4.096905439e+001	4.136147125e+001	3.446446321e+001	3.403286512e+001	6.628864518e+001	8.669494167e+001	9.612192991e+001	1.160755166e+002	3.473553809e+001	9.803456996e+001	5.896203344e+001	4.441969271e+001	5.838661080e+001	3.661998466e+001	3.873430198e+001	4.659771155e+001	3.906772273e+001	9.490235969e+001	1.635732479e+002	4.592204913e+001	4.127402595e+001	7.888865826e+001	1.576452722e+002	7.811769930e+001	4.848160788e+001	8.660085976e+001	4.615189440e+001	1.544908464e+002	4.879469598e+001	3.463961412e+001	
1.619400192e+002	4.680708745e+001	2.561728075e+001	2.485123206e+001	2.901528033e+001	2.922432246e+001	4.087663683e+001	2.599440962e+001	2.590938359e+001	2.284638346e+001	1.435760671e+002	4.069128764e+001	2.391562727e+001	2.331422449e+001	2.667748910e+001	1.435550040e+002	2.323888608e+001	4.339156013e+001	2.718261871e+001	2.467879638e+001	1.488836373e+002	2.584302806e+001	2.677416778e+001	2.673683608e+001	1.283875132e+001	2.924214707e+001	4.118912162e+001	5.040718158e+001	5.175574205e+001	2.425806665e+001	6.676251949e+001	2.589177556e+001	2.633401503e+001	2.694587581e+001	1.901050355e+001	2.390270167e+001	2.607849956e+001	2.417376389e+001	8.115587166e+001	1.488471433e+002	2.545917473e+001	2.396694792e+001	2.463937299e+001	1.469260165e+002	4.527776669e+001	2.580008966e+001	8.066653625e+001	2.766391444e+001	1.463791205e+002	2.944123356e+001	2.389058869e+001	
1.588106521e+002	2.121632588e+001	1.105630227e+000	4.723652844e+000	2.183267960e+001	2.202002028e+001	3.910077748e+001	8.703126300e+000	2.141741727e+001	2.123334326e+001	1.416956988e+002	3.745223390e+001	2.245161232e+001	2.174646524e+001	1.063995133e+001	1.417372834e+002	2.165572660e+001	3.833285581e+001	2.160383648e+001	4.309573052e+000	1.418412508e+002	2.329040818e+001	2.113240629e+001	3.532540357e+000	1.133399784e+000	6.934856510e+000	1.821539093e+001	1.943465058e+001	2.211512536e+001	2.254370417e+001	3.940814540e+001	2.224465033e+001	1.455493364e+000	2.148004255e+001	3.295890137e+000	8.843133651e-001	2.180795839e+001	2.116532689e+001	5.935569039e+001	1.222575789e+002	7.664469592e+000	2.145547143e+001	2.165213319e+001	1.416221414e+002	2.295806278e+001	1.962762053e+000	7.992276384e+001	2.319026698e+001	1.420858367e+002	5.156447837e-001	2.184200938e+001	
1.579186688e+002	1.750315982e+001	7.797663821e-001	6.124747417e-001	2.132831384e+001	2.037305142e+001	3.760701698e+001	5.033386801e-001	2.119296293e+001	2.070371250e+001	1.411855830e+002	3.698896678e+001	2.185776655e+001	2.090955029e+001	4.294487000e-001	1.224787547e+002	2.091308717e+001	3.727262277e+001	2.107492049e+001	2.295733185e-001	1.410616688e+002	2.274622808e+001	2.039854054e+001	3.953451273e-001	8.775528479e-001	3.790859190e-001	1.718860422e+001	1.706394998e+001	2.115746658e+001	2.108901970e+001	3.779424988e+001	2.131837031e+001	3.400702289e-001	2.083819630e+001	4.119661471e-001	7.083544342e-001	2.142672013e+001	2.077258840e+001	5.865450903e+001	1.210870128e+002	1.005823416e+000	2.066130237e+001	2.111426200e+001	1.407141019e+002	2.160904179e+001	1.139345966e+000	7.904906015e+001	2.266145726e+001	1.413654125e+002	1.625130156e-001	2.057661779e+001	
1.574074128e+002	1.748373069e+001	7.541750154e-001	4.886010936e-001	2.106301199e+001	2.015564933e+001	3.709015287e+001	4.379780690e-001	2.088405683e+001	2.048129959e+001	1.407517068e+002	3.687131071e+001	2.183429991e+001	2.074512974e+001	3.668135257e-001	1.210173804e+002	2.081794831e+001	3.696818116e+001	2.072784489e+001	2.113408355e-001	1.408389747e+002	2.190831939e+001	2.026035736e+001	3.409345021e-001	8.064430946e-001	3.748871125e-001	1.715481677e+001	1.705757144e+001	2.086277749e+001	2.074882596e+001	3.735952159e+001	2.084407261e+001	3.318230233e-001	2.057009783e+001	4.007641131e-001	6.872796530e-001	2.127542980e+001	2.063594885e+001	5.859326481e+001	1.210812484e+002	9.369237658e-001	2.060005812e+001	2.060720234e+001	1.405508092e+002	2.106198648e+001	1.095826022e+000	7.889575664e+001	2.097791272e+001	1.409515721e+002	1.199062561e-001	2.026096785e+001	
1.573830596e+002	1.746010207e+001	7.019972148e-001	4.736233837e-001	2.065237013e+001	2.014617450e+001	3.698730238e+001	3.953678624e-001	2.075815593e+001	2.043480114e+001	1.407136864e+002	3.684566042e+001	2.176694720e+001	2.070838426e+001	3.505373967e-001	1.209273055e+002	2.078256551e+001	3.689615273e+001	2.059878623e+001	1.914569106e-001	1.407900980e+002	2.169906554e+001	2.025284306e+001	2.517980044e-001	7.891471685e-001	3.709485273e-001	1.715121209e+001	1.700801928e+001	2.080851951e+001	2.067075811e+001	3.725554168e+001	2.059830365e+001	3.219205855e-001	2.043397393e+001	3.657046733e-001	6.723032329e-001	2.122314534e+001	2.063038145e+001	5.858663286e+001	1.210760887e+002	9.280803471e-001	2.057405850e+001	2.048100854e+001	1.404556508e+002	2.106175843e+001	1.087897094e+000	7.854465345e+001	2.092700712e+001	1.408505109e+002	1.195413487e-001	2.020435212e+001	
1.573562690e+002	1.744713886e+001	7.017830746e-001	4.728336038e-001	2.056209953e+001	2.014495105e+001	3.696378528e+001	3.493461913e-001	2.073888450e+001	2.042916509e+001	1.406456693e+002	3.683394949e+001	2.176694604e+001	2.070458165e+001	3.440126862e-001	1.209259610e+002	2.075934475e+001	3.688716707e+001	2.049344257e+001	1.766848606e-001	1.407872443e+002	2.169565192e+001	2.019339449e+001	2.378906878e-001	7.868047983e-001	3.614197789e-001	1.715103330e+001	1.700450670e+001	2.077784801e+001	2.066748027e+001	3.723685426e+001	2.037363428e+001	3.194455949e-001	2.037318021e+001	3.621924606e-001	1.837398257e-001	2.121896340e+001	2.062713195e+001	5.858652929e+001	1.210760342e+002	9.274968534e-001	2.055048306e+001	2.044385766e+001	1.404337675e+002	2.079548427e+001	1.081684611e+000	7.852912799e+001	2.092291392e+001	1.408416927e+002	1.195102535e-001	2.019735966e+001	
1.573555647e+002	1.744472551e+001	7.017829372e-001	4.366878552e-001	2.049244039e+001	2.014349169e+001	3.694863052e+001	3.361693126e-001	2.071181176e+001	2.042282911e+001	1.406290169e+002	3.681960370e+001	2.176694591e+001	2.070332274e+001	3.402959085e-001	1.209254026e+002	2.075288485e+001	3.687833269e+001	2.047990596e+001	1.766848018e-001	1.407861744e+002	2.167681347e+001	2.013654713e+001	1.973922404e-001	7.666920699e-001	3.527822903e-001	1.715023069e+001	1.700448363e+001	2.075284882e+001	2.062897330e+001	3.722443651e+001	2.034773133e+001	3.194452592e-001	2.035439183e+001	3.621799464e-001	1.772013309e-001	2.121664958e+001	2.062464859e+001	5.858652870e+001	1.210760341e+002	9.261065573e-001	2.054623739e+001	2.044049102e+001	1.404225172e+002	2.072858841e+001	1.080762409e+000	7.851556876e+001	2.090658031e+001	1.408416925e+002	1.195102239e-001	2.019307496e+001	
