1.432163924e+003	1.457526630e+003	1.480757529e+003	1.387006032e+003	1.409839660e+003	1.521079795e+003	1.425510113e+003	1.398371430e+003	1.424269727e+003	1.405037616e+003	1.419865641e+003	1.418438495e+003	1.429898015e+003	1.466634934e+003	1.334375069e+003	1.468631753e+003	1.433501275e+003	1.475796469e+003	1.464704104e+003	1.465386593e+003	1.424350330e+003	1.438647317e+003	1.390211833e+003	1.503210891e+003	1.383719636e+003	1.501461313e+003	1.415498749e+003	1.345535423e+003	1.492982045e+003	1.417471988e+003	1.408649972e+003	1.340649216e+003	1.403611416e+003	1.424666073e+003	1.337910650e+003	1.401287910e+003	1.371908178e+003	1.421566036e+003	1.354434213e+003	1.365169967e+003	1.412687232e+003	1.498730603e+003	1.440823358e+003	1.494870507e+003	1.428668000e+003	1.473152864e+003	1.418717539e+003	1.432767953e+003	1.486172021e+003	1.529488088e+003	1.466468109e+003	
1.273363923e+003	1.208548579e+003	1.192166858e+003	1.196770508e+003	1.220462506e+003	1.087814317e+003	1.209809455e+003	1.191866024e+003	1.244576477e+003	1.140669007e+003	1.236341107e+003	1.195611630e+003	1.278140723e+003	1.232512339e+003	1.110455735e+003	1.225525627e+003	1.237268673e+003	1.201006837e+003	1.163923748e+003	1.269438603e+003	1.217700714e+003	1.178356300e+003	1.206268302e+003	1.217624025e+003	1.236537249e+003	1.233872863e+003	1.226742767e+003	1.217315980e+003	1.194113022e+003	1.239464542e+003	1.256769775e+003	1.203349249e+003	1.231543687e+003	1.129633616e+003	1.185248849e+003	1.199308766e+003	1.264110157e+003	1.201646039e+003	1.151200869e+003	1.218647850e+003	1.228988232e+003	1.223536058e+003	1.220531440e+003	1.240136117e+003	1.223817071e+003	1.183530893e+003	1.162900272e+003	1.227000148e+003	1.263169698e+003	1.175061217e+003	1.251705137e+003	
1.129950917e+003	1.060147249e+003	1.063892614e+003	1.049132284e+003	1.056797753e+003	1.037615056e+003	1.041163078e+003	1.061957725e+003	1.041983254e+003	1.007549380e+003	1.036071867e+003	1.035055313e+003	1.034780539e+003	1.085526366e+003	1.010052209e+003	1.009354666e+003	1.089714752e+003	1.037942561e+003	1.034974000e+003	1.091881298e+003	1.057737904e+003	1.048998041e+003	1.069193103e+003	1.090134038e+003	1.090552886e+003	1.064879502e+003	1.072405488e+003	1.074256128e+003	1.027540142e+003	1.061578680e+003	1.092208917e+003	1.039923045e+003	1.079986926e+003	1.062773394e+003	1.001908418e+003	1.008608095e+003	1.057065858e+003	1.023624044e+003	1.001193690e+003	1.010144513e+003	1.051461871e+003	9.870375133e+002	1.109954152e+003	9.966829349e+002	1.071084942e+003	1.072393824e+003	1.042664805e+003	1.101343452e+003	1.090336474e+003	1.061846192e+003	1.087370628e+003	
8.572999758e+002	7.970234873e+002	8.629221897e+002	8.794099507e+002	8.341179665e+002	8.094646185e+002	8.123341616e+002	8.359316562e+002	8.673727899e+002	8.470080685e+002	8.704078457e+002	8.614805875e+002	8.470513246e+002	8.712224543e+002	8.165763060e+002	8.510856370e+002	8.817924334e+002	9.019843942e+002	8.367249630e+002	8.638012353e+002	8.385086784e+002	8.633314543e+002	8.858018656e+002	8.463718781e+002	8.241094374e+002	8.848223415e+002	8.839920849e+002	8.098086535e+002	8.374749355e+002	8.413824662e+002	8.885823507e+002	8.401154837e+002	8.703985305e+002	8.593598787e+002	8.696635528e+002	8.659339991e+002	8.886923709e+002	8.383153356e+002	8.345911253e+002	8.658937489e+002	8.528666962e+002	8.198526523e+002	8.717906668e+002	8.566151697e+002	8.447839686e+002	8.236590562e+002	8.478638993e+002	8.460263256e+002	8.851864562e+002	8.210604490e+002	8.854258815e+002	
6.187605426e+002	5.811013028e+002	5.963947963e+002	6.191654229e+002	6.168642348e+002	5.968670264e+002	5.893274272e+002	6.180603080e+002	6.115748718e+002	6.173362056e+002	5.973476202e+002	6.111540409e+002	6.107113875e+002	6.142747495e+002	5.966394423e+002	6.138689380e+002	6.226955790e+002	6.048501160e+002	6.224584316e+002	6.345085131e+002	5.869359143e+002	6.092524545e+002	6.211957854e+002	6.269185704e+002	5.783213688e+002	6.069040528e+002	6.164692709e+002	6.201673493e+002	5.987624273e+002	6.187716917e+002	6.412068042e+002	6.217019620e+002	6.150170474e+002	6.103109662e+002	6.257223705e+002	6.034925313e+002	6.177762293e+002	6.050234297e+002	6.108782390e+002	6.065736243e+002	6.176511384e+002	6.122410953e+002	6.144714831e+002	6.196430314e+002	6.179116476e+002	5.941514188e+002	6.104992528e+002	6.058108560e+002	6.354312248e+002	6.030368394e+002	6.082402607e+002	
4.714080876e+002	4.595077200e+002	4.639332852e+002	4.733733562e+002	4.814000284e+002	4.715364082e+002	4.672176783e+002	4.708823848e+002	4.607792313e+002	4.793842847e+002	4.716293829e+002	4.667705689e+002	4.715159255e+002	4.736178787e+002	4.647582927e+002	4.674429706e+002	4.762476499e+002	4.705057732e+002	4.682088054e+002	4.788371249e+002	4.656574638e+002	4.653699466e+002	4.767603881e+002	4.743283912e+002	4.653092124e+002	4.683901221e+002	4.657168627e+002	4.687467820e+002	4.729547076e+002	4.703172158e+002	4.737089967e+002	4.717163638e+002	4.750285501e+002	4.706177014e+002	4.722019951e+002	4.721580455e+002	4.722084662e+002	4.776908114e+002	4.638490712e+002	4.763662814e+002	4.771005631e+002	4.637761144e+002	4.817498105e+002	4.703018079e+002	4.701821889e+002	4.647721970e+002	4.702834987e+002	4.732524045e+002	4.780775489e+002	4.706888836e+002	4.745235187e+002	
4.283934175e+002	4.233015708e+002	4.262801000e+002	4.282733088e+002	4.298447890e+002	4.287184679e+002	4.260233926e+002	4.275482855e+002	4.219720791e+002	4.376278060e+002	4.296253778e+002	4.240527989e+002	4.318966027e+002	4.310825312e+002	4.229993052e+002	4.241266353e+002	4.321068572e+002	4.269500572e+002	4.277262322e+002	4.339900945e+002	4.250323302e+002	4.209505216e+002	4.253463626e+002	4.302589459e+002	4.314806947e+002	4.313833967e+002	4.184854283e+002	4.264523856e+002	4.335986575e+002	4.297082787e+002	4.257384440e+002	4.307915968e+002	4.356664416e+002	4.283743330e+002	4.294713215e+002	4.274324467e+002	4.309384451e+002	4.332659690e+002	4.269771350e+002	4.318964793e+002	4.289318745e+002	4.242821226e+002	4.384852858e+002	4.231399269e+002	4.252023548e+002	4.248150024e+002	4.241660845e+002	4.290276201e+002	4.354547492e+002	4.318135025e+002	4.332342869e+002	
4.064613319e+002	4.021582565e+002	4.050891490e+002	4.050196068e+002	4.054146033e+002	4.058570872e+002	4.003041337e+002	4.055584909e+002	3.974601629e+002	4.120947779e+002	4.085453298e+002	4.031501734e+002	4.111451398e+002	4.039328827e+002	4.044226273e+002	3.998637517e+002	4.061651432e+002	4.041409677e+002	4.059018378e+002	4.076166367e+002	4.008278870e+002	4.006273916e+002	4.043437730e+002	4.100472263e+002	4.078410517e+002	4.086465171e+002	4.002638420e+002	4.036980606e+002	4.106730451e+002	4.060523636e+002	4.028467818e+002	4.055688820e+002	4.068555710e+002	4.053386439e+002	4.095566667e+002	4.063341651e+002	4.070695717e+002	4.072962229e+002	4.047198857e+002	4.072777988e+002	4.050583208e+002	4.014286905e+002	4.115983458e+002	4.034671081e+002	4.051415895e+002	4.044440792e+002	4.001372048e+002	4.085155163e+002	4.103403071e+002	4.065435791e+002	4.120224518e+002	
3.864515896e+002	3.856244991e+002	3.905628099e+002	3.906687127e+002	3.941998408e+002	3.920924818e+002	3.868681731e+002	3.914046086e+002	3.808017583e+002	3.967371907e+002	3.939451395e+002	3.891496098e+002	3.973439094e+002	3.911100012e+002	3.901713120e+002	3.841895328e+002	3.931767007e+002	3.918930693e+002	3.912665369e+002	3.884140212e+002	3.879806132e+002	3.873088274e+002	3.889880422e+002	3.922569570e+002	3.935489056e+002	3.926382618e+002	3.865520161e+002	3.882663149e+002	3.947536404e+002	3.916278068e+002	3.864151446e+002	3.888588039e+002	3.894555072e+002	3.891947958e+002	3.927742718e+002	3.896456804e+002	3.864910383e+002	3.927388640e+002	3.911280886e+002	3.928452910e+002	3.909687136e+002	3.887642601e+002	3.945353794e+002	3.911205322e+002	3.904200256e+002	3.883426244e+002	3.862762607e+002	3.901200960e+002	3.939005278e+002	3.913434424e+002	3.964889743e+002	
3.757636922e+002	3.733849300e+002	3.785305626e+002	3.784264002e+002	3.833865044e+002	3.802854777e+002	3.774157975e+002	3.793444638e+002	3.708461379e+002	3.853922801e+002	3.815074207e+002	3.809374602e+002	3.875289911e+002	3.799374880e+002	3.810924357e+002	3.716671974e+002	3.808845558e+002	3.813422420e+002	3.821008907e+002	3.765680495e+002	3.775026781e+002	3.752317971e+002	3.791190257e+002	3.784016284e+002	3.846054089e+002	3.835198623e+002	3.738584339e+002	3.752474344e+002	3.839149576e+002	3.806575856e+002	3.749173147e+002	3.772142221e+002	3.769685653e+002	3.737795784e+002	3.821186964e+002	3.760094139e+002	3.767456913e+002	3.820175882e+002	3.801786479e+002	3.789521664e+002	3.756651824e+002	3.733651621e+002	3.824351428e+002	3.806391172e+002	3.810404508e+002	3.770387661e+002	3.773621223e+002	3.795568369e+002	3.806209753e+002	3.800333243e+002	3.886633172e+002	
