1.020924948e+000	2.597780349e+000	3.470999449e+000	1.242009202e+000	2.186909075e+000	5.866142305e+000	2.660314032e+000	1.598391645e+000	2.636838907e+000	6.025043497e-001	3.999397750e-001	2.829324849e+000	3.539767298e+000	1.449261735e+000	2.355997271e+000	5.068598798e+000	1.577974184e+000	7.669381255e-001	1.345922173e+000	6.579779186e-001	1.549220150e+000	6.119285110e+000	2.226669306e+000	1.877703878e+000	1.220091178e+000	7.827966276e-001	2.816470611e+000	4.838245138e+000	3.047456172e+000	1.590339002e+000	8.512395468e-001	1.183672415e+000	4.323397788e+000	3.085123874e+000	5.772848110e+000	1.699487700e+000	2.078867116e+000	4.194765959e+000	1.571373428e+000	1.391466987e+000	3.743109393e+000	1.282001737e+000	3.048885640e-001	4.449586117e+000	1.524291059e+000	2.416186948e+000	1.929924017e+000	4.082895633e+000	8.633420230e-001	3.438324899e+000	1.008316043e+000	
1.908744638e-001	3.811280936e-001	1.052838864e+000	5.388622456e-001	4.462851213e-001	3.629216725e-001	9.729926180e-001	5.598794226e-001	1.088448445e+000	5.999687023e-001	3.999397750e-001	5.772148621e-001	5.312407879e-001	3.993060797e-001	4.526946253e-001	4.490555545e-001	4.099263950e-001	5.968756453e-001	3.552559063e-001	1.752132784e-001	4.331905274e-001	4.283009043e-001	3.127661245e-001	4.667280143e-001	4.294996311e-001	2.688964546e-001	4.815092745e-001	3.352797214e-001	7.951661135e-001	1.138065999e+000	2.662641264e-001	2.816772822e-001	9.737391163e-001	4.205804389e-001	2.903039951e-001	4.259579437e-001	4.682752354e-001	3.796079688e-001	1.109759161e+000	3.764070408e-001	7.730533205e-001	4.006873104e-001	2.330585448e-001	5.297137641e-001	4.787740246e-001	4.939085050e-001	1.182092587e+000	5.112834790e-001	4.556592252e-001	5.391958804e-001	4.519990231e-001	
1.908744638e-001	2.620633041e-001	8.685990389e-001	5.388622456e-001	4.430603639e-001	2.703449382e-001	7.671254175e-001	3.973765362e-001	9.867383457e-001	3.549443876e-001	3.590679706e-001	5.046652202e-001	3.308701395e-001	3.861797753e-001	3.989457618e-001	3.508135182e-001	3.243145788e-001	4.483257934e-001	3.334822393e-001	1.504016289e-001	3.894039799e-001	3.674015405e-001	3.127661245e-001	3.777561978e-001	4.294996311e-001	2.688964546e-001	4.018741681e-001	3.352797214e-001	7.049502861e-001	1.015941589e+000	2.662641264e-001	2.789499518e-001	8.526506795e-001	4.196293571e-001	2.642489959e-001	3.373522504e-001	4.633971124e-001	3.796079688e-001	5.671564145e-001	3.764070408e-001	5.157030891e-001	3.394669675e-001	2.330585448e-001	4.710289441e-001	3.558754320e-001	4.088443533e-001	1.075576295e+000	5.000394109e-001	4.177915676e-001	3.336976700e-001	4.055690706e-001	
1.316865943e-001	1.716237430e-001	7.020283059e-001	4.660713793e-001	3.614117788e-001	2.703449382e-001	4.980079563e-001	3.973765362e-001	4.588256841e-001	3.549443876e-001	3.403502452e-001	5.046652202e-001	3.308701395e-001	3.861797753e-001	3.989457618e-001	3.508135182e-001	3.187238125e-001	3.382544312e-001	2.601904263e-001	1.504016289e-001	2.901555721e-001	2.423312135e-001	2.545347009e-001	3.625302944e-001	3.207207387e-001	2.688964546e-001	3.937411396e-001	2.573335654e-001	5.982611313e-001	8.294477052e-001	1.968929579e-001	2.533961254e-001	7.113031026e-001	4.137749299e-001	2.008901904e-001	2.770941625e-001	3.040397849e-001	3.796079688e-001	2.620012344e-001	2.887097017e-001	4.873192948e-001	3.197788669e-001	2.330585448e-001	3.802837399e-001	2.951453626e-001	3.007092088e-001	9.226355165e-001	4.993562820e-001	3.383846796e-001	3.212624689e-001	3.772339489e-001	
1.316865943e-001	1.461655263e-001	5.088641851e-001	3.886081812e-001	2.368064454e-001	1.730808363e-001	4.751561684e-001	2.966704771e-001	4.125508500e-001	1.796734515e-001	3.248669638e-001	4.702591881e-001	3.308701395e-001	3.095540439e-001	2.910987525e-001	2.363910417e-001	2.991856638e-001	3.382544312e-001	2.601904263e-001	1.504016289e-001	2.671787644e-001	1.268287570e-001	2.486199380e-001	2.487381281e-001	3.207207387e-001	2.306499583e-001	3.507639456e-001	2.284767898e-001	4.739113278e-001	4.778173534e-001	1.582650177e-001	1.478516776e-001	4.489866272e-001	2.997520000e-001	1.536703670e-001	2.344849627e-001	2.447425373e-001	2.765003466e-001	2.620012344e-001	2.559608466e-001	4.373955441e-001	2.687415505e-001	2.330585448e-001	3.318357504e-001	2.951453626e-001	2.414170925e-001	6.881564598e-001	4.906573550e-001	2.453358717e-001	3.089508135e-001	2.960945848e-001	
1.249593700e-001	6.406383472e-002	4.583156217e-001	3.730142150e-001	2.368064454e-001	1.507182557e-001	4.340149930e-001	1.864870185e-001	3.488229169e-001	1.796734515e-001	2.563303908e-001	4.249399303e-001	2.825265414e-001	3.095540439e-001	2.910987525e-001	2.363910417e-001	2.593219713e-001	3.382544312e-001	2.126282827e-001	1.504016289e-001	1.462140588e-001	7.309083117e-002	1.732627564e-001	2.054932978e-001	3.137208185e-001	1.885994191e-001	3.225284316e-001	1.910852083e-001	4.587363728e-001	4.243555943e-001	1.464855935e-001	1.169988590e-001	3.999312700e-001	2.997520000e-001	1.536703670e-001	1.545935681e-001	2.447425373e-001	2.694888136e-001	1.885115955e-001	2.345332483e-001	4.373955441e-001	1.282967044e-001	1.478878242e-001	3.318357504e-001	2.639874720e-001	2.414170925e-001	5.680229330e-001	4.888418251e-001	2.085638417e-001	1.871517373e-001	2.960945848e-001	
9.273877002e-002	5.235280614e-002	4.522017149e-001	3.730142150e-001	2.028698638e-001	1.190281063e-001	4.290538212e-001	1.554757620e-001	3.103003197e-001	1.796734515e-001	2.504195388e-001	4.169411884e-001	2.825265414e-001	2.867753482e-001	2.910987525e-001	2.363910417e-001	2.383617792e-001	3.271262078e-001	1.784668125e-001	8.986603889e-002	1.140198075e-001	7.300328571e-002	1.486062776e-001	1.803677271e-001	3.137208185e-001	1.885994191e-001	3.196317578e-001	1.688532943e-001	4.587362685e-001	4.055461191e-001	1.464855935e-001	9.654324100e-002	3.669107880e-001	2.997520000e-001	1.387363646e-001	1.531507431e-001	2.447425373e-001	2.535691589e-001	1.783295604e-001	2.315477338e-001	4.275664679e-001	1.282967044e-001	1.453582732e-001	3.084358932e-001	1.933828917e-001	2.299557280e-001	5.649320276e-001	4.872233332e-001	1.355827149e-001	1.871517373e-001	2.960945848e-001	
9.273877002e-002	5.235280614e-002	4.463953907e-001	3.730142150e-001	2.028698638e-001	1.182091126e-001	3.582126134e-001	1.332116837e-001	2.898600162e-001	1.796734515e-001	2.142883472e-001	4.108926583e-001	2.798604033e-001	2.867753482e-001	2.709059375e-001	2.363910417e-001	2.383617792e-001	3.271262078e-001	1.784668125e-001	8.986547975e-002	1.052867350e-001	7.300328571e-002	1.486062776e-001	1.803677271e-001	3.090888583e-001	1.831209904e-001	2.617306743e-001	1.620516240e-001	4.587362659e-001	4.050379309e-001	1.409980669e-001	8.256972195e-002	3.669011150e-001	2.997520000e-001	1.387363646e-001	1.447529827e-001	2.116230603e-001	2.377353567e-001	1.783295604e-001	2.315477338e-001	4.275664679e-001	1.282967044e-001	1.453582732e-001	3.018200846e-001	1.933828917e-001	2.152876482e-001	5.649314566e-001	4.872232281e-001	1.355827149e-001	1.871517373e-001	2.960945848e-001	
9.273877002e-002	5.235280614e-002	4.336158531e-001	3.515720404e-001	2.028698638e-001	9.542884289e-002	3.406235048e-001	1.332116837e-001	2.892921056e-001	1.796734515e-001	1.868008884e-001	4.106941401e-001	2.798604033e-001	2.772279360e-001	2.423069383e-001	2.363910417e-001	2.353862112e-001	3.211658694e-001	1.784668125e-001	8.986547975e-002	1.052867350e-001	7.300328571e-002	1.090621872e-001	1.803677271e-001	3.036365978e-001	1.268644209e-001	2.437817570e-001	1.620516240e-001	4.587362640e-001	3.993780746e-001	1.074488890e-001	4.688396863e-002	3.669011150e-001	2.875510163e-001	1.162449799e-001	1.447529827e-001	2.115721624e-001	2.351480618e-001	1.783295604e-001	2.315477338e-001	4.196346569e-001	1.282967044e-001	1.453582732e-001	3.018200846e-001	1.932784563e-001	2.152876482e-001	5.592541206e-001	4.872232281e-001	1.355827149e-001	1.871517373e-001	2.960945848e-001	
9.273877002e-002	5.235280614e-002	4.302385123e-001	3.485073793e-001	2.028698638e-001	9.542884289e-002	2.966173247e-001	1.332116837e-001	2.892921056e-001	1.796734515e-001	1.864442783e-001	4.106941401e-001	2.420203880e-001	2.772279360e-001	2.213533969e-001	2.363910417e-001	2.353862112e-001	3.162793013e-001	1.784668125e-001	8.762257884e-002	1.052867350e-001	7.300328571e-002	1.090621872e-001	1.803677271e-001	3.026784739e-001	1.268644209e-001	2.355761048e-001	1.140302472e-001	4.587362640e-001	3.914892338e-001	1.074488890e-001	3.868901059e-002	3.669011150e-001	2.813001915e-001	1.162449742e-001	1.447529827e-001	2.115721624e-001	2.339832403e-001	1.783295604e-001	2.315477338e-001	4.196346569e-001	1.282967044e-001	1.453582732e-001	3.015370565e-001	9.756556221e-002	2.152876482e-001	5.547787169e-001	4.871925537e-001	1.355827149e-001	1.871517373e-001	2.960945848e-001	
9.273877002e-002	5.235280614e-002	4.302385123e-001	3.459015912e-001	2.028698638e-001	9.542884289e-002	2.940868947e-001	1.332116837e-001	2.892921056e-001	1.796734515e-001	1.864442605e-001	4.106941401e-001	2.306968155e-001	2.772279360e-001	2.213533969e-001	2.363910417e-001	2.353862112e-001	3.159378853e-001	1.784668125e-001	8.762257884e-002	9.963705075e-002	7.300328571e-002	9.803640919e-002	1.803677271e-001	3.026784739e-001	1.268644209e-001	2.280094290e-001	8.839764694e-002	4.587362640e-001	3.811878825e-001	1.074488890e-001	3.868847863e-002	3.669011150e-001	2.813001915e-001	1.162449742e-001	1.447529827e-001	2.115721624e-001	2.339832403e-001	1.783295604e-001	2.103098366e-001	4.193081006e-001	1.281931108e-001	1.453582732e-001	3.015370565e-001	9.743671072e-002	2.152876482e-001	5.521088200e-001	4.871925537e-001	1.355827149e-001	1.871517373e-001	2.347398954e-001	
8.359785297e-002	5.235280614e-002	4.302385123e-001	3.198160515e-001	2.028698638e-001	9.542884289e-002	2.929760573e-001	1.332116837e-001	2.892921056e-001	1.796734515e-001	1.864442431e-001	4.106941401e-001	2.306968155e-001	2.646450497e-001	2.081209362e-001	2.363910417e-001	2.353862112e-001	3.159378853e-001	1.784668125e-001	8.762257884e-002	9.777644944e-002	7.300328571e-002	9.103303446e-002	1.707221289e-001	2.998351772e-001	1.268644209e-001	2.070177085e-001	8.038181519e-002	4.587362640e-001	3.811380426e-001	1.074488890e-001	3.868847861e-002	3.669011150e-001	2.813001915e-001	1.162449742e-001	1.447529827e-001	2.115721624e-001	2.339832403e-001	1.783295604e-001	1.171530768e-001	4.193081006e-001	1.281931108e-001	1.453582732e-001	3.015370565e-001	9.743670500e-002	2.152876482e-001	5.521088199e-001	4.865571306e-001	1.245495455e-001	1.738118389e-001	2.347398954e-001	
