5.081057773e+000	5.869429208e+000	4.259240844e+000	5.091084189e+000	5.469601928e+000	4.791915001e+000	5.230671491e+000	4.654271646e+000	5.591151346e+000	5.339249088e+000	4.373815574e+000	4.813282406e+000	4.803630832e+000	4.657977801e+000	4.063691345e+000	4.477650983e+000	5.435677290e+000	6.010201561e+000	5.071948911e+000	4.685811079e+000	4.838610146e+000	4.730559471e+000	5.770856466e+000	4.706240963e+000	5.307193800e+000	5.654268772e+000	4.775056772e+000	5.645368408e+000	4.803429289e+000	5.933773251e+000	5.015071497e+000	4.895906820e+000	4.576210613e+000	4.085043599e+000	5.611089816e+000	5.105428363e+000	4.795997787e+000	5.916973097e+000	5.747009353e+000	5.099013357e+000	6.095917745e+000	5.413048580e+000	4.867333734e+000	5.193591196e+000	5.361916045e+000	5.028441148e+000	5.911061372e+000	4.497104554e+000	4.550181651e+000	5.068415875e+000	5.441808348e+000	
2.446388679e+000	2.884091425e+000	2.299278213e+000	2.864534283e+000	2.670506072e+000	2.900649812e+000	3.484360242e+000	2.730738862e+000	3.279289252e+000	3.399743461e+000	2.496932566e+000	2.371012112e+000	2.588326752e+000	2.599553106e+000	2.633659635e+000	2.544505747e+000	3.358638923e+000	3.217957213e+000	2.455536470e+000	3.204835082e+000	3.089105269e+000	2.271143241e+000	3.270169341e+000	2.251869667e+000	3.078032368e+000	2.879369138e+000	3.140512418e+000	2.966364328e+000	2.967326231e+000	3.085790791e+000	2.450714277e+000	2.758832705e+000	2.832623483e+000	2.565004074e+000	2.784605952e+000	3.290409062e+000	2.953704135e+000	2.879347709e+000	3.050192425e+000	2.929513266e+000	2.438656931e+000	3.068999451e+000	2.878721302e+000	3.078151617e+000	2.392700436e+000	3.086658953e+000	3.569117703e+000	2.703687953e+000	2.728325527e+000	3.294424978e+000	3.031431217e+000	
1.269323999e+000	7.053402361e-001	9.276471193e-001	8.057168896e-001	1.193010747e+000	1.257225225e+000	1.422775437e+000	1.105693547e+000	1.430437282e+000	1.111525338e+000	6.998885449e-001	9.976638310e-001	1.025029356e+000	1.104063064e+000	8.380937917e-001	1.250329243e+000	9.664408101e-001	1.098430900e+000	8.414463669e-001	1.188509267e+000	1.061882639e+000	1.091468645e+000	1.252535202e+000	1.119287361e+000	9.786707217e-001	9.987115555e-001	8.897082848e-001	1.061969423e+000	1.146267135e+000	1.214825217e+000	1.279373061e+000	1.125560978e+000	7.768654758e-001	7.258399150e-001	1.228550389e+000	9.007557960e-001	1.091757089e+000	1.360399818e+000	1.104564873e+000	1.299070332e+000	7.594362951e-001	8.212886063e-001	1.030909652e+000	9.301969880e-001	8.461865769e-001	1.176909876e+000	1.261462189e+000	9.807098633e-001	1.041955278e+000	1.418928987e+000	1.144337768e+000	
6.235204046e-001	6.580541517e-001	6.681479064e-001	4.959788746e-001	7.109285645e-001	7.222333445e-001	7.353324083e-001	5.495264125e-001	5.787361552e-001	6.552725079e-001	4.160422275e-001	6.527256430e-001	7.004642926e-001	6.529976709e-001	5.378995947e-001	8.939067621e-001	6.109016275e-001	7.128676418e-001	6.854275377e-001	7.391070415e-001	8.432946859e-001	6.069821014e-001	4.733759106e-001	8.089927328e-001	7.503224090e-001	8.058837364e-001	8.081794978e-001	6.407680211e-001	7.554996637e-001	6.741269941e-001	7.027542357e-001	4.918442749e-001	7.332157896e-001	5.835139126e-001	8.529185728e-001	5.270166907e-001	7.225698884e-001	5.879482485e-001	6.765443298e-001	6.762571768e-001	7.004558834e-001	4.635391168e-001	6.446449391e-001	5.803404215e-001	4.958207631e-001	6.138736204e-001	6.922286794e-001	5.681433845e-001	7.153856671e-001	7.235972063e-001	5.716560731e-001	
5.625404464e-001	4.270760667e-001	6.056457647e-001	3.946995804e-001	4.730241379e-001	5.177024793e-001	5.066517290e-001	5.285832512e-001	5.571858903e-001	4.636709688e-001	4.160422275e-001	5.005387568e-001	5.996051834e-001	6.529976709e-001	5.378995947e-001	7.282183938e-001	4.886905474e-001	6.585805029e-001	5.404599840e-001	6.053539454e-001	5.277077501e-001	5.806181929e-001	4.559918254e-001	6.696665139e-001	6.247991086e-001	6.034756028e-001	5.266328612e-001	3.512877413e-001	5.887211545e-001	4.252019032e-001	5.844371402e-001	4.569793391e-001	5.251051484e-001	4.892733367e-001	6.469979891e-001	5.148919919e-001	5.517386640e-001	5.173863394e-001	6.390704731e-001	6.012391168e-001	6.169753710e-001	3.238774584e-001	4.786175305e-001	4.606542113e-001	4.779387444e-001	5.672642761e-001	4.374193405e-001	5.506484968e-001	7.140726518e-001	6.184260591e-001	5.716560731e-001	
4.232861345e-001	4.270760667e-001	4.743609107e-001	3.763588795e-001	4.390474947e-001	4.035378812e-001	5.066517290e-001	4.912889732e-001	4.961876940e-001	4.631103711e-001	3.386874153e-001	5.005387568e-001	4.833770064e-001	5.220632986e-001	5.286406497e-001	5.600178822e-001	4.886905474e-001	5.831057055e-001	5.121377830e-001	4.592100861e-001	4.769370001e-001	5.256753193e-001	3.579618712e-001	5.962314280e-001	4.717923847e-001	5.118963743e-001	4.925257302e-001	3.512877413e-001	4.638469606e-001	4.252019032e-001	5.451492166e-001	4.211888208e-001	5.251051484e-001	4.892733367e-001	6.335318710e-001	4.805749251e-001	5.131354882e-001	5.085553825e-001	5.464474982e-001	5.007233068e-001	4.312038427e-001	3.238774584e-001	4.694892262e-001	4.606542113e-001	3.703509378e-001	4.683648031e-001	4.374193405e-001	5.214461396e-001	5.788890661e-001	5.258075459e-001	5.589415005e-001	
4.232861345e-001	4.121029477e-001	4.743609107e-001	3.763588795e-001	4.038043998e-001	4.035378812e-001	5.066517290e-001	4.646913693e-001	4.809627753e-001	4.158826845e-001	3.386874153e-001	3.871104376e-001	4.292667811e-001	4.555481369e-001	5.200700472e-001	5.189071343e-001	4.886905474e-001	5.366972096e-001	4.239908622e-001	4.592100861e-001	4.769370001e-001	5.256753193e-001	3.579618712e-001	5.619851269e-001	4.717923847e-001	5.118963743e-001	4.440725187e-001	3.512877413e-001	4.473807771e-001	4.252019032e-001	5.451492166e-001	3.590201731e-001	5.251051484e-001	4.892733367e-001	6.273023122e-001	4.805749251e-001	5.131354882e-001	4.152082590e-001	5.033702752e-001	4.465555445e-001	4.202941820e-001	3.238774584e-001	3.944956020e-001	4.038939147e-001	3.228625207e-001	4.574132661e-001	4.374193405e-001	4.708919714e-001	4.537990860e-001	4.898767072e-001	5.254609860e-001	
4.232861345e-001	4.058997680e-001	4.743609107e-001	3.614043906e-001	4.038043998e-001	4.035378812e-001	4.188636972e-001	4.646913693e-001	4.461719889e-001	4.158826845e-001	3.386874153e-001	3.871104376e-001	2.955333433e-001	4.357230144e-001	4.556664674e-001	4.942986017e-001	4.078366871e-001	5.076295793e-001	4.239908622e-001	4.592100861e-001	4.662404777e-001	5.256753193e-001	2.889014849e-001	4.903706186e-001	4.717923847e-001	4.850425660e-001	4.440725187e-001	3.512877413e-001	4.473807771e-001	4.136431627e-001	4.981758435e-001	3.590201731e-001	5.251051484e-001	3.788665521e-001	5.858540989e-001	4.805749251e-001	4.659505874e-001	4.152082590e-001	3.881348809e-001	4.418723151e-001	4.202941820e-001	3.238774584e-001	3.807891477e-001	4.038939147e-001	3.228625207e-001	4.574132661e-001	4.228923604e-001	4.679781744e-001	3.935022899e-001	4.898767072e-001	5.254609860e-001	
4.055931492e-001	4.058997680e-001	4.743609107e-001	2.879458137e-001	4.038043998e-001	4.035378812e-001	4.188636972e-001	4.646913693e-001	3.659890625e-001	4.150785769e-001	3.386874153e-001	3.871104376e-001	2.955333433e-001	4.357230144e-001	3.995484851e-001	4.152476138e-001	4.078366871e-001	5.076295793e-001	4.239908622e-001	4.592100861e-001	4.375706146e-001	5.256753193e-001	2.889014849e-001	4.903706186e-001	4.717923847e-001	3.715228546e-001	4.440725187e-001	3.512877413e-001	4.473807771e-001	4.136431627e-001	4.981758435e-001	2.892706721e-001	4.790107835e-001	3.788665521e-001	5.744217109e-001	4.805749251e-001	4.659505874e-001	3.799923327e-001	3.819239383e-001	4.418723151e-001	3.770660835e-001	3.238774584e-001	3.230761332e-001	3.705163513e-001	3.228625207e-001	4.574132661e-001	4.228923604e-001	4.116683153e-001	3.648975942e-001	4.566163767e-001	5.254609860e-001	
4.055931492e-001	4.058997680e-001	4.743609107e-001	2.879458137e-001	4.038043998e-001	4.035378812e-001	4.188636972e-001	4.646913693e-001	3.659890625e-001	4.150785769e-001	3.386874153e-001	3.871104376e-001	2.948560475e-001	4.357230144e-001	3.995484851e-001	4.152476138e-001	4.078366871e-001	4.793965997e-001	4.239908622e-001	4.592100861e-001	4.375706146e-001	5.256753193e-001	2.889014849e-001	4.903706186e-001	4.717923847e-001	3.715228546e-001	4.440725187e-001	3.512877413e-001	4.473807771e-001	4.136431627e-001	4.981758435e-001	2.892706721e-001	4.790107835e-001	3.788665521e-001	4.276443796e-001	3.965195286e-001	4.659505874e-001	3.799923327e-001	3.819239383e-001	4.418723151e-001	3.770660835e-001	3.238774584e-001	3.230761332e-001	3.705163513e-001	3.228625207e-001	4.443086118e-001	4.228923604e-001	4.116683153e-001	3.648975942e-001	4.566163767e-001	4.428621873e-001	
